序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688048,长光华芯,0.17,4.96,335.79,2025年1季度股票投资明细
2,688515,裕太微,0.14,2.3,277.73,2025年1季度股票投资明细
3,688158,优刻得,0.1,5.51,195.33,2025年1季度股票投资明细
4,688401,路维光电,0.09,5.47,186.86,2025年1季度股票投资明细
5,688177,百奥泰,0.08,7.41,160.13,2025年1季度股票投资明细
6,688223,晶科能源,0.07,18.37,130.61,2025年1季度股票投资明细
7,688496,清越科技,0.06,12.98,123.83,2025年1季度股票投资明细
8,688400,凌云光,0.03,1.83,69.78,2025年1季度股票投资明细
9,688351,微电生理,0.02,2.29,44.33,2025年1季度股票投资明细
10,688538,和辉光电,0.02,15.8,37.92,2025年1季度股票投资明细
11,688041,海光信息,4.76,41.22,5823.62,2025年2季度股票投资明细
12,688256,寒武纪,3.64,7.41,4454.83,2025年2季度股票投资明细
13,688981,中芯国际,2.54,35.26,3109.26,2025年2季度股票投资明细
14,688111,金山办公,1.88,8.22,2301.31,2025年2季度股票投资明细
15,688506,百利天恒,1.72,7.11,2105.44,2025年2季度股票投资明细
16,688012,中微公司,1.65,11.08,2019.67,2025年2季度股票投资明细
17,688271,联影医疗,1.53,14.62,1866.97,2025年2季度股票投资明细
18,688008,澜起科技,1.36,20.31,1665.6,2025年2季度股票投资明细
19,688036,传音控股,1.32,20.22,1611.69,2025年2季度股票投资明细
20,688396,华润微,0.91,23.55,1110.56,2025年2季度股票投资明细
21,688047,龙芯中科,0.78,7.11,948.39,2025年2季度股票投资明细
22,688223,晶科能源,0.75,177.44,920.93,2025年2季度股票投资明细
23,688126,沪硅产业,0.75,48.72,912.03,2025年2季度股票投资明细
24,688082,盛美上海,0.73,7.83,891.89,2025年2季度股票投资明细
25,688521,芯原股份,0.7,8.88,856.71,2025年2季度股票投资明细
26,688303,大全能源,0.66,38.05,811.2,2025年2季度股票投资明细
27,688009,中国通号,0.64,152.89,785.88,2025年2季度股票投资明细
28,688072,拓荆科技,0.62,4.96,762.57,2025年2季度股票投资明细
29,688183,生益电子,0.62,14.75,754.97,2025年2季度股票投资明细
30,689009,九号公司,0.62,12.72,752.83,2025年2季度股票投资明细
31,688578,艾力斯,0.61,7.98,742.72,2025年2季度股票投资明细
32,688617,惠泰医疗,0.6,2.49,739.83,2025年2季度股票投资明细
33,688608,恒玄科技,0.6,2.12,736.78,2025年2季度股票投资明细
34,688213,思特威,0.6,7.13,728.36,2025年2季度股票投资明细
35,688249,晶合集成,0.59,35.58,721.26,2025年2季度股票投资明细
36,688169,石头科技,0.59,4.59,718.11,2025年2季度股票投资明细
37,688728,格科微,0.58,46.12,710.24,2025年2季度股票投资明细
38,688120,华海清科,0.58,4.19,707.66,2025年2季度股票投资明细
39,688188,柏楚电子,0.55,5.12,673.48,2025年2季度股票投资明细
40,688187,时代电气,0.54,15.41,657.27,2025年2季度股票投资明细
41,688297,中无人机,0.52,11.97,639.11,2025年2季度股票投资明细
42,688375,国博电子,0.52,10.57,634.44,2025年2季度股票投资明细
43,688777,中控技术,0.51,14.02,629.57,2025年2季度股票投资明细
44,688065,凯赛生物,0.49,12.79,602.52,2025年2季度股票投资明细
45,688472,阿特斯,0.49,65.41,598.48,2025年2季度股票投资明细
46,688469,芯联集成,0.49,125.37,598.01,2025年2季度股票投资明细
47,688122,西部超导,0.49,11.52,597.53,2025年2季度股票投资明细
48,688336,三生国健,0.49,10.94,593.52,2025年2季度股票投资明细
49,688220,翱捷科技,0.48,7.43,581.46,2025年2季度股票投资明细
50,688538,和辉光电,0.47,245.29,573.99,2025年2季度股票投资明细
51,688002,睿创微纳,0.46,8.09,563.95,2025年2季度股票投资明细
52,688599,天合光能,0.46,38.64,561.49,2025年2季度股票投资明细
53,688525,佰维存储,0.45,8.18,551.54,2025年2季度股票投资明细
54,688349,三一重能,0.44,21.75,542.34,2025年2季度股票投资明细
55,688099,晶晨股份,0.43,7.47,530.3,2025年2季度股票投资明细
56,688318,财富趋势,0.43,4.54,521.81,2025年2季度股票投资明细
57,688278,特宝生物,0.43,7.21,520.14,2025年2季度股票投资明细
58,688568,中科星图,0.42,14.36,516.92,2025年2季度股票投资明细
59,688266,泽璟制药,0.41,4.69,504.59,2025年2季度股票投资明细
60,688027,国盾量子,0.41,1.81,498.24,2025年2季度股票投资明细
61,688192,迪哲医药,0.4,8.15,487.44,2025年2季度股票投资明细
62,688114,华大智造,0.39,7.38,478.65,2025年2季度股票投资明细
63,688819,天能股份,0.39,17.24,478.52,2025年2季度股票投资明细
64,688361,中科飞测,0.39,5.68,478.06,2025年2季度股票投资明细
65,688582,芯动联科,0.39,7.1,477.42,2025年2季度股票投资明细
66,688235,百济神州,0.39,2.03,474.01,2025年2季度股票投资明细
67,688520,神州细胞,0.39,7.9,472.8,2025年2季度股票投资明细
68,688385,复旦微电,0.38,9.52,469.26,2025年2季度股票投资明细
69,688629,华丰科技,0.38,8.18,467.78,2025年2季度股票投资明细
70,688180,君实生物,0.38,13.6,462.0,2025年2季度股票投资明细
71,688563,航材股份,0.37,7.98,452.08,2025年2季度股票投资明细
72,688019,安集科技,0.37,2.97,450.88,2025年2季度股票投资明细
73,688234,天岳先进,0.36,7.62,446.26,2025年2季度股票投资明细
74,688692,达梦数据,0.36,2.0,444.91,2025年2季度股票投资明细
75,688702,盛科通信,0.36,7.26,443.7,2025年2季度股票投资明细
76,688475,萤石网络,0.36,13.96,440.06,2025年2季度股票投资明细
77,688052,纳芯微,0.36,2.52,439.28,2025年2季度股票投资明细
78,688363,华熙生物,0.36,8.55,438.93,2025年2季度股票投资明细
79,688172,燕东微,0.34,21.33,419.36,2025年2季度股票投资明细
80,688322,奥比中光,0.34,7.09,418.49,2025年2季度股票投资明细
81,688778,厦钨新能,0.34,7.47,417.54,2025年2季度股票投资明细
82,688561,奇安信,0.34,12.15,412.89,2025年2季度股票投资明细
83,688017,绿的谐波,0.33,3.24,404.94,2025年2季度股票投资明细
84,688018,乐鑫科技,0.33,2.77,404.68,2025年2季度股票投资明细
85,688166,博瑞医药,0.33,7.5,402.78,2025年2季度股票投资明细
86,688347,华虹公司,0.32,7.23,397.04,2025年2季度股票投资明细
87,688425,铁建重工,0.32,94.59,385.95,2025年2季度股票投资明细
88,688037,芯源微,0.31,3.56,381.8,2025年2季度股票投资明细
89,688331,荣昌生物,0.31,6.3,381.26,2025年2季度股票投资明细
90,688709,成都华微,0.3,11.29,369.64,2025年2季度股票投资明细
91,688208,道通科技,0.3,11.88,363.65,2025年2季度股票投资明细
92,688200,华峰测控,0.28,2.39,344.81,2025年2季度股票投资明细
93,688088,虹软科技,0.28,7.11,343.21,2025年2季度股票投资明细
94,688387,信科移动,0.28,60.62,342.53,2025年2季度股票投资明细
95,688382,益方生物,0.28,10.26,336.7,2025年2季度股票投资明细
96,688295,中复神鹰,0.27,15.95,331.86,2025年2季度股票投资明细
97,688536,思瑞浦,0.27,2.34,324.7,2025年2季度股票投资明细
98,688100,威胜信息,0.26,8.72,323.22,2025年2季度股票投资明细
99,688248,南网科技,0.26,10.02,315.08,2025年2季度股票投资明细
100,688567,孚能科技,0.26,21.67,314.18,2025年2季度股票投资明细
101,688313,仕佳光子,0.26,8.22,312.66,2025年2季度股票投资明细
102,688343,云天励飞,0.25,6.3,311.51,2025年2季度股票投资明细
103,688301,奕瑞科技,0.25,3.54,310.53,2025年2季度股票投资明细
104,688279,峰岹科技,0.25,1.64,305.05,2025年2季度股票投资明细
105,688409,富创精密,0.24,5.43,298.86,2025年2季度股票投资明细
106,688498,源杰科技,0.24,1.53,298.37,2025年2季度股票投资明细
107,688484,南芯科技,0.24,7.54,298.3,2025年2季度股票投资明细
108,688116,天奈科技,0.24,6.49,297.24,2025年2季度股票投资明细
109,688281,华秦科技,0.24,4.83,292.52,2025年2季度股票投资明细
110,688333,铂力特,0.24,4.83,287.53,2025年2季度股票投资明细
111,688772,珠海冠宇,0.23,20.07,286.87,2025年2季度股票投资明细
112,688005,容百科技,0.23,12.67,282.9,2025年2季度股票投资明细
113,688798,艾为电子,0.23,4.12,281.23,2025年2季度股票投资明细
114,688522,纳睿雷达,0.23,5.37,275.22,2025年2季度股票投资明细
115,688676,金盘科技,0.22,8.15,272.58,2025年2季度股票投资明细
116,688146,中船特气,0.22,9.39,271.36,2025年2季度股票投资明细
117,688502,茂莱光学,0.22,0.94,270.52,2025年2季度股票投资明细
118,688433,华曙高科,0.22,7.35,270.1,2025年2季度股票投资明细
119,688141,杰华特,0.21,7.93,258.28,2025年2季度股票投资明细
120,688631,莱斯信息,0.21,2.89,257.8,2025年2季度股票投资明细
121,688327,云从科技,0.21,18.42,253.99,2025年2季度股票投资明细
122,688198,佰仁医疗,0.21,2.45,251.24,2025年2季度股票投资明细
123,688147,微导纳米,0.2,8.18,246.88,2025年2季度股票投资明细
124,688432,有研硅,0.2,22.13,244.29,2025年2季度股票投资明细
125,688110,东芯股份,0.2,7.85,240.55,2025年2季度股票投资明细
126,688552,航天南湖,0.2,5.99,238.87,2025年2季度股票投资明细
127,688153,唯捷创芯,0.19,7.64,236.89,2025年2季度股票投资明细
128,688352,颀中科技,0.19,21.09,236.86,2025年2季度股票投资明细
129,688165,埃夫特,0.19,9.25,236.12,2025年2季度股票投资明细
130,688050,爱博医疗,0.19,3.42,235.34,2025年2季度股票投资明细
131,688548,广钢气体,0.19,23.4,234.46,2025年2季度股票投资明细
132,688789,宏华数科,0.19,3.18,231.95,2025年2季度股票投资明细
133,688068,热景生物,0.19,1.65,231.34,2025年2季度股票投资明细
134,688123,聚辰股份,0.19,2.8,226.42,2025年2季度股票投资明细
135,688400,凌云光,0.18,8.18,225.51,2025年2季度股票投资明细
136,688029,南微医学,0.18,3.32,224.58,2025年2季度股票投资明细
137,688543,国科军工,0.18,3.73,224.39,2025年2季度股票投资明细
138,688206,概伦电子,0.18,7.71,224.35,2025年2季度股票投资明细
139,688097,博众精工,0.18,7.92,221.1,2025年2季度股票投资明细
140,688332,中科蓝讯,0.18,2.14,220.87,2025年2季度股票投资明细
141,688055,龙腾光电,0.18,59.1,218.68,2025年2季度股票投资明细
142,688032,禾迈股份,0.18,2.19,218.57,2025年2季度股票投资明细
143,688362,甬矽电子,0.18,7.25,215.81,2025年2季度股票投资明细
144,688306,均普智能,0.18,21.78,214.32,2025年2季度股票投资明细
145,688584,上海合晶,0.17,11.8,210.98,2025年2季度股票投资明细
146,688289,圣湘生物,0.17,10.28,210.49,2025年2季度股票投资明细
147,688700,东威科技,0.17,5.29,208.87,2025年2季度股票投资明细
