序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,0.39,7.13,637.08,2025年1季度股票投资明细
2,688041,海光信息,0.34,3.85,544.44,2025年1季度股票投资明细
3,688256,寒武纪,0.33,0.85,531.73,2025年1季度股票投资明细
4,688008,澜起科技,0.23,4.71,368.98,2025年1季度股票投资明细
5,688012,中微公司,0.2,1.8,331.31,2025年1季度股票投资明细
6,688111,金山办公,0.19,1.01,302.98,2025年1季度股票投资明细
7,688271,联影医疗,0.14,1.81,220.22,2025年1季度股票投资明细
8,688036,传音控股,0.11,2.0,181.12,2025年1季度股票投资明细
9,688521,芯原股份,0.1,1.53,162.59,2025年1季度股票投资明细
10,688169,石头科技,0.1,0.65,157.39,2025年1季度股票投资明细
11,688981,中芯国际,0.45,9.09,801.49,2025年2季度股票投资明细
12,688041,海光信息,0.38,4.74,669.9,2025年2季度股票投资明细
13,688256,寒武纪,0.36,1.06,640.24,2025年2季度股票投资明细
14,688008,澜起科技,0.27,5.84,478.76,2025年2季度股票投资明细
15,688012,中微公司,0.23,2.23,406.71,2025年2季度股票投资明细
16,688111,金山办公,0.19,1.18,330.8,2025年2季度股票投资明细
17,688271,联影医疗,0.18,2.52,322.16,2025年2季度股票投资明细
18,688036,传音控股,0.1,2.33,185.37,2025年2季度股票投资明细
19,689009,九号公司,0.1,2.93,173.11,2025年2季度股票投资明细
20,688521,芯原股份,0.1,1.79,172.56,2025年2季度股票投资明细
21,688169,石头科技,0.09,1.06,165.3,2025年2季度股票投资明细
22,688126,沪硅产业,0.09,8.4,157.32,2025年2季度股票投资明细
23,688608,恒玄科技,0.08,0.43,149.07,2025年2季度股票投资明细
24,688213,思特威,0.08,1.43,146.67,2025年2季度股票投资明细
25,688777,中控技术,0.08,3.22,144.83,2025年2季度股票投资明细
26,688120,华海清科,0.08,0.84,142.52,2025年2季度股票投资明细
27,688617,惠泰医疗,0.07,0.43,128.16,2025年2季度股票投资明细
28,688396,华润微,0.07,2.71,127.74,2025年2季度股票投资明细
29,688099,晶晨股份,0.07,1.72,121.99,2025年2季度股票投资明细
30,688506,百利天恒,0.07,0.41,121.14,2025年2季度股票投资明细
31,688469,芯联集成,0.07,25.24,120.38,2025年2季度股票投资明细
32,688122,西部超导,0.07,2.32,120.33,2025年2季度股票投资明细
33,688525,佰维存储,0.06,1.65,110.94,2025年2季度股票投资明细
34,688072,拓荆科技,0.06,0.71,109.64,2025年2季度股票投资明细
35,688047,龙芯中科,0.06,0.82,109.14,2025年2季度股票投资明细
36,688578,艾力斯,0.06,1.15,106.77,2025年2季度股票投资明细
37,688223,晶科能源,0.06,20.41,105.93,2025年2季度股票投资明细
38,688599,天合光能,0.05,6.67,96.92,2025年2季度股票投资明细
39,688180,君实生物,0.05,2.74,92.97,2025年2季度股票投资明细
40,688065,凯赛生物,0.05,1.84,86.64,2025年2季度股票投资明细
41,688249,晶合集成,0.05,4.09,82.93,2025年2季度股票投资明细
42,688188,柏楚电子,0.04,0.59,77.5,2025年2季度股票投资明细
43,688303,大全能源,0.04,3.28,69.99,2025年2季度股票投资明细
44,688114,华大智造,0.04,1.06,68.83,2025年2季度股票投资明细
45,688472,阿特斯,0.04,7.52,68.8,2025年2季度股票投资明细
46,688009,中国通号,0.04,13.19,67.77,2025年2季度股票投资明细
47,688538,和辉光电,0.04,28.22,66.04,2025年2季度股票投资明细
48,688728,格科微,0.03,3.98,61.26,2025年2季度股票投资明细
49,688278,特宝生物,0.03,0.83,59.87,2025年2季度股票投资明细
50,688187,时代电气,0.03,1.33,56.69,2025年2季度股票投资明细
51,688297,中无人机,0.03,1.03,55.18,2025年2季度股票投资明细
52,688234,天岳先进,0.03,0.88,51.34,2025年2季度股票投资明细
53,688082,盛美上海,0.03,0.45,51.25,2025年2季度股票投资明细
54,688363,华熙生物,0.03,0.98,50.48,2025年2季度股票投资明细
55,688561,奇安信,0.03,1.4,47.48,2025年2季度股票投资明细
56,688563,航材股份,0.02,0.69,38.95,2025年2季度股票投资明细
57,688349,三一重能,0.02,1.25,31.16,2025年2季度股票投资明细
58,688475,萤石网络,0.01,0.8,25.34,2025年2季度股票投资明细
59,688375,国博电子,0.01,0.39,23.67,2025年2季度股票投资明细
60,688819,天能股份,0.01,0.69,19.27,2025年2季度股票投资明细
61,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
62,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
63,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
64,600930,华电新能,0.06,25.46,134.15,2025年3季度股票投资明细
65,688729,屹唐股份,0.0,0.35,8.24,2025年3季度股票投资明细
66,688755,汉邦科技,0.0,0.02,0.89,2025年3季度股票投资明细
67,603014,威高血净,0.0,0.02,0.77,2025年3季度股票投资明细
68,603406,天富龙,0.0,0.02,0.56,2025年3季度股票投资明细
69,603262,技源集团,0.0,0.02,0.35,2025年3季度股票投资明细
70,603382,海阳科技,0.0,0.01,0.35,2025年3季度股票投资明细
71,603370,华新精科,0.0,0.01,0.32,2025年3季度股票投资明细
