序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002385,大北农,10.67,77.13,306.21,2025年1季度股票投资明细
2,000998,隆平高科,8.44,24.04,242.08,2025年1季度股票投资明细
3,600598,北大荒,7.75,16.07,222.41,2025年1季度股票投资明细
4,300087,荃银高科,5.2,16.04,149.17,2025年1季度股票投资明细
5,601952,苏垦农发,3.67,11.17,105.44,2025年1季度股票投资明细
6,600313,农发种业,3.53,16.43,101.21,2025年1季度股票投资明细
7,002311,海大集团,3.5,2.01,100.4,2025年1季度股票投资明细
8,600108,亚盛集团,3.39,35.54,97.38,2025年1季度股票投资明细
9,002041,登海种业,3.04,8.75,87.15,2025年1季度股票投资明细
10,000792,盐湖股份,2.9,5.03,83.3,2025年1季度股票投资明细
11,002385,大北农,10.56,115.29,465.77,2025年2季度股票投资明细
12,000998,隆平高科,8.45,37.87,373.02,2025年2季度股票投资明细
13,600598,北大荒,7.26,22.22,320.41,2025年2季度股票投资明细
14,300087,荃银高科,4.48,22.09,197.71,2025年2季度股票投资明细
15,601952,苏垦农发,3.46,15.45,152.49,2025年2季度股票投资明细
16,600108,亚盛集团,3.27,48.8,144.45,2025年2季度股票投资明细
17,600313,农发种业,3.23,22.73,142.29,2025年2季度股票投资明细
18,000408,藏格矿业,3.08,3.18,135.69,2025年2季度股票投资明细
19,000792,盐湖股份,3.07,7.92,135.27,2025年2季度股票投资明细
20,300189,神农种业,3.05,30.47,134.68,2025年2季度股票投资明细
21,002311,海大集团,2.79,2.1,123.04,2025年2季度股票投资明细
22,002041,登海种业,2.68,12.1,118.46,2025年2季度股票投资明细
23,600096,云天化,2.59,5.2,114.24,2025年2季度股票投资明细
24,000713,国投丰乐,2.5,15.72,110.51,2025年2季度股票投资明细
25,300511,雪榕生物,2.36,15.39,104.04,2025年2季度股票投资明细
26,600873,梅花生物,2.16,8.92,95.35,2025年2季度股票投资明细
27,000876,新希望,2.01,9.46,88.73,2025年2季度股票投资明细
28,600354,敦煌种业,1.84,13.14,81.34,2025年2季度股票投资明细
29,603345,安井食品,1.84,1.01,81.26,2025年2季度股票投资明细
30,300999,金龙鱼,1.68,2.51,74.12,2025年2季度股票投资明细
31,000893,亚钾国际,1.65,2.41,72.64,2025年2季度股票投资明细
32,002772,众兴菌业,1.51,8.54,66.7,2025年2季度股票投资明细
33,600141,兴发集团,1.5,3.22,66.11,2025年2季度股票投资明细
34,603336,宏辉果蔬,1.48,10.84,65.47,2025年2季度股票投资明细
35,600486,扬农化工,1.43,1.09,63.22,2025年2季度股票投资明细
36,600359,新农开发,1.28,7.81,56.54,2025年2季度股票投资明细
37,002312,川发龙蟒,1.23,4.73,54.3,2025年2季度股票投资明细
38,603077,和邦生物,1.07,27.04,47.32,2025年2季度股票投资明细
39,600371,万向德农,1.07,5.14,47.13,2025年2季度股票投资明细
40,600737,中粮糖业,1.03,4.8,45.36,2025年2季度股票投资明细
41,002507,涪陵榨菜,0.98,3.39,43.31,2025年2季度股票投资明细
42,000422,湖北宜化,0.92,3.39,40.41,2025年2季度股票投资明细
43,000902,新洋丰,0.79,2.53,34.99,2025年2季度股票投资明细
44,600596,新安股份,0.79,4.29,34.75,2025年2季度股票投资明细
45,002539,云图控股,0.74,3.5,32.83,2025年2季度股票投资明细
46,600057,厦门象屿,0.74,4.62,32.48,2025年2季度股票投资明细
47,603360,百傲化学,0.72,1.42,31.91,2025年2季度股票投资明细
48,002100,天康生物,0.63,4.46,27.61,2025年2季度股票投资明细
49,002004,华邦健康,0.61,6.5,27.11,2025年2季度股票投资明细
50,300970,华绿生物,0.61,1.86,26.97,2025年2季度股票投资明细
51,002895,川恒股份,0.61,1.19,26.85,2025年2季度股票投资明细
52,603599,广信股份,0.58,2.41,25.71,2025年2季度股票投资明细
53,002567,唐人神,0.58,5.36,25.51,2025年2季度股票投资明细
54,002258,利尔化学,0.54,2.14,23.63,2025年2季度股票投资明细
55,000930,中粮科技,0.47,3.75,20.93,2025年2季度股票投资明细
56,002545,东方铁塔,0.47,2.33,20.71,2025年2季度股票投资明细
57,000061,农产品,0.42,2.88,18.4,2025年2季度股票投资明细
58,002216,三全食品,0.35,1.4,15.5,2025年2季度股票投资明细
59,603866,桃李面包,0.33,2.73,14.74,2025年2季度股票投资明细
60,603043,广州酒家,0.3,0.86,13.4,2025年2季度股票投资明细
61,601038,一拖股份,0.25,0.84,10.98,2025年2季度股票投资明细
62,002557,洽洽食品,0.01,0.03,0.65,2025年2季度股票投资明细
63,000848,承德露露,0.01,0.07,0.64,2025年2季度股票投资明细
64,301035,润丰股份,0.01,0.01,0.59,2025年2季度股票投资明细
65,002385,大北农,10.04,34.56,141.0,2025年3季度股票投资明细
66,000998,隆平高科,7.83,11.36,109.96,2025年3季度股票投资明细
67,600598,北大荒,6.81,6.66,95.7,2025年3季度股票投资明细
68,300087,荃银高科,4.32,6.62,60.71,2025年3季度股票投资明细
69,000408,藏格矿业,4.03,0.97,56.58,2025年3季度股票投资明细
70,000792,盐湖股份,3.52,2.37,49.41,2025年3季度股票投资明细
71,601952,苏垦农发,3.09,4.63,43.43,2025年3季度股票投资明细
72,600108,亚盛集团,3.04,14.64,42.75,2025年3季度股票投资明细
73,600313,农发种业,3.02,6.82,42.49,2025年3季度股票投资明细
74,600096,云天化,2.98,1.56,41.81,2025年3季度股票投资明细
