序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,689009,九号公司,5.08,134.81,8789.71,2025年1季度股票投资明细
2,000729,燕京啤酒,3.76,530.83,6502.67,2025年1季度股票投资明细
3,601398,工商银行,3.75,942.32,6492.58,2025年1季度股票投资明细
4,600941,中国移动,3.35,54.07,5804.96,2025年1季度股票投资明细
5,600519,贵州茅台,3.33,3.69,5763.52,2025年1季度股票投资明细
6,301061,匠心家居,3.16,70.06,5461.18,2025年1季度股票投资明细
7,002371,北方华创,3.15,13.12,5457.92,2025年1季度股票投资明细
8,688041,海光信息,2.88,35.29,4986.17,2025年1季度股票投资明细
9,301004,嘉益股份,2.78,46.0,4807.0,2025年1季度股票投资明细
10,002891,中宠股份,2.75,110.11,4754.41,2025年1季度股票投资明细
11,301356,天振股份,1.69,182.41,2916.79,2025年1季度股票投资明细
12,001206,依依股份,1.33,122.94,2308.74,2025年1季度股票投资明细
13,689009,九号公司,4.53,134.81,7976.8,2025年2季度股票投资明细
14,601398,工商银行,4.06,942.32,7152.21,2025年2季度股票投资明细
15,301061,匠心家居,4.01,91.08,7062.19,2025年2季度股票投资明细
16,000729,燕京啤酒,3.9,530.83,6863.63,2025年2季度股票投资明细
17,600941,中国移动,3.45,54.07,6085.58,2025年2季度股票投资明细
18,002371,北方华创,3.29,13.12,5801.8,2025年2季度股票投资明细
19,002517,恺英网络,2.84,259.19,5004.96,2025年2季度股票投资明细
20,688041,海光信息,2.83,35.29,4985.81,2025年2季度股票投资明细
21,301004,嘉益股份,2.42,64.4,4265.21,2025年2季度股票投资明细
22,600415,小商品城,2.39,203.93,4217.27,2025年2季度股票投资明细
23,601288,农业银行,2.34,700.94,4121.53,2025年2季度股票投资明细
24,601881,中国银河,2.33,239.78,4112.24,2025年2季度股票投资明细
25,003006,百亚股份,2.23,143.44,3927.39,2025年2季度股票投资明细
26,600900,长江电力,2.23,130.13,3922.12,2025年2季度股票投资明细
27,688563,航材股份,2.14,66.62,3772.87,2025年2季度股票投资明细
28,603129,春风动力,2.09,17.03,3687.0,2025年2季度股票投资明细
29,002128,电投能源,2.08,185.19,3663.1,2025年2季度股票投资明细
30,601816,京沪高铁,2.01,617.23,3549.05,2025年2季度股票投资明细
31,600600,青岛啤酒,1.88,47.64,3309.31,2025年2季度股票投资明细
32,600418,江淮汽车,1.7,74.61,2991.11,2025年2季度股票投资明细
33,601899,紫金矿业,1.64,148.29,2891.66,2025年2季度股票投资明细
34,600585,海螺水泥,1.58,129.55,2781.4,2025年2季度股票投资明细
35,301356,天振股份,1.45,143.13,2546.29,2025年2季度股票投资明细
36,002311,海大集团,1.32,39.71,2326.35,2025年2季度股票投资明细
37,000157,中联重科,1.08,264.25,1910.53,2025年2季度股票投资明细
38,300973,立高食品,1.08,38.98,1900.88,2025年2季度股票投资明细
39,603529,爱玛科技,0.95,48.44,1666.34,2025年2季度股票投资明细
40,603707,健友股份,0.87,138.22,1541.15,2025年2季度股票投资明细
41,600066,宇通客车,0.86,60.84,1512.48,2025年2季度股票投资明细
42,600031,三一重工,0.83,81.91,1470.28,2025年2季度股票投资明细
43,600587,新华医疗,0.34,40.12,607.39,2025年2季度股票投资明细
44,689009,九号公司,4.95,134.81,9018.89,2025年3季度股票投资明细
45,688041,海光信息,4.89,35.29,8913.7,2025年3季度股票投资明细
46,002371,北方华创,4.4,17.71,8012.2,2025年3季度股票投资明细
47,002027,分众传媒,4.33,979.53,7895.01,2025年3季度股票投资明细
48,603444,吉比特,4.32,13.85,7866.8,2025年3季度股票投资明细
49,301061,匠心家居,4.09,80.68,7447.39,2025年3季度股票投资明细
50,603486,科沃斯,3.95,66.92,7193.9,2025年3季度股票投资明细
51,601398,工商银行,3.77,942.32,6878.94,2025年3季度股票投资明细
52,000729,燕京啤酒,3.53,530.83,6438.97,2025年3季度股票投资明细
53,600941,中国移动,3.11,54.07,5660.05,2025年3季度股票投资明细
54,301356,天振股份,0.84,62.71,1528.23,2025年3季度股票投资明细
