序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,8.65,54.07,6386.75,2025年1季度股票投资明细
2,300207,欣旺达,8.17,272.18,6031.51,2025年1季度股票投资明细
3,00981,中芯国际,7.5,130.15,5536.58,2025年1季度股票投资明细
4,603659,璞泰来,7.03,282.74,5191.15,2025年1季度股票投资明细
5,00700,腾讯控股,6.85,11.03,5058.91,2025年1季度股票投资明细
6,00992,联想集团,5.24,400.2,3869.93,2025年1季度股票投资明细
7,000951,中国重汽,4.69,171.42,3459.26,2025年1季度股票投资明细
8,601615,明阳智能,4.67,316.67,3445.37,2025年1季度股票投资明细
9,601231,环旭电子,4.29,181.48,3165.01,2025年1季度股票投资明细
10,603507,振江股份,4.1,126.92,3024.5,2025年1季度股票投资明细
11,603659,璞泰来,8.12,315.2,5919.5,2025年2季度股票投资明细
12,00981,中芯国际,7.95,142.25,5798.11,2025年2季度股票投资明细
13,00700,腾讯控股,7.11,11.3,5183.42,2025年2季度股票投资明细
14,002244,滨江集团,5.58,417.19,4067.6,2025年2季度股票投资明细
15,09988,阿里巴巴-W,5.43,39.51,3956.14,2025年2季度股票投资明细
16,002558,巨人网络,5.42,167.7,3949.34,2025年2季度股票投资明细
17,601615,明阳智能,4.68,297.25,3415.4,2025年2季度股票投资明细
18,300207,欣旺达,4.17,151.6,3041.1,2025年2季度股票投资明细
19,603507,振江股份,4.06,118.02,2959.94,2025年2季度股票投资明细
20,000951,中国重汽,3.86,160.13,2815.09,2025年2季度股票投资明细
21,01530,三生制药,3.59,121.4,2618.6,2025年2季度股票投资明细
22,01378,中国宏桥,3.18,141.6,2322.24,2025年2季度股票投资明细
23,01339,中国人民保险集团,3.0,402.4,2189.06,2025年2季度股票投资明细
24,300014,亿纬锂能,2.9,46.18,2115.51,2025年2季度股票投资明细
25,02208,金风科技,2.86,305.94,2083.45,2025年2季度股票投资明细
26,688658,悦康药业,2.55,97.47,1855.84,2025年2季度股票投资明细
27,301291,明阳电气,2.4,42.61,1753.43,2025年2季度股票投资明细
28,02186,绿叶制药,2.17,484.35,1578.98,2025年2季度股票投资明细
29,000915,华特达因,2.12,43.67,1543.73,2025年2季度股票投资明细
30,00992,联想集团,2.04,173.0,1486.07,2025年2季度股票投资明细
31,688138,清溢光电,1.96,52.69,1432.74,2025年2季度股票投资明细
32,300433,蓝思科技,1.74,56.97,1270.43,2025年2季度股票投资明细
33,01024,快手-W,1.11,14.0,808.22,2025年2季度股票投资明细
34,600522,中天科技,1.06,53.2,769.27,2025年2季度股票投资明细
35,688392,骄成超声,1.04,11.13,758.37,2025年2季度股票投资明细
36,600208,衢州发展,0.99,244.32,723.19,2025年2季度股票投资明细
37,02096,先声药业,0.78,56.4,571.9,2025年2季度股票投资明细
38,00867,康哲药业,0.51,33.7,368.68,2025年2季度股票投资明细
39,01109,华润置地,0.38,11.4,276.56,2025年2季度股票投资明细
40,01347,华虹半导体,0.28,6.5,205.66,2025年2季度股票投资明细
41,600415,小商品城,0.19,6.62,136.9,2025年2季度股票投资明细
42,01093,石药集团,0.18,18.8,131.98,2025年2季度股票投资明细
43,301665,泰禾股份,0.02,0.39,11.63,2025年2季度股票投资明细
44,603202,天有为,0.01,0.1,10.1,2025年2季度股票投资明细
45,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
46,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
47,603049,中策橡胶,0.0,0.03,1.45,2025年2季度股票投资明细
48,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
49,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
50,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
51,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
52,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
53,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
54,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
55,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
56,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
57,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
58,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
59,09626,哔哩哔哩-W,0.0,0.0,0.61,2025年2季度股票投资明细
60,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
61,09863,零跑汽车,0.0,0.01,0.5,2025年2季度股票投资明细
62,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
63,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
64,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
65,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
66,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
67,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
68,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
69,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
70,603659,璞泰来,7.28,231.41,7155.24,2025年3季度股票投资明细
71,601138,工业富联,6.57,97.87,6460.4,2025年3季度股票投资明细
72,002558,巨人网络,6.23,135.45,6119.63,2025年3季度股票投资明细
73,00981,中芯国际,5.71,77.3,5614.3,2025年3季度股票投资明细
74,09988,阿里巴巴-W,4.89,29.76,4809.22,2025年3季度股票投资明细
75,02208,金风科技,4.85,372.7,4763.11,2025年3季度股票投资明细
76,00700,腾讯控股,4.58,7.43,4497.45,2025年3季度股票投资明细
77,300014,亿纬锂能,4.46,48.11,4378.01,2025年3季度股票投资明细
78,06963,阳光保险,4.34,1216.05,4268.34,2025年3季度股票投资明细
79,601615,明阳智能,4.22,256.34,4142.45,2025年3季度股票投资明细
