序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300408,三环集团,5.63,7.19,285.01,2025年1季度股票投资明细
2,688068,热景生物,5.2,2.76,263.24,2025年1季度股票投资明细
3,600183,生益科技,3.75,6.99,190.2,2025年1季度股票投资明细
4,600050,中国联通,3.26,29.68,165.02,2025年1季度股票投资明细
5,600707,彩虹股份,3.24,21.52,164.41,2025年1季度股票投资明细
6,300432,富临精工,3.05,7.89,154.57,2025年1季度股票投资明细
7,601100,恒立液压,2.98,1.9,151.13,2025年1季度股票投资明细
8,603986,兆易创新,2.95,1.28,149.61,2025年1季度股票投资明细
9,601881,中国银河,2.91,8.87,147.42,2025年1季度股票投资明细
10,000951,中国重汽,2.75,6.91,139.44,2025年1季度股票投资明细
11,600183,生益科技,6.42,10.78,325.02,2025年2季度股票投资明细
12,002463,沪电股份,3.52,4.19,178.41,2025年2季度股票投资明细
13,601881,中国银河,3.49,10.3,176.65,2025年2季度股票投资明细
14,603986,兆易创新,3.37,1.35,170.82,2025年2季度股票投资明细
15,601601,中国太保,3.1,4.19,157.17,2025年2季度股票投资明细
16,688041,海光信息,3.06,1.1,154.92,2025年2季度股票投资明细
17,300308,中际旭创,3.02,1.05,153.15,2025年2季度股票投资明细
18,601100,恒立液压,2.94,2.07,149.04,2025年2季度股票投资明细
19,000997,新大陆,2.49,3.89,125.96,2025年2季度股票投资明细
20,002171,楚江新材,2.34,12.18,118.51,2025年2季度股票投资明细
21,300570,太辰光,2.21,1.16,111.8,2025年2季度股票投资明细
22,688981,中芯国际,2.17,1.24,109.75,2025年2季度股票投资明细
23,300442,润泽科技,2.01,2.06,102.03,2025年2季度股票投资明细
24,300502,新易盛,2.01,0.8,101.62,2025年2季度股票投资明细
25,603171,税友股份,1.96,2.31,99.12,2025年2季度股票投资明细
26,601155,新城控股,1.94,7.18,98.22,2025年2季度股票投资明细
27,601009,南京银行,1.94,8.44,98.07,2025年2季度股票投资明细
28,300408,三环集团,1.93,2.93,97.86,2025年2季度股票投资明细
29,688615,合合信息,1.85,0.59,93.86,2025年2季度股票投资明细
30,002294,信立泰,1.75,1.87,88.51,2025年2季度股票投资明细
31,300548,长芯博创,1.71,1.3,86.8,2025年2季度股票投资明细
32,688552,航天南湖,1.64,2.08,83.05,2025年2季度股票投资明细
33,688183,生益电子,1.61,1.59,81.34,2025年2季度股票投资明细
34,002602,ST华通,1.57,7.17,79.44,2025年2季度股票投资明细
35,002756,永兴材料,1.53,2.44,77.47,2025年2季度股票投资明细
36,601211,国泰海通,1.51,3.98,76.26,2025年2季度股票投资明细
37,601336,新华保险,1.5,1.3,76.05,2025年2季度股票投资明细
38,603383,顶点软件,1.5,1.79,75.9,2025年2季度股票投资明细
39,002311,海大集团,1.48,1.28,75.0,2025年2季度股票投资明细
40,002396,星网锐捷,1.47,3.31,74.31,2025年2季度股票投资明细
41,300059,东方财富,1.47,3.21,74.25,2025年2季度股票投资明细
42,688052,纳芯微,1.44,0.42,72.92,2025年2季度股票投资明细
43,601319,中国人保,1.44,8.37,72.9,2025年2季度股票投资明细
44,002558,巨人网络,1.41,3.03,71.36,2025年2季度股票投资明细
45,300203,聚光科技,1.37,3.14,69.49,2025年2季度股票投资明细
46,688266,泽璟制药,1.32,0.62,67.01,2025年2季度股票投资明细
47,300682,朗新集团,1.31,2.82,66.27,2025年2季度股票投资明细
48,300130,新国都,1.29,1.84,65.38,2025年2季度股票投资明细
49,603893,瑞芯微,1.23,0.41,62.26,2025年2季度股票投资明细
50,600760,中航沈飞,1.23,1.06,62.14,2025年2季度股票投资明细
51,002624,完美世界,1.09,3.63,55.07,2025年2季度股票投资明细
52,688313,仕佳光子,1.05,1.4,53.12,2025年2季度股票投资明细
53,002149,西部材料,1.03,2.62,52.01,2025年2季度股票投资明细
54,688018,乐鑫科技,1.01,0.35,51.09,2025年2季度股票投资明细
55,688668,鼎通科技,1.0,0.81,50.63,2025年2季度股票投资明细
56,300870,欧陆通,1.0,0.4,50.6,2025年2季度股票投资明细
57,600030,中信证券,0.99,1.82,50.27,2025年2季度股票投资明细
58,300378,鼎捷数智,0.98,1.36,49.78,2025年2季度股票投资明细
59,002555,三七互娱,0.92,2.7,46.68,2025年2季度股票投资明细
60,688347,华虹公司,0.49,0.45,24.93,2025年2季度股票投资明细
61,600183,生益科技,4.36,6.73,363.55,2025年3季度股票投资明细
62,002463,沪电股份,4.18,4.75,348.98,2025年3季度股票投资明细
63,300308,中际旭创,4.16,0.86,347.16,2025年3季度股票投资明细
64,688347,华虹公司,4.0,2.91,333.77,2025年3季度股票投资明细
65,002126,银轮股份,3.75,7.56,312.68,2025年3季度股票投资明细
66,603986,兆易创新,3.45,1.35,287.96,2025年3季度股票投资明细
67,603993,洛阳钼业,3.4,18.05,283.39,2025年3季度股票投资明细
68,688698,伟创电气,3.27,2.86,272.56,2025年3季度股票投资明细
69,603799,华友钴业,3.06,3.88,255.69,2025年3季度股票投资明细
70,300803,指南针,3.04,1.52,254.04,2025年3季度股票投资明细
