序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,13.13,13.84,628.38,2025年1季度股票投资明细
2,09988,阿里巴巴-W,12.14,4.92,581.16,2025年1季度股票投资明细
3,00700,腾讯控股,9.78,1.02,467.82,2025年1季度股票投资明细
4,03690,美团-W,7.48,2.49,358.0,2025年1季度股票投资明细
5,300059,东方财富,5.04,10.68,241.15,2025年1季度股票投资明细
6,688981,中芯国际,3.16,1.69,150.98,2025年1季度股票投资明细
7,01024,快手-W,2.67,2.55,127.9,2025年1季度股票投资明细
8,300124,汇川技术,2.59,1.82,124.07,2025年1季度股票投资明细
9,002371,北方华创,2.35,0.27,112.32,2025年1季度股票投资明细
10,688041,海光信息,2.3,0.78,110.21,2025年1季度股票投资明细
11,01810,小米集团-W,10.32,8.26,451.59,2025年2季度股票投资明细
12,00700,腾讯控股,9.02,0.86,394.49,2025年2季度股票投资明细
13,09988,阿里巴巴-W,8.72,3.81,381.5,2025年2季度股票投资明细
14,03690,美团-W,7.89,3.02,345.09,2025年2季度股票投资明细
15,300059,东方财富,5.68,10.74,248.42,2025年2季度股票投资明细
16,688981,中芯国际,3.41,1.69,149.02,2025年2季度股票投资明细
17,01024,快手-W,3.37,2.55,147.2,2025年2季度股票投资明细
18,002371,北方华创,2.73,0.27,119.4,2025年2季度股票投资明细
19,688041,海光信息,2.58,0.8,113.03,2025年2季度股票投资明细
20,300124,汇川技术,2.36,1.6,103.31,2025年2季度股票投资明细
21,688256,寒武纪,2.34,0.17,102.26,2025年2季度股票投资明细
22,002230,科大讯飞,2.15,1.96,93.84,2025年2季度股票投资明细
23,603501,豪威集团,2.1,0.72,91.91,2025年2季度股票投资明细
24,002415,海康威视,1.99,3.14,87.07,2025年2季度股票投资明细
25,688008,澜起科技,1.83,0.97,79.91,2025年2季度股票投资明细
26,603986,兆易创新,1.62,0.56,70.86,2025年2季度股票投资明细
27,688012,中微公司,1.54,0.37,67.45,2025年2季度股票投资明细
28,00992,联想集团,1.41,7.2,61.85,2025年2季度股票投资明细
29,688111,金山办公,1.28,0.2,56.01,2025年2季度股票投资明细
30,09660,地平线机器人-W,1.27,9.42,55.75,2025年2季度股票投资明细
31,300033,同花顺,1.12,0.18,49.14,2025年2季度股票投资明细
32,000977,浪潮信息,1.02,0.88,44.77,2025年2季度股票投资明细
33,600570,恒生电子,0.99,1.29,43.27,2025年2季度股票投资明细
34,06618,京东健康,0.97,1.09,42.55,2025年2季度股票投资明细
35,00268,金蝶国际,0.97,3.0,42.24,2025年2季度股票投资明细
36,000938,紫光股份,0.93,1.7,40.78,2025年2季度股票投资明细
37,300408,三环集团,0.87,1.14,38.08,2025年2季度股票投资明细
38,09626,哔哩哔哩-W,0.87,0.25,37.93,2025年2季度股票投资明细
39,300339,润和软件,0.79,0.68,34.56,2025年2季度股票投资明细
40,00020,商汤-W,0.78,25.2,34.24,2025年2季度股票投资明细
41,688036,传音控股,0.69,0.38,30.37,2025年2季度股票投资明细
42,601360,三六零,0.69,2.97,30.29,2025年2季度股票投资明细
43,03888,金山软件,0.68,0.8,29.84,2025年2季度股票投资明细
44,300442,润泽科技,0.67,0.59,29.22,2025年2季度股票投资明细
45,300418,昆仑万维,0.58,0.75,25.22,2025年2季度股票投资明细
46,300803,指南针,0.57,0.31,25.0,2025年2季度股票投资明细
47,600745,闻泰科技,0.57,0.74,24.81,2025年2季度股票投资明细
48,002920,德赛西威,0.56,0.24,24.51,2025年2季度股票投资明细
49,688777,中控技术,0.56,0.54,24.42,2025年2季度股票投资明细
50,600536,中国软件,0.55,0.51,23.85,2025年2季度股票投资明细
51,00241,阿里健康,0.53,5.4,23.34,2025年2季度股票投资明细
52,600588,用友网络,0.53,1.74,23.26,2025年2季度股票投资明细
53,688396,华润微,0.48,0.45,21.15,2025年2季度股票投资明细
54,603296,华勤技术,0.48,0.26,20.98,2025年2季度股票投资明细
55,300454,深信服,0.45,0.21,19.78,2025年2季度股票投资明细
56,00136,中国儒意,0.42,8.0,18.46,2025年2季度股票投资明细
57,600845,宝信软件,0.39,0.73,17.26,2025年2季度股票投资明细
58,688188,柏楚电子,0.32,0.11,14.01,2025年2季度股票投资明细
59,300413,芒果超媒,0.32,0.64,13.96,2025年2季度股票投资明细
60,00772,阅文集团,0.27,0.44,11.98,2025年2季度股票投资明细
61,09988,阿里巴巴-W,10.82,3.01,486.41,2025年3季度股票投资明细
62,00700,腾讯控股,9.16,0.68,411.61,2025年3季度股票投资明细
63,01810,小米集团-W,7.15,6.52,321.44,2025年3季度股票投资明细
64,300059,东方财富,5.12,8.48,229.98,2025年3季度股票投资明细
65,03690,美团-W,5.05,2.38,227.07,2025年3季度股票投资明细
66,688981,中芯国际,4.15,1.33,186.39,2025年3季度股票投资明细
67,688256,寒武纪,3.83,0.13,172.25,2025年3季度股票投资明细
68,688041,海光信息,3.48,0.62,156.61,2025年3季度股票投资明细
69,01024,快手-W,3.45,2.01,155.25,2025年3季度股票投资明细
70,002371,北方华创,2.96,0.29,133.22,2025年3季度股票投资明细
