序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002179,中航光电,8.95,2.96,121.45,2025年1季度股票投资明细
2,000768,中航西飞,8.47,4.86,114.94,2025年1季度股票投资明细
3,600435,北方导航,6.4,7.98,86.9,2025年1季度股票投资明细
4,600316,洪都航空,6.16,2.4,83.69,2025年1季度股票投资明细
5,600862,中航高科,5.23,2.98,71.01,2025年1季度股票投资明细
6,688066,航天宏图,4.9,3.57,66.56,2025年1季度股票投资明细
7,600893,航发动力,4.75,1.78,64.45,2025年1季度股票投资明细
8,688281,华秦科技,4.65,0.76,63.12,2025年1季度股票投资明细
9,603267,鸿远电子,3.78,0.99,51.33,2025年1季度股票投资明细
10,002465,海格通信,3.36,4.08,45.57,2025年1季度股票投资明细
11,000768,中航西飞,8.84,4.86,132.87,2025年2季度股票投资明细
12,600316,洪都航空,7.47,2.98,112.35,2025年2季度股票投资明细
13,002179,中航光电,6.34,2.36,95.25,2025年2季度股票投资明细
14,600862,中航高科,5.54,3.19,83.2,2025年2季度股票投资明细
15,600760,中航沈飞,5.45,1.4,81.95,2025年2季度股票投资明细
16,600435,北方导航,5.38,5.19,80.91,2025年2季度股票投资明细
17,600893,航发动力,4.82,1.88,72.46,2025年2季度股票投资明细
18,688066,航天宏图,4.71,3.62,70.86,2025年2季度股票投资明细
19,600685,中船防务,4.31,2.38,64.71,2025年2季度股票投资明细
20,603267,鸿远电子,3.98,1.19,59.82,2025年2季度股票投资明细
21,600879,航天电子,3.74,5.37,56.22,2025年2季度股票投资明细
22,300699,光威复材,3.54,1.68,53.21,2025年2季度股票投资明细
23,02507,西锐,3.09,1.18,46.38,2025年2季度股票投资明细
24,300416,苏试试验,2.56,2.68,38.4,2025年2季度股票投资明细
25,02357,中航科工,2.37,8.8,35.55,2025年2季度股票投资明细
26,002171,楚江新材,2.32,3.58,34.83,2025年2季度股票投资明细
27,000519,中兵红箭,2.13,1.46,31.96,2025年2季度股票投资明细
28,000738,航发控制,2.04,1.48,30.71,2025年2季度股票投资明细
29,000733,振华科技,1.96,0.59,29.53,2025年2季度股票投资明细
30,302132,中航成飞,1.87,0.32,28.14,2025年2季度股票投资明细
31,688709,成都华微,1.67,0.77,25.14,2025年2季度股票投资明细
32,002049,紫光国微,1.67,0.38,25.03,2025年2季度股票投资明细
33,002465,海格通信,1.57,1.69,23.56,2025年2季度股票投资明细
34,301586,佳力奇,1.37,0.36,20.52,2025年2季度股票投资明细
35,688629,华丰科技,1.29,0.34,19.33,2025年2季度股票投资明细
36,300922,天秦装备,1.08,0.58,16.21,2025年2季度股票投资明细
37,688636,智明达,0.9,0.4,13.48,2025年2季度股票投资明细
38,688385,复旦微电,0.88,0.27,13.24,2025年2季度股票投资明细
39,301517,陕西华达,0.55,0.2,8.22,2025年2季度股票投资明细
40,601698,中国卫通,0.53,0.39,7.98,2025年2季度股票投资明细
41,688375,国博电子,0.45,0.11,6.71,2025年2季度股票投资明细
42,600482,中国动力,0.4,0.26,6.0,2025年2季度股票投资明细
43,600760,中航沈飞,8.59,1.93,138.49,2025年3季度股票投资明细
44,002179,中航光电,7.12,2.78,114.73,2025年3季度股票投资明细
45,000768,中航西飞,6.77,4.06,109.09,2025年3季度股票投资明细
46,600316,洪都航空,6.54,2.78,105.36,2025年3季度股票投资明细
47,688066,航天宏图,5.76,2.64,92.91,2025年3季度股票投资明细
48,600893,航发动力,5.47,2.09,88.16,2025年3季度股票投资明细
49,002049,紫光国微,5.38,0.96,86.7,2025年3季度股票投资明细
50,600879,航天电子,5.34,7.38,86.12,2025年3季度股票投资明细
51,603267,鸿远电子,4.7,1.29,75.67,2025年3季度股票投资明细
52,600862,中航高科,4.64,3.16,74.86,2025年3季度股票投资明细
