序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,10.17,10.58,1527.99,2025年1季度股票投资明细
2,00700,腾讯控股,8.48,2.78,1275.04,2025年1季度股票投资明细
3,000333,美的集团,8.21,15.72,1233.63,2025年1季度股票投资明细
4,09988,阿里巴巴-W,6.85,8.72,1030.03,2025年1季度股票投资明细
5,000568,泸州老窖,4.2,4.87,631.74,2025年1季度股票投资明细
6,600519,贵州茅台,3.95,0.38,593.34,2025年1季度股票投资明细
7,301078,孩子王,3.59,42.6,538.87,2025年1季度股票投资明细
8,600694,大商股份,3.1,19.48,465.42,2025年1季度股票投资明细
9,300750,宁德时代,2.98,1.77,447.7,2025年1季度股票投资明细
10,601933,永辉超市,2.72,85.48,409.45,2025年1季度股票投资明细
11,09992,泡泡玛特,9.47,6.14,1492.79,2025年2季度股票投资明细
12,00700,腾讯控股,8.09,2.78,1275.22,2025年2季度股票投资明细
13,000333,美的集团,6.88,15.02,1084.08,2025年2季度股票投资明细
14,003010,若羽臣,4.9,12.73,771.44,2025年2季度股票投资明细
15,06969,思摩尔国际,4.74,44.9,746.87,2025年2季度股票投资明细
16,06181,老铺黄金,4.61,0.79,726.2,2025年2季度股票投资明细
17,09988,阿里巴巴-W,4.54,7.14,714.94,2025年2季度股票投资明细
18,601933,永辉超市,4.49,144.25,706.83,2025年2季度股票投资明细
19,600418,江淮汽车,3.85,15.13,606.56,2025年2季度股票投资明细
20,600519,贵州茅台,3.4,0.38,535.76,2025年2季度股票投资明细
21,301263,泰恩康,3.29,14.64,518.11,2025年2季度股票投资明细
22,300750,宁德时代,3.23,2.02,509.48,2025年2季度股票投资明细
23,605499,东鹏饮料,3.19,1.6,502.48,2025年2季度股票投资明细
24,600694,大商股份,2.63,22.38,415.19,2025年2季度股票投资明细
25,06990,科伦博泰生物-B,2.5,1.32,393.87,2025年2季度股票投资明细
26,301078,孩子王,2.33,28.04,366.46,2025年2季度股票投资明细
27,300945,曼卡龙,2.32,16.51,366.36,2025年2季度股票投资明细
28,600398,海澜之家,2.27,51.3,357.05,2025年2季度股票投资明细
29,002517,恺英网络,2.08,16.96,327.5,2025年2季度股票投资明细
30,600760,中航沈飞,1.09,2.93,171.76,2025年2季度股票投资明细
31,300204,舒泰神,1.07,4.51,168.13,2025年2季度股票投资明细
32,603983,丸美生物,1.01,3.76,158.41,2025年2季度股票投资明细
33,01364,古茗,0.96,6.48,150.99,2025年2季度股票投资明细
34,689009,九号公司,0.88,2.36,139.35,2025年2季度股票投资明细
35,000848,承德露露,0.83,14.31,130.65,2025年2季度股票投资明细
36,301458,钧崴电子,0.01,0.04,1.4,2025年2季度股票投资明细
37,301602,超研股份,0.01,0.05,1.34,2025年2季度股票投资明细
38,301601,惠通科技,0.01,0.03,1.1,2025年2季度股票投资明细
39,301479,弘景光电,0.01,0.01,0.85,2025年2季度股票投资明细
40,001391,国货航,0.0,0.1,0.69,2025年2季度股票投资明细
41,301585,蓝宇股份,0.0,0.02,0.68,2025年2季度股票投资明细
42,301617,博苑股份,0.0,0.02,0.67,2025年2季度股票投资明细
43,301173,毓恬冠佳,0.0,0.01,0.54,2025年2季度股票投资明细
44,001356,富岭股份,0.0,0.04,0.54,2025年2季度股票投资明细
45,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
46,00700,腾讯控股,10.16,2.51,1519.32,2025年3季度股票投资明细
47,002475,立讯精密,9.5,21.96,1420.73,2025年3季度股票投资明细
48,01530,三生制药,7.4,40.4,1106.53,2025年3季度股票投资明细
49,300761,立华股份,7.1,48.88,1061.18,2025年3季度股票投资明细
50,300236,上海新阳,6.45,15.51,964.19,2025年3季度股票投资明细
51,601933,永辉超市,6.42,205.16,960.15,2025年3季度股票投资明细
52,002262,恩华药业,5.54,30.48,829.06,2025年3季度股票投资明细
53,003006,百亚股份,4.44,25.17,664.24,2025年3季度股票投资明细
54,600418,江淮汽车,4.29,11.91,641.95,2025年3季度股票投资明细
55,000333,美的集团,4.08,8.41,610.71,2025年3季度股票投资明细
