序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002028,思源电气,3.01,1.05,79.8,2025年1季度股票投资明细
2,600269,赣粤高速,2.84,14.67,75.4,2025年1季度股票投资明细
3,002185,华天科技,2.79,6.98,73.99,2025年1季度股票投资明细
4,000925,众合科技,2.2,7.23,58.49,2025年1季度股票投资明细
5,600248,陕建股份,2.2,13.62,58.29,2025年1季度股票投资明细
6,688330,宏力达,2.16,2.05,57.32,2025年1季度股票投资明细
7,002546,新联电子,2.11,11.68,55.95,2025年1季度股票投资明细
8,600016,民生银行,2.05,13.95,54.41,2025年1季度股票投资明细
9,000050,深天马A,2.03,6.59,53.97,2025年1季度股票投资明细
10,601390,中国中铁,2.03,9.72,53.75,2025年1季度股票投资明细
11,600016,民生银行,2.89,15.61,74.15,2025年2季度股票投资明细
12,601966,玲珑轮胎,2.69,4.71,69.1,2025年2季度股票投资明细
13,601677,明泰铝业,2.69,5.56,69.06,2025年2季度股票投资明细
14,603035,常熟汽饰,2.6,5.02,66.77,2025年2季度股票投资明细
15,601766,中国中车,2.59,9.43,66.39,2025年2季度股票投资明细
16,301039,中集车辆,2.57,8.11,65.93,2025年2季度股票投资明细
17,002185,华天科技,2.29,5.82,58.78,2025年2季度股票投资明细
18,601311,骆驼股份,2.15,6.11,55.17,2025年2季度股票投资明细
19,600153,建发股份,2.07,5.13,53.2,2025年2季度股票投资明细
20,600637,东方明珠,2.03,6.96,51.99,2025年2季度股票投资明细
21,601800,中国交建,2.01,5.8,51.56,2025年2季度股票投资明细
22,600528,中铁工业,1.99,6.93,51.14,2025年2季度股票投资明细
23,688025,杰普特,1.98,0.71,50.77,2025年2季度股票投资明细
24,600050,中国联通,1.98,9.5,50.73,2025年2季度股票投资明细
25,600177,雅戈尔,1.93,6.79,49.57,2025年2季度股票投资明细
26,600585,海螺水泥,1.83,2.19,47.02,2025年2季度股票投资明细
27,688518,联赢激光,1.7,2.14,43.63,2025年2季度股票投资明细
28,301192,泰祥股份,1.6,1.78,40.98,2025年2季度股票投资明细
29,688328,深科达,1.58,1.79,40.54,2025年2季度股票投资明细
30,688013,天臣医疗,1.56,1.37,40.05,2025年2季度股票投资明细
31,300305,裕兴股份,1.44,5.79,36.94,2025年2季度股票投资明细
32,000725,京东方A,1.39,8.94,35.67,2025年2季度股票投资明细
33,002919,名臣健康,1.38,2.1,35.47,2025年2季度股票投资明细
34,002236,大华股份,1.38,2.23,35.41,2025年2季度股票投资明细
35,600739,辽宁成大,1.38,3.21,35.31,2025年2季度股票投资明细
36,688607,康众医疗,1.37,1.88,35.25,2025年2季度股票投资明细
37,000050,深天马A,1.37,4.13,35.19,2025年2季度股票投资明细
38,688425,铁建重工,1.37,8.58,35.01,2025年2季度股票投资明细
39,688517,金冠电气,1.36,2.43,34.94,2025年2季度股票投资明细
40,688289,圣湘生物,1.36,1.7,34.82,2025年2季度股票投资明细
41,601997,贵阳银行,1.36,5.57,34.76,2025年2季度股票投资明细
42,600487,亨通光电,1.35,2.26,34.58,2025年2季度股票投资明细
43,601618,中国中冶,1.35,11.59,34.54,2025年2季度股票投资明细
44,603558,健盛集团,1.35,3.79,34.53,2025年2季度股票投资明细
45,601668,中国建筑,1.35,5.98,34.5,2025年2季度股票投资明细
46,601186,中国铁建,1.34,4.3,34.44,2025年2季度股票投资明细
47,002483,润邦股份,1.34,5.51,34.44,2025年2季度股票投资明细
48,002745,木林森,1.34,4.37,34.44,2025年2季度股票投资明细
49,600075,新疆天业,1.33,8.09,34.22,2025年2季度股票投资明细
50,600433,冠豪高新,1.32,11.06,33.95,2025年2季度股票投资明细
51,600248,陕建股份,1.32,8.91,33.95,2025年2季度股票投资明细
52,000411,英特集团,1.3,3.1,33.23,2025年2季度股票投资明细
53,002759,天际股份,0.88,2.25,22.61,2025年2季度股票投资明细
54,002396,星网锐捷,0.77,0.88,19.76,2025年2季度股票投资明细
55,002212,天融信,0.72,2.4,18.48,2025年2季度股票投资明细
56,301362,民爆光电,0.7,0.44,17.96,2025年2季度股票投资明细
57,603180,金牌家居,0.69,0.91,17.72,2025年2季度股票投资明细
58,600728,佳都科技,0.68,3.22,17.55,2025年2季度股票投资明细
59,688317,之江生物,0.68,0.97,17.48,2025年2季度股票投资明细
60,000636,风华高科,0.68,1.27,17.45,2025年2季度股票投资明细
61,301267,华厦眼科,0.67,0.9,17.25,2025年2季度股票投资明细
62,603187,海容冷链,0.66,1.45,17.05,2025年2季度股票投资明细
63,301231,荣信文化,0.66,0.73,16.9,2025年2季度股票投资明细
64,000028,国药一致,0.65,0.67,16.7,2025年2季度股票投资明细
65,000528,柳工,0.64,1.71,16.43,2025年2季度股票投资明细
66,600755,厦门国贸,0.64,2.71,16.4,2025年2季度股票投资明细
67,002545,东方铁塔,3.79,8.9,124.6,2025年3季度股票投资明细
68,688187,时代电气,3.0,1.87,98.42,2025年3季度股票投资明细
69,688629,华丰科技,2.94,0.98,96.43,2025年3季度股票投资明细
70,688122,西部超导,2.87,1.45,94.38,2025年3季度股票投资明细
71,600166,福田汽车,2.72,32.63,89.41,2025年3季度股票投资明细
72,601668,中国建筑,2.68,16.17,88.13,2025年3季度股票投资明细
73,600690,海尔智家,2.65,3.44,87.14,2025年3季度股票投资明细
74,002727,一心堂,2.61,6.15,85.61,2025年3季度股票投资明细
75,301456,盘古智能,2.5,2.6,82.08,2025年3季度股票投资明细
76,688426,康为世纪,2.47,2.95,81.24,2025年3季度股票投资明细
