序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,1.2,0.15,60.05,2025年1季度股票投资明细
2,688190,云路股份,1.16,0.57,57.81,2025年1季度股票投资明细
3,688392,骄成超声,1.14,1.09,56.89,2025年1季度股票投资明细
4,000969,安泰科技,1.12,4.33,55.73,2025年1季度股票投资明细
5,301031,中熔电气,1.12,0.46,55.68,2025年1季度股票投资明细
6,688443,智翔金泰,1.11,1.99,55.28,2025年1季度股票投资明细
7,688209,英集芯,1.09,2.95,54.39,2025年1季度股票投资明细
8,603530,神马电力,1.06,1.88,53.03,2025年1季度股票投资明细
9,300685,艾德生物,1.05,2.34,52.42,2025年1季度股票投资明细
10,300613,富瀚微,1.04,0.92,51.97,2025年1季度股票投资明细
11,688208,道通科技,1.25,1.78,54.53,2025年2季度股票投资明细
12,300492,华图山鼎,1.16,0.75,50.64,2025年2季度股票投资明细
13,688252,天德钰,1.14,2.04,49.64,2025年2季度股票投资明细
14,688018,乐鑫科技,1.13,0.34,49.29,2025年2季度股票投资明细
15,688088,虹软科技,1.09,0.98,47.51,2025年2季度股票投资明细
16,301061,匠心家居,1.06,0.6,46.52,2025年2季度股票投资明细
17,300570,太辰光,1.06,0.48,46.26,2025年2季度股票投资明细
18,688127,蓝特光学,1.06,1.8,46.23,2025年2季度股票投资明细
19,603025,大豪科技,1.05,3.27,45.85,2025年2季度股票投资明细
20,301327,华宝新能,1.02,0.86,44.38,2025年2季度股票投资明细
21,600186,莲花控股,0.98,7.11,42.66,2025年2季度股票投资明细
22,002690,美亚光电,0.97,2.52,42.51,2025年2季度股票投资明细
23,300446,航天智造,0.97,2.44,42.26,2025年2季度股票投资明细
24,002706,良信股份,0.96,4.7,41.88,2025年2季度股票投资明细
25,688019,安集科技,0.95,0.27,41.73,2025年2季度股票投资明细
26,002588,史丹利,0.92,4.57,40.26,2025年2季度股票投资明细
27,603508,思维列控,0.91,1.5,39.72,2025年2季度股票投资明细
28,688200,华峰测控,0.91,0.28,39.71,2025年2季度股票投资明细
29,603063,禾望电气,0.89,1.15,38.94,2025年2季度股票投资明细
30,603005,晶方科技,0.86,1.33,37.76,2025年2季度股票投资明细
31,688789,宏华数科,0.86,0.52,37.72,2025年2季度股票投资明细
32,605376,博迁新材,0.86,0.98,37.56,2025年2季度股票投资明细
33,301031,中熔电气,0.86,0.47,37.53,2025年2季度股票投资明细
34,003006,百亚股份,0.85,1.36,37.24,2025年2季度股票投资明细
35,688270,臻镭科技,0.84,0.79,36.91,2025年2季度股票投资明细
36,300776,帝尔激光,0.84,0.69,36.71,2025年2季度股票投资明细
37,301291,明阳电气,0.84,0.89,36.62,2025年2季度股票投资明细
38,002779,中坚科技,0.83,0.48,36.43,2025年2季度股票投资明细
39,603444,吉比特,0.83,0.12,36.23,2025年2季度股票投资明细
40,688150,莱特光电,0.82,1.45,35.76,2025年2季度股票投资明细
41,603306,华懋科技,0.82,0.82,35.67,2025年2季度股票投资明细
42,603337,杰克股份,0.81,0.99,35.52,2025年2季度股票投资明细
43,688128,中国电研,0.81,1.45,35.47,2025年2季度股票投资明细
44,688209,英集芯,0.79,1.86,34.36,2025年2季度股票投资明细
45,000915,华特达因,0.78,0.97,34.29,2025年2季度股票投资明细
46,688336,三生国健,0.78,0.63,34.25,2025年2季度股票投资明细
47,603983,丸美生物,0.78,0.81,34.13,2025年2季度股票投资明细
48,301626,苏州天脉,0.77,0.32,33.73,2025年2季度股票投资明细
49,002096,易普力,0.77,2.71,33.63,2025年2季度股票投资明细
50,002215,诺普信,0.77,3.25,33.57,2025年2季度股票投资明细
51,003021,兆威机电,0.77,0.31,33.53,2025年2季度股票投资明细
52,002073,软控股份,0.76,3.74,33.25,2025年2季度股票投资明细
53,002901,大博医疗,0.75,0.91,32.98,2025年2季度股票投资明细
54,300693,盛弘股份,0.75,1.1,32.96,2025年2季度股票投资明细
55,603583,捷昌驱动,0.75,0.9,32.87,2025年2季度股票投资明细
56,002270,华明装备,0.75,1.96,32.81,2025年2季度股票投资明细
57,600305,恒顺醋业,0.75,4.24,32.78,2025年2季度股票投资明细
58,603766,隆鑫通用,0.74,2.55,32.54,2025年2季度股票投资明细
59,688123,聚辰股份,0.74,0.4,32.36,2025年2季度股票投资明细
60,688116,天奈科技,0.74,0.71,32.3,2025年2季度股票投资明细
61,688630,芯碁微装,0.74,0.41,32.26,2025年2季度股票投资明细
62,688029,南微医学,0.74,0.48,32.22,2025年2季度股票投资明细
63,688536,思瑞浦,0.74,0.23,32.18,2025年2季度股票投资明细
64,002895,川恒股份,0.72,1.4,31.58,2025年2季度股票投资明细
65,688523,航天环宇,0.72,1.46,31.49,2025年2季度股票投资明细
66,600210,紫江企业,0.72,4.61,31.49,2025年2季度股票投资明细
67,301510,固高科技,0.72,1.04,31.25,2025年2季度股票投资明细
68,002698,博实股份,0.71,2.01,31.24,2025年2季度股票投资明细
69,603193,润本股份,0.71,0.99,31.1,2025年2季度股票投资明细
70,300674,宇信科技,0.71,1.02,30.9,2025年2季度股票投资明细
71,300360,炬华科技,0.7,1.95,30.71,2025年2季度股票投资明细
72,300113,顺网科技,0.7,1.55,30.63,2025年2季度股票投资明细
73,300827,上能电气,0.7,1.0,30.55,2025年2季度股票投资明细
74,688300,联瑞新材,0.69,0.65,30.23,2025年2季度股票投资明细
75,600621,华鑫股份,0.69,1.97,30.16,2025年2季度股票投资明细
76,603698,航天工程,0.69,1.71,30.13,2025年2季度股票投资明细
77,002967,广电计量,0.69,1.71,30.08,2025年2季度股票投资明细
78,688696,极米科技,0.69,0.26,30.08,2025年2季度股票投资明细
79,688798,艾为电子,0.69,0.44,29.95,2025年2季度股票投资明细
80,688279,峰岹科技,0.68,0.16,29.7,2025年2季度股票投资明细
81,002487,大金重工,0.68,0.9,29.61,2025年2季度股票投资明细
82,002993,奥海科技,0.67,0.71,29.44,2025年2季度股票投资明细
