序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,6.44,29.56,13555.54,2025年1季度股票投资明细
2,300750,宁德时代,4.52,37.65,9522.26,2025年1季度股票投资明细
3,603712,七一二,3.77,422.58,7944.5,2025年1季度股票投资明细
4,002475,立讯精密,3.15,162.47,6643.4,2025年1季度股票投资明细
5,600276,恒瑞医药,2.82,120.67,5936.72,2025年1季度股票投资明细
6,002025,航天电器,2.55,96.73,5378.39,2025年1季度股票投资明细
7,00981,中芯国际,2.52,124.65,5302.61,2025年1季度股票投资明细
8,601965,中国汽研,2.46,275.33,5184.55,2025年1季度股票投资明细
9,002028,思源电气,2.36,65.34,4965.84,2025年1季度股票投资明细
10,00941,中国移动,2.23,60.7,4693.93,2025年1季度股票投资明细
11,00700,腾讯控股,6.16,26.76,12272.92,2025年2季度股票投资明细
12,300750,宁德时代,4.58,36.15,9116.82,2025年2季度股票投资明细
13,603712,七一二,4.46,422.58,8878.41,2025年2季度股票投资明细
14,00981,中芯国际,2.85,139.2,5673.79,2025年2季度股票投资明细
15,002475,立讯精密,2.83,162.47,5636.08,2025年2季度股票投资明细
16,00941,中国移动,2.42,60.7,4821.4,2025年2季度股票投资明细
17,002028,思源电气,2.39,65.34,4763.94,2025年2季度股票投资明细
18,01024,快手-W,2.36,81.52,4706.15,2025年2季度股票投资明细
19,600183,生益科技,2.29,151.29,4561.39,2025年2季度股票投资明细
20,09988,阿里巴巴-W,2.27,45.11,4516.86,2025年2季度股票投资明细
21,600276,恒瑞医药,2.26,86.88,4508.82,2025年2季度股票投资明细
22,002179,中航光电,2.1,103.46,4175.63,2025年2季度股票投资明细
23,601965,中国汽研,2.01,226.01,4011.76,2025年2季度股票投资明细
24,002463,沪电股份,2.01,94.09,4006.35,2025年2季度股票投资明细
25,002410,广联达,1.92,284.92,3820.78,2025年2季度股票投资明细
26,002149,西部材料,1.85,185.13,3674.83,2025年2季度股票投资明细
27,300017,网宿科技,1.81,336.61,3608.46,2025年2季度股票投资明细
28,01801,信达生物,1.75,48.65,3478.48,2025年2季度股票投资明细
29,02400,心动公司,1.69,76.64,3372.16,2025年2季度股票投资明细
30,603737,三棵树,1.6,86.49,3187.23,2025年2季度股票投资明细
31,000975,山金国际,1.58,166.6,3155.4,2025年2季度股票投资明细
32,01787,山东黄金,1.58,126.78,3150.36,2025年2季度股票投资明细
33,300454,深信服,1.57,33.15,3122.52,2025年2季度股票投资明细
34,000333,美的集团,1.54,42.55,3072.43,2025年2季度股票投资明细
35,688300,联瑞新材,1.54,65.82,3063.86,2025年2季度股票投资明细
36,600563,法拉电子,1.53,27.98,3052.34,2025年2季度股票投资明细
37,00939,建设银行,1.52,420.5,3036.01,2025年2季度股票投资明细
38,002850,科达利,1.42,24.96,2824.72,2025年2季度股票投资明细
39,002080,中材科技,1.38,141.16,2752.62,2025年2季度股票投资明细
40,600900,长江电力,1.37,90.5,2727.67,2025年2季度股票投资明细
41,603296,华勤技术,1.36,33.46,2699.65,2025年2季度股票投资明细
