序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,0.75,0.27,426.6,2025年2季度股票投资明细
2,300750,宁德时代,0.72,1.52,410.96,2025年2季度股票投资明细
3,601318,中国平安,0.61,6.41,345.11,2025年2季度股票投资明细
4,000333,美的集团,0.44,3.15,249.98,2025年2季度股票投资明细
5,600036,招商银行,0.42,5.4,240.35,2025年2季度股票投资明细
6,601899,紫金矿业,0.37,11.26,209.21,2025年2季度股票投资明细
7,000651,格力电器,0.28,3.43,161.48,2025年2季度股票投资明细
8,600887,伊利股份,0.27,5.02,153.41,2025年2季度股票投资明细
9,600900,长江电力,0.23,4.27,132.5,2025年2季度股票投资明细
10,000725,京东方A,0.22,32.94,127.48,2025年2季度股票投资明细
11,300755,华致酒行,0.1,2.69,56.92,2025年2季度股票投资明细
12,002736,国信证券,0.1,5.07,56.12,2025年2季度股票投资明细
13,002142,宁波银行,0.1,2.07,56.12,2025年2季度股票投资明细
14,000893,亚钾国际,0.1,1.94,56.1,2025年2季度股票投资明细
15,601688,华泰证券,0.1,3.32,56.04,2025年2季度股票投资明细
16,300750,宁德时代,3.55,0.71,285.42,2025年3季度股票投资明细
17,600519,贵州茅台,2.7,0.15,216.6,2025年3季度股票投资明细
18,601318,中国平安,2.36,3.44,189.58,2025年3季度股票投资明细
19,600036,招商银行,2.1,4.17,168.51,2025年3季度股票投资明细
20,000333,美的集团,1.57,1.74,126.43,2025年3季度股票投资明细
21,002371,北方华创,1.26,0.22,101.33,2025年3季度股票投资明细
22,688008,澜起科技,1.25,0.65,100.62,2025年3季度股票投资明细
23,603259,药明康德,1.21,0.87,97.47,2025年3季度股票投资明细
24,601899,紫金矿业,1.17,3.2,94.21,2025年3季度股票投资明细
25,688256,寒武纪,1.16,0.07,92.75,2025年3季度股票投资明细
26,688469,芯联集成,0.56,6.85,45.07,2025年3季度股票投资明细
27,603083,剑桥科技,0.54,0.34,43.45,2025年3季度股票投资明细
28,601688,华泰证券,0.53,1.97,42.89,2025年3季度股票投资明细
29,688538,和辉光电,0.52,14.26,41.35,2025年3季度股票投资明细
30,688686,奥普特,0.51,0.28,41.03,2025年3季度股票投资明细
