序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.46,0.67,307.29,2025年1季度股票投资明细
2,00981,中芯国际,4.54,6.0,255.25,2025年1季度股票投资明细
3,09988,阿里巴巴-W,3.99,1.9,224.43,2025年1季度股票投资明细
4,300260,新莱应材,3.46,5.31,194.35,2025年1季度股票投资明细
5,09992,泡泡玛特,3.03,1.18,170.42,2025年1季度股票投资明细
6,03690,美团-W,2.56,1.0,143.78,2025年1季度股票投资明细
7,688312,燕麦科技,2.48,4.64,139.23,2025年1季度股票投资明细
8,601100,恒立液压,2.4,1.7,135.22,2025年1季度股票投资明细
9,01211,比亚迪股份,2.26,0.35,126.87,2025年1季度股票投资明细
10,600415,小商品城,2.22,8.2,124.89,2025年1季度股票投资明细
11,002594,比亚迪,2.0,0.3,112.47,2025年1季度股票投资明细
12,00700,腾讯控股,5.84,0.68,311.92,2025年2季度股票投资明细
13,00981,中芯国际,4.58,6.0,244.58,2025年2季度股票投资明细
14,09992,泡泡玛特,4.28,0.94,228.54,2025年2季度股票投资明细
15,09988,阿里巴巴-W,3.56,1.9,190.25,2025年2季度股票投资明细
16,300260,新莱应材,3.27,5.31,174.59,2025年2季度股票投资明细
17,600415,小商品城,2.86,7.38,152.62,2025年2季度股票投资明细
18,300308,中际旭创,2.13,0.78,113.77,2025年2季度股票投资明细
19,688312,燕麦科技,2.09,4.64,111.41,2025年2季度股票投资明细
20,688521,芯原股份,2.07,1.15,110.71,2025年2季度股票投资明细
21,601100,恒立液压,2.06,1.53,110.16,2025年2季度股票投资明细
22,688258,卓易信息,1.83,2.01,97.53,2025年2季度股票投资明细
23,603986,兆易创新,1.78,0.75,94.9,2025年2季度股票投资明细
24,688525,佰维存储,1.7,1.34,90.52,2025年2季度股票投资明细
25,603444,吉比特,1.58,0.28,84.55,2025年2季度股票投资明细
26,002045,国光电器,1.58,5.29,84.43,2025年2季度股票投资明细
27,002475,立讯精密,1.54,2.37,82.22,2025年2季度股票投资明细
28,301308,江波龙,1.52,0.93,81.37,2025年2季度股票投资明细
29,688220,翱捷科技,1.5,1.02,80.05,2025年2季度股票投资明细
30,688561,奇安信,1.5,2.35,79.85,2025年2季度股票投资明细
31,300634,彩讯股份,1.49,2.94,79.67,2025年2季度股票投资明细
32,002594,比亚迪,1.49,0.24,79.66,2025年2季度股票投资明细
33,688498,源杰科技,1.39,0.38,74.1,2025年2季度股票投资明细
34,300394,天孚通信,1.38,0.92,73.77,2025年2季度股票投资明细
35,002241,歌尔股份,1.36,3.11,72.53,2025年2季度股票投资明细
36,603259,药明康德,1.35,1.04,72.33,2025年2季度股票投资明细
37,002605,姚记科技,1.31,2.51,70.03,2025年2季度股票投资明细
38,301171,易点天下,1.24,2.48,66.29,2025年2季度股票投资明细
39,002384,东山精密,1.23,1.74,65.72,2025年2季度股票投资明细
40,603127,昭衍新药,1.19,3.03,63.72,2025年2季度股票投资明细
41,688577,浙海德曼,1.17,1.33,62.36,2025年2季度股票投资明细
42,688507,索辰科技,1.14,0.83,60.72,2025年2季度股票投资明细
43,000333,美的集团,1.08,0.8,57.76,2025年2季度股票投资明细
44,300383,光环新网,1.07,4.0,57.2,2025年2季度股票投资明细
45,002436,兴森科技,1.01,4.08,54.02,2025年2季度股票投资明细
46,600183,生益科技,1.01,1.78,53.67,2025年2季度股票投资明细
47,06186,中国飞鹤,0.98,10.0,52.07,2025年2季度股票投资明细
48,603799,华友钴业,0.97,1.4,51.83,2025年2季度股票投资明细
49,300458,全志科技,0.97,1.3,51.6,2025年2季度股票投资明细
50,300328,宜安科技,0.95,4.4,50.91,2025年2季度股票投资明细
51,002600,领益智造,0.95,5.89,50.6,2025年2季度股票投资明细
52,01211,比亚迪股份,0.94,0.45,50.27,2025年2季度股票投资明细
53,688661,和林微纳,0.94,1.26,50.23,2025年2季度股票投资明细
54,300502,新易盛,0.93,0.39,49.79,2025年2季度股票投资明细
55,300378,鼎捷数智,0.93,1.35,49.41,2025年2季度股票投资明细
56,002371,北方华创,0.91,0.11,48.64,2025年2季度股票投资明细
57,688097,博众精工,0.9,1.71,47.8,2025年2季度股票投资明细
