序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300378,鼎捷数智,4.26,3.61,140.25,2025年1季度股票投资明细
2,000997,新大陆,4.25,4.68,139.79,2025年1季度股票投资明细
3,688049,炬芯科技,4.11,2.83,135.31,2025年1季度股票投资明细
4,688521,芯原股份,4.04,1.25,132.81,2025年1季度股票投资明细
5,688608,恒玄科技,3.97,0.32,130.67,2025年1季度股票投资明细
6,603236,移远通信,3.47,1.29,114.14,2025年1季度股票投资明细
7,600415,小商品城,3.42,7.38,112.4,2025年1季度股票投资明细
8,688590,新致软件,3.3,5.11,108.45,2025年1季度股票投资明细
9,300638,广和通,3.16,3.21,103.88,2025年1季度股票投资明细
10,603171,税友股份,3.02,2.18,99.32,2025年1季度股票投资明细
11,000997,新大陆,5.45,3.34,108.15,2025年2季度股票投资明细
12,688049,炬芯科技,5.39,1.77,106.86,2025年2季度股票投资明细
13,300378,鼎捷数智,5.04,2.73,99.92,2025年2季度股票投资明细
14,300476,胜宏科技,4.83,0.8,95.78,2025年2季度股票投资明细
15,300773,拉卡拉,4.42,2.62,87.64,2025年2季度股票投资明细
16,688521,芯原股份,3.72,0.76,73.75,2025年2季度股票投资明细
17,600415,小商品城,3.58,3.43,70.93,2025年2季度股票投资明细
18,300548,长芯博创,3.33,0.99,66.1,2025年2季度股票投资明细
19,300130,新国都,2.96,1.65,58.62,2025年2季度股票投资明细
20,01024,快手-W,2.79,0.96,55.42,2025年2季度股票投资明细
21,300634,彩讯股份,2.75,2.01,54.47,2025年2季度股票投资明细
22,300468,四方精创,2.55,1.0,50.49,2025年2季度股票投资明细
23,300570,太辰光,2.53,0.52,50.12,2025年2季度股票投资明细
24,300638,广和通,2.5,1.73,49.53,2025年2季度股票投资明细
25,300170,汉得信息,2.45,2.82,48.53,2025年2季度股票投资明细
26,300248,新开普,2.43,3.22,48.27,2025年2季度股票投资明细
27,002130,沃尔核材,2.38,1.98,47.16,2025年2季度股票投资明细
28,688220,翱捷科技,1.99,0.5,39.48,2025年2季度股票投资明细
29,688590,新致软件,1.91,1.84,37.8,2025年2季度股票投资明细
30,688787,海天瑞声,1.89,0.35,37.46,2025年2季度股票投资明细
31,300442,润泽科技,1.82,0.73,36.16,2025年2季度股票投资明细
32,603171,税友股份,1.82,0.84,36.04,2025年2季度股票投资明细
33,002987,京北方,1.63,1.55,32.32,2025年2季度股票投资明细
34,688258,卓易信息,1.63,0.67,32.26,2025年2季度股票投资明细
35,688018,乐鑫科技,1.61,0.22,31.85,2025年2季度股票投资明细
36,002354,天娱数科,1.5,4.69,29.78,2025年2季度股票投资明细
37,300364,中文在线,1.5,1.12,29.68,2025年2季度股票投资明细
38,600183,生益科技,1.31,0.86,25.93,2025年2季度股票投资明细
39,603986,兆易创新,1.28,0.2,25.31,2025年2季度股票投资明细
40,300674,宇信科技,1.19,0.78,23.63,2025年2季度股票投资明细
41,688608,恒玄科技,1.14,0.07,22.69,2025年2季度股票投资明细
42,001309,德明利,1.13,0.19,22.48,2025年2季度股票投资明细
43,300386,飞天诚信,1.09,0.97,21.65,2025年2季度股票投资明细
44,688195,腾景科技,1.08,0.48,21.47,2025年2季度股票投资明细
45,603083,剑桥科技,1.07,0.45,21.29,2025年2季度股票投资明细
46,300525,博思软件,1.06,1.45,21.11,2025年2季度股票投资明细
47,300682,朗新集团,0.97,0.82,19.27,2025年2季度股票投资明细
48,301486,致尚科技,0.66,0.19,13.12,2025年2季度股票投资明细
49,300458,全志科技,0.61,0.3,12.03,2025年2季度股票投资明细
50,603893,瑞芯微,0.54,0.07,10.63,2025年2季度股票投资明细
51,603236,移远通信,0.39,0.09,7.72,2025年2季度股票投资明细
52,300476,胜宏科技,10.63,0.8,207.7,2025年3季度股票投资明细
53,300378,鼎捷数智,6.47,2.27,126.55,2025年3季度股票投资明细
54,688256,寒武纪,6.0,0.09,117.26,2025年3季度股票投资明细
55,603986,兆易创新,5.89,0.54,115.18,2025年3季度股票投资明细
56,688041,海光信息,5.38,0.42,105.11,2025年3季度股票投资明细
57,002837,英维克,4.05,0.99,79.18,2025年3季度股票投资明细
58,001309,德明利,3.71,0.35,72.46,2025年3季度股票投资明细
59,688627,精智达,3.19,0.34,62.26,2025年3季度股票投资明细
60,002850,科达利,3.1,0.31,60.67,2025年3季度股票投资明细
61,688500,慧辰股份,3.01,0.76,58.9,2025年3季度股票投资明细
