序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002517,恺英网络,1.58,1.49,23.93,2025年1季度股票投资明细
2,300866,安克创新,1.51,0.22,23.0,2025年1季度股票投资明细
3,688578,艾力斯,1.33,0.24,20.17,2025年1季度股票投资明细
4,688122,西部超导,1.32,0.43,20.1,2025年1季度股票投资明细
5,600060,海信视像,1.31,0.8,19.86,2025年1季度股票投资明细
6,600096,云天化,1.22,0.81,18.52,2025年1季度股票投资明细
7,688772,珠海冠宇,1.18,1.08,17.89,2025年1季度股票投资明细
8,688002,睿创微纳,1.18,0.29,17.86,2025年1季度股票投资明细
9,002558,巨人网络,1.13,1.22,17.18,2025年1季度股票投资明细
10,600549,厦门钨业,1.1,0.87,16.77,2025年1季度股票投资明细
11,300369,绿盟科技,0.73,1.49,11.03,2025年1季度股票投资明细
12,688030,山石网科,0.53,0.48,8.07,2025年1季度股票投资明细
13,300203,聚光科技,0.48,0.44,7.28,2025年1季度股票投资明细
14,600216,浙江医药,0.48,0.54,7.25,2025年1季度股票投资明细
15,688185,康希诺,0.46,0.12,7.0,2025年1季度股票投资明细
16,300476,胜宏科技,1.78,0.17,22.84,2025年2季度股票投资明细
17,688122,西部超导,1.53,0.38,19.65,2025年2季度股票投资明细
18,601168,西部矿业,1.39,1.07,17.79,2025年2季度股票投资明细
19,002517,恺英网络,1.37,0.91,17.57,2025年2季度股票投资明细
20,002624,完美世界,1.3,1.1,16.69,2025年2季度股票投资明细
21,002202,金风科技,1.22,1.53,15.68,2025年2季度股票投资明细
22,300207,欣旺达,1.22,0.78,15.65,2025年2季度股票投资明细
23,688469,芯联集成,1.17,3.14,14.98,2025年2季度股票投资明细
24,002841,视源股份,1.16,0.43,14.88,2025年2季度股票投资明细
25,688608,恒玄科技,1.08,0.04,13.92,2025年2季度股票投资明细
26,600062,华润双鹤,1.08,0.74,13.81,2025年2季度股票投资明细
27,600166,福田汽车,1.07,5.08,13.77,2025年2季度股票投资明细
28,603893,瑞芯微,1.06,0.09,13.67,2025年2季度股票投资明细
29,600704,物产中大,1.05,2.57,13.54,2025年2季度股票投资明细
30,300604,长川科技,1.05,0.3,13.47,2025年2季度股票投资明细
31,600873,梅花生物,1.04,1.25,13.36,2025年2季度股票投资明细
32,000878,云南铜业,1.02,1.03,13.1,2025年2季度股票投资明细
33,000050,深天马A,1.0,1.51,12.87,2025年2季度股票投资明细
34,300373,扬杰科技,0.97,0.24,12.46,2025年2季度股票投资明细
35,300017,网宿科技,0.96,1.15,12.33,2025年2季度股票投资明细
36,688180,君实生物,0.95,0.36,12.23,2025年2季度股票投资明细
37,000988,华工科技,0.95,0.26,12.22,2025年2季度股票投资明细
38,600299,安迪苏,0.94,1.25,12.06,2025年2季度股票投资明细
39,002410,广联达,0.93,0.89,11.93,2025年2季度股票投资明细
40,688099,晶晨股份,0.88,0.16,11.36,2025年2季度股票投资明细
41,300627,华测导航,0.87,0.32,11.13,2025年2季度股票投资明细
42,600098,广州发展,0.85,1.75,10.94,2025年2季度股票投资明细
43,600143,金发科技,0.82,1.02,10.52,2025年2季度股票投资明细
44,603486,科沃斯,0.82,0.18,10.48,2025年2季度股票投资明细
45,300699,光威复材,0.79,0.32,10.13,2025年2季度股票投资明细
46,689009,九号公司,0.74,0.16,9.47,2025年2季度股票投资明细
47,688235,百济神州,0.73,0.04,9.35,2025年2季度股票投资明细
48,000783,长江证券,0.71,1.32,9.15,2025年2季度股票投资明细
49,600685,中船防务,0.7,0.33,8.97,2025年2季度股票投资明细
50,600582,天地科技,0.68,1.45,8.69,2025年2季度股票投资明细
51,601216,君正集团,0.67,1.56,8.61,2025年2季度股票投资明细
52,600535,天士力,0.67,0.55,8.61,2025年2季度股票投资明细
53,600380,健康元,0.66,0.77,8.49,2025年2季度股票投资明细
54,600298,安琪酵母,0.66,0.24,8.44,2025年2季度股票投资明细
55,600498,烽火通信,0.66,0.4,8.41,2025年2季度股票投资明细
56,600885,宏发股份,0.65,0.37,8.34,2025年2季度股票投资明细
57,000959,首钢股份,0.62,2.36,8.02,2025年2季度股票投资明细
58,300496,中科创达,0.62,0.14,8.01,2025年2季度股票投资明细
59,603529,爱玛科技,0.62,0.23,7.91,2025年2季度股票投资明细
60,002266,浙富控股,0.61,2.55,7.85,2025年2季度股票投资明细
61,688425,铁建重工,0.61,1.92,7.83,2025年2季度股票投资明细
62,688578,艾力斯,0.6,0.08,7.7,2025年2季度股票投资明细
63,000729,燕京啤酒,0.59,0.59,7.63,2025年2季度股票投资明细
64,002138,顺络电子,0.57,0.26,7.31,2025年2季度股票投资明细
65,600528,中铁工业,0.55,0.96,7.08,2025年2季度股票投资明细
66,603816,顾家家居,0.54,0.27,6.89,2025年2季度股票投资明细
67,600688,上海石化,0.53,2.4,6.84,2025年2季度股票投资明细
68,003022,联泓新科,0.53,0.43,6.81,2025年2季度股票投资明细
69,600968,海油发展,0.53,1.66,6.77,2025年2季度股票投资明细
70,002603,以岭药业,0.53,0.48,6.77,2025年2季度股票投资明细
71,688582,芯动联科,0.52,0.1,6.72,2025年2季度股票投资明细
72,002472,双环传动,0.52,0.2,6.7,2025年2季度股票投资明细
73,000921,海信家电,0.52,0.26,6.68,2025年2季度股票投资明细
74,688772,珠海冠宇,0.52,0.46,6.64,2025年2季度股票投资明细
75,300677,英科医疗,0.52,0.28,6.63,2025年2季度股票投资明细
76,603087,甘李药业,0.51,0.12,6.57,2025年2季度股票投资明细
77,688278,特宝生物,0.51,0.09,6.49,2025年2季度股票投资明细
78,000997,新大陆,0.5,0.2,6.48,2025年2季度股票投资明细
79,000709,河钢股份,0.5,2.99,6.46,2025年2季度股票投资明细
80,600170,上海建工,0.5,2.68,6.41,2025年2季度股票投资明细
81,600956,新天绿能,0.49,0.81,6.25,2025年2季度股票投资明细
82,601991,大唐发电,0.48,1.95,6.18,2025年2季度股票投资明细
83,600096,云天化,0.48,0.28,6.15,2025年2季度股票投资明细
84,688183,生益电子,0.48,0.12,6.14,2025年2季度股票投资明细
85,000553,安道麦A,0.48,0.85,6.14,2025年2季度股票投资明细
86,300395,菲利华,0.48,0.12,6.13,2025年2季度股票投资明细
87,300573,兴齐眼药,0.48,0.12,6.11,2025年2季度股票投资明细
88,600008,首创环保,0.47,1.98,5.98,2025年2季度股票投资明细
89,600352,浙江龙盛,0.46,0.58,5.89,2025年2季度股票投资明细
90,000528,柳工,0.46,0.61,5.86,2025年2季度股票投资明细
91,002683,广东宏大,0.45,0.17,5.77,2025年2季度股票投资明细
92,000513,丽珠集团,0.45,0.16,5.77,2025年2季度股票投资明细
93,000987,越秀资本,0.45,0.84,5.76,2025年2季度股票投资明细
94,000060,中金岭南,0.45,1.25,5.73,2025年2季度股票投资明细
95,000960,锡业股份,0.44,0.37,5.66,2025年2季度股票投资明细
96,002461,珠江啤酒,0.44,0.5,5.65,2025年2季度股票投资明细
97,000932,华菱钢铁,0.44,1.27,5.59,2025年2季度股票投资明细
98,688387,信科移动,0.43,0.98,5.54,2025年2季度股票投资明细
99,300369,绿盟科技,0.43,0.71,5.52,2025年2季度股票投资明细
100,601555,东吴证券,0.43,0.63,5.51,2025年2季度股票投资明细
101,000825,太钢不锈,0.42,1.51,5.42,2025年2季度股票投资明细
102,301165,锐捷网络,0.42,0.09,5.41,2025年2季度股票投资明细
103,601717,中创智领,0.41,0.32,5.32,2025年2季度股票投资明细
104,600517,国网英大,0.41,1.04,5.3,2025年2季度股票投资明细
105,688208,道通科技,0.4,0.17,5.17,2025年2季度股票投资明细
106,300763,锦浪科技,0.4,0.09,5.17,2025年2季度股票投资明细
107,601108,财通证券,0.4,0.65,5.14,2025年2季度股票投资明细
108,000563,陕国投A,0.39,1.41,5.03,2025年2季度股票投资明细
109,002155,湖南黄金,0.39,0.28,4.98,2025年2季度股票投资明细
110,600820,隧道股份,0.38,0.81,4.94,2025年2季度股票投资明细
111,601958,金钼股份,0.38,0.45,4.92,2025年2季度股票投资明细
