序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002415,海康威视,5.12,26.15,802.7,2025年1季度股票投资明细
2,600406,国电南瑞,4.58,32.82,718.66,2025年1季度股票投资明细
3,601728,中国电信,3.65,72.9,572.27,2025年1季度股票投资明细
4,600036,招商银行,3.59,13.01,563.2,2025年1季度股票投资明细
5,600050,中国联通,3.25,91.7,509.85,2025年1季度股票投资明细
6,600900,长江电力,3.06,17.27,480.28,2025年1季度股票投资明细
7,601668,中国建筑,2.7,80.44,423.11,2025年1季度股票投资明细
8,601766,中国中车,2.64,58.62,413.86,2025年1季度股票投资明细
9,002179,中航光电,2.64,10.09,413.81,2025年1季度股票投资明细
10,601390,中国中铁,2.62,74.23,410.49,2025年1季度股票投资明细
11,688449,联芸科技,0.03,0.11,5.02,2025年1季度股票投资明细
12,688726,拉普拉斯,0.03,0.1,4.25,2025年1季度股票投资明细
13,688750,金天钛业,0.02,0.17,3.47,2025年1季度股票投资明细
14,688411,海博思创,0.02,0.05,2.89,2025年1季度股票投资明细
15,688708,佳驰科技,0.01,0.04,2.28,2025年1季度股票投资明细
16,002415,海康威视,4.82,23.43,649.62,2025年2季度股票投资明细
17,600406,国电南瑞,4.82,28.99,649.56,2025年2季度股票投资明细
18,000625,长安汽车,4.01,42.36,540.5,2025年2季度股票投资明细
19,600150,中国船舶,3.12,12.95,421.39,2025年2季度股票投资明细
20,600019,宝钢股份,3.07,62.81,413.92,2025年2季度股票投资明细
21,600036,招商银行,3.05,8.96,411.71,2025年2季度股票投资明细
22,601668,中国建筑,3.04,71.08,410.13,2025年2季度股票投资明细
23,600900,长江电力,2.98,13.33,401.77,2025年2季度股票投资明细
24,600050,中国联通,2.94,74.22,396.33,2025年2季度股票投资明细
25,601766,中国中车,2.9,55.65,391.78,2025年2季度股票投资明细
26,601728,中国电信,2.77,48.22,373.71,2025年2季度股票投资明细
27,601600,中国铝业,2.75,52.72,371.15,2025年2季度股票投资明细
28,601390,中国中铁,2.6,62.6,351.19,2025年2季度股票投资明细
29,601117,中国化学,2.53,44.43,340.78,2025年2季度股票投资明细
30,601989,中国重工,2.38,69.12,320.72,2025年2季度股票投资明细
31,601857,中国石油,2.35,37.08,317.03,2025年2季度股票投资明细
32,002179,中航光电,2.28,7.62,307.37,2025年2季度股票投资明细
33,601669,中国电建,2.17,60.02,292.3,2025年2季度股票投资明细
34,600941,中国移动,1.86,2.23,250.99,2025年2季度股票投资明细
35,600028,中国石化,1.66,39.63,223.51,2025年2季度股票投资明细
36,600482,中国动力,1.59,9.3,214.45,2025年2季度股票投资明细
37,601800,中国交建,1.56,23.65,210.25,2025年2季度股票投资明细
38,600875,东方电气,1.53,12.34,206.57,2025年2季度股票投资明细
39,601186,中国铁建,1.36,22.96,183.91,2025年2季度股票投资明细
40,601985,中国核电,1.24,17.92,167.01,2025年2季度股票投资明细
41,000786,北新建材,1.11,5.67,150.04,2025年2季度股票投资明细
42,600582,天地科技,1.09,24.55,147.05,2025年2季度股票投资明细
43,601868,中国能建,1.07,64.67,144.21,2025年2季度股票投资明细
44,600938,中国海油,1.07,5.52,144.13,2025年2季度股票投资明细
45,688187,时代电气,0.94,2.99,127.37,2025年2季度股票投资明细
46,688981,中芯国际,0.94,1.44,126.96,2025年2季度股票投资明细
47,600011,华能国际,0.92,17.35,123.88,2025年2季度股票投资明细
48,600498,烽火通信,0.91,5.86,123.16,2025年2季度股票投资明细
49,601618,中国中冶,0.9,40.77,121.49,2025年2季度股票投资明细
50,002080,中材科技,0.89,6.19,120.71,2025年2季度股票投资明细
51,002916,深南电路,0.87,1.09,117.84,2025年2季度股票投资明细
52,003816,中国广核,0.84,31.28,113.86,2025年2季度股票投资明细
53,600970,中材国际,0.79,12.46,106.91,2025年2季度股票投资明细
54,600795,国电电力,0.78,21.68,104.93,2025年2季度股票投资明细
55,000400,许继电气,0.78,4.81,104.71,2025年2季度股票投资明细
56,002281,光迅科技,0.77,2.11,104.07,2025年2季度股票投资明细
57,688396,华润微,0.77,2.2,103.97,2025年2季度股票投资明细
58,600131,国网信通,0.7,5.33,94.31,2025年2季度股票投资明细
59,600845,宝信软件,0.68,3.88,91.72,2025年2季度股票投资明细
60,688009,中国通号,0.63,16.56,85.13,2025年2季度股票投资明细
61,600583,海油工程,0.63,15.5,84.63,2025年2季度股票投资明细
62,000050,深天马A,0.62,9.88,84.21,2025年2季度股票投资明细
63,600100,同方股份,0.62,11.6,83.98,2025年2季度股票投资明细
64,601179,中国西电,0.62,13.51,82.95,2025年2季度股票投资明细
65,600879,航天电子,0.61,7.89,82.61,2025年2季度股票投资明细
66,600968,海油发展,0.56,18.47,75.36,2025年2季度股票投资明细
67,601611,中国核建,0.5,7.36,67.64,2025年2季度股票投资明细
