序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,7.73,1320.44,23926.4,2025年1季度股票投资明细
2,000426,兴业银锡,2.33,534.22,7211.97,2025年1季度股票投资明细
3,603885,吉祥航空,2.15,509.18,6670.32,2025年1季度股票投资明细
4,600415,小商品城,2.13,432.78,6591.23,2025年1季度股票投资明细
5,300750,宁德时代,2.04,24.97,6315.91,2025年1季度股票投资明细
6,601658,邮储银行,1.7,1013.18,5278.67,2025年1季度股票投资明细
7,601600,中国铝业,1.57,649.66,4846.48,2025年1季度股票投资明细
8,002371,北方华创,1.54,11.48,4776.18,2025年1季度股票投资明细
9,000807,云铝股份,1.51,269.93,4680.57,2025年1季度股票投资明细
10,601111,中国国航,1.5,653.46,4652.66,2025年1季度股票投资明细
11,601899,紫金矿业,7.26,1161.12,22641.87,2025年2季度股票投资明细
12,000426,兴业银锡,3.75,740.37,11697.85,2025年2季度股票投资明细
13,688100,威胜信息,3.2,269.13,9971.36,2025年2季度股票投资明细
14,601965,中国汽研,2.28,401.5,7126.63,2025年2季度股票投资明细
15,600415,小商品城,2.11,318.36,6583.67,2025年2季度股票投资明细
16,300750,宁德时代,2.05,25.39,6403.87,2025年2季度股票投资明细
17,600760,中航沈飞,1.96,104.12,6103.34,2025年2季度股票投资明细
18,603885,吉祥航空,1.95,452.59,6096.45,2025年2季度股票投资明细
19,601658,邮储银行,1.67,954.51,5221.17,2025年2季度股票投资明细
20,601111,中国国航,1.55,613.51,4840.62,2025年2季度股票投资明细
21,603979,金诚信,1.5,100.91,4686.27,2025年2季度股票投资明细
22,603501,豪威集团,1.3,31.81,4060.55,2025年2季度股票投资明细
23,601600,中国铝业,1.14,503.39,3543.88,2025年2季度股票投资明细
24,002371,北方华创,1.09,7.71,3409.97,2025年2季度股票投资明细
25,000807,云铝股份,1.02,199.66,3190.55,2025年2季度股票投资明细
26,688037,芯源微,1.0,29.11,3120.66,2025年2季度股票投资明细
27,688789,宏华数科,0.88,37.39,2730.94,2025年2季度股票投资明细
28,600031,三一重工,0.87,151.14,2712.9,2025年2季度股票投资明细
