序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600111,北方稀土,0.05,0.56,12.69,2025年1季度股票投资明细
2,603993,洛阳钼业,0.05,1.61,12.24,2025年1季度股票投资明细
3,603799,华友钴业,0.04,0.28,9.54,2025年1季度股票投资明细
4,688122,西部超导,0.03,0.14,6.49,2025年1季度股票投资明细
5,600549,厦门钨业,0.02,0.21,4.06,2025年1季度股票投资明细
6,600392,盛和资源,0.02,0.35,3.82,2025年1季度股票投资明细
7,600259,广晟有色,0.01,0.07,2.33,2025年1季度股票投资明细
8,600456,宝钛股份,0.01,0.07,2.32,2025年1季度股票投资明细
9,600206,有研新材,0.01,0.14,2.31,2025年1季度股票投资明细
10,601958,金钼股份,0.01,0.21,2.22,2025年1季度股票投资明细
11,000792,盐湖股份,0.1,1.27,21.69,2025年2季度股票投资明细
12,600111,北方稀土,0.06,0.53,13.2,2025年2季度股票投资明细
13,002460,赣锋锂业,0.06,0.38,12.83,2025年2季度股票投资明细
14,603993,洛阳钼业,0.05,1.44,12.12,2025年2季度股票投资明细
15,002466,天齐锂业,0.05,0.35,11.21,2025年2季度股票投资明细
16,603799,华友钴业,0.05,0.3,11.11,2025年2季度股票投资明细
17,000831,中国稀土,0.04,0.25,9.03,2025年2季度股票投资明细
18,002738,中矿资源,0.03,0.24,7.72,2025年2季度股票投资明细
19,300748,金力永磁,0.02,0.23,5.48,2025年2季度股票投资明细
20,000960,锡业股份,0.02,0.33,5.05,2025年2季度股票投资明细
21,002497,雅化集团,0.02,0.39,4.45,2025年2季度股票投资明细
22,600549,厦门钨业,0.02,0.2,4.18,2025年2季度股票投资明细
23,002176,江特电机,0.02,0.57,4.14,2025年2季度股票投资明细
24,000060,中金岭南,0.02,0.88,4.03,2025年2季度股票投资明细
25,000629,钒钛股份,0.02,1.55,3.97,2025年2季度股票投资明细
26,002056,横店东磁,0.02,0.28,3.96,2025年2季度股票投资明细
27,000970,中科三环,0.02,0.33,3.88,2025年2季度股票投资明细
28,300390,天华新能,0.02,0.2,3.81,2025年2季度股票投资明细
29,688122,西部超导,0.02,0.07,3.7,2025年2季度股票投资明细
30,000657,中钨高新,0.02,0.31,3.68,2025年2季度股票投资明细
31,002428,云南锗业,0.02,0.18,3.58,2025年2季度股票投资明细
32,600392,盛和资源,0.02,0.27,3.56,2025年2季度股票投资明细
33,002756,永兴材料,0.02,0.11,3.49,2025年2季度股票投资明细
34,002240,盛新锂能,0.01,0.25,3.22,2025年2季度股票投资明细
35,000155,川能动力,0.01,0.31,3.04,2025年2季度股票投资明细
36,300811,铂科新材,0.01,0.06,2.78,2025年2季度股票投资明细
37,000762,西藏矿业,0.01,0.14,2.69,2025年2季度股票投资明细
38,000795,英洛华,0.01,0.23,2.5,2025年2季度股票投资明细
39,300224,正海磁材,0.01,0.17,2.41,2025年2季度股票投资明细
40,002149,西部材料,0.01,0.12,2.38,2025年2季度股票投资明细
41,002167,东方锆业,0.01,0.21,2.34,2025年2季度股票投资明细
42,601958,金钼股份,0.01,0.21,2.3,2025年2季度股票投资明细
43,600206,有研新材,0.01,0.12,2.29,2025年2季度股票投资明细
44,002192,融捷股份,0.01,0.07,2.14,2025年2季度股票投资明细
45,600456,宝钛股份,0.01,0.06,1.89,2025年2季度股票投资明细
46,000962,东方钽业,0.01,0.11,1.81,2025年2季度股票投资明细
47,002057,中钢天源,0.01,0.18,1.67,2025年2季度股票投资明细
48,600259,广晟有色,0.01,0.03,1.59,2025年2季度股票投资明细
49,600366,宁波韵升,0.01,0.14,1.52,2025年2季度股票投资明细
50,300127,银河磁体,0.01,0.05,1.45,2025年2季度股票投资明细
51,301141,中科磁业,0.01,0.02,1.28,2025年2季度股票投资明细
52,002378,章源钨业,0.01,0.16,1.27,2025年2季度股票投资明细
53,000751,锌业股份,0.01,0.38,1.19,2025年2季度股票投资明细
54,600961,株冶集团,0.0,0.1,1.12,2025年2季度股票投资明细
55,300066,三川智慧,0.0,0.25,1.11,2025年2季度股票投资明细
56,603663,三祥新材,0.0,0.04,1.05,2025年2季度股票投资明细
57,603399,永杉锂业,0.0,0.07,0.65,2025年2季度股票投资明细
58,000792,盐湖股份,0.04,1.27,26.48,2025年3季度股票投资明细
59,600111,北方稀土,0.04,0.53,25.6,2025年3季度股票投资明细
60,002460,赣锋锂业,0.03,0.38,23.13,2025年3季度股票投资明细
61,603993,洛阳钼业,0.03,1.44,22.61,2025年3季度股票投资明细
62,603799,华友钴业,0.03,0.3,19.77,2025年3季度股票投资明细
63,002466,天齐锂业,0.02,0.35,16.65,2025年3季度股票投资明细
64,000831,中国稀土,0.02,0.25,12.94,2025年3季度股票投资明细
65,002738,中矿资源,0.02,0.24,11.88,2025年3季度股票投资明细
66,300748,金力永磁,0.01,0.23,7.89,2025年3季度股票投资明细
67,000960,锡业股份,0.01,0.33,7.64,2025年3季度股票投资明细
