序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601919,中远海控,2.42,117.5,1709.63,2025年1季度股票投资明细
2,000937,冀中能源,1.79,216.05,1268.22,2025年1季度股票投资明细
3,600398,海澜之家,1.65,147.75,1168.7,2025年1季度股票投资明细
4,002048,宁波华翔,1.44,64.35,1018.66,2025年1季度股票投资明细
5,600546,山煤国际,1.32,86.91,935.15,2025年1季度股票投资明细
6,601000,唐山港,1.3,196.37,920.97,2025年1季度股票投资明细
7,600729,重庆百货,1.27,29.73,896.06,2025年1季度股票投资明细
8,601838,成都银行,1.26,51.78,890.1,2025年1季度股票投资明细
9,603565,中谷物流,1.24,91.76,876.31,2025年1季度股票投资明细
10,000983,山西焦煤,1.24,127.43,875.44,2025年1季度股票投资明细
11,601919,中远海控,2.37,107.74,1620.41,2025年2季度股票投资明细
12,000937,冀中能源,1.68,200.47,1152.71,2025年2季度股票投资明细
13,002048,宁波华翔,1.61,59.7,1099.08,2025年2季度股票投资明细
14,601998,中信银行,1.47,118.51,1007.34,2025年2季度股票投资明细
15,601838,成都银行,1.41,48.05,965.81,2025年2季度股票投资明细
16,600398,海澜之家,1.39,137.09,954.15,2025年2季度股票投资明细
17,601166,兴业银行,1.39,40.85,953.44,2025年2季度股票投资明细
18,601006,大秦铁路,1.3,134.87,890.14,2025年2季度股票投资明细
19,600919,江苏银行,1.28,73.15,873.41,2025年2季度股票投资明细
20,601328,交通银行,1.26,108.07,864.56,2025年2季度股票投资明细
21,601077,渝农商行,1.26,120.86,862.94,2025年2季度股票投资明细
22,601825,沪农商行,1.26,88.66,860.0,2025年2季度股票投资明细
23,600039,四川路桥,1.23,85.16,843.08,2025年2季度股票投资明细
24,601229,上海银行,1.22,78.73,835.33,2025年2季度股票投资明细
25,600729,重庆百货,1.2,27.59,823.01,2025年2季度股票投资明细
26,601169,北京银行,1.19,119.3,814.82,2025年2季度股票投资明细
27,603565,中谷物流,1.19,85.14,813.09,2025年2季度股票投资明细
28,601088,中国神华,1.17,19.75,800.67,2025年2季度股票投资明细
29,601288,农业银行,1.16,135.17,794.8,2025年2季度股票投资明细
30,601398,工商银行,1.15,103.8,787.84,2025年2季度股票投资明细
31,600901,江苏金租,1.15,129.84,786.83,2025年2季度股票投资明细
32,000983,山西焦煤,1.11,118.28,756.99,2025年2季度股票投资明细
33,000651,格力电器,1.08,16.51,741.63,2025年2季度股票投资明细
34,601000,唐山港,1.08,182.31,740.18,2025年2季度股票投资明细
35,601939,建设银行,1.08,78.12,737.45,2025年2季度股票投资明细
36,000429,粤高速A,1.05,54.06,720.62,2025年2季度股票投资明细
37,600350,山东高速,1.05,67.19,716.25,2025年2季度股票投资明细
38,601818,光大银行,1.04,171.1,710.07,2025年2季度股票投资明细
39,600282,南钢股份,1.04,169.05,710.01,2025年2季度股票投资明细
40,600153,建发股份,1.03,68.25,707.75,2025年2季度股票投资明细
41,600028,中国石化,1.03,125.45,707.54,2025年2季度股票投资明细
42,600016,民生银行,1.03,148.42,705.0,2025年2季度股票投资明细
43,600546,山煤国际,1.03,80.68,704.34,2025年2季度股票投资明细
44,600012,皖通高速,1.03,41.45,703.82,2025年2季度股票投资明细
45,600755,厦门国贸,1.02,115.84,700.83,2025年2季度股票投资明细
46,600177,雅戈尔,1.02,95.5,697.15,2025年2季度股票投资明细
47,601699,潞安环能,1.01,65.75,693.66,2025年2季度股票投资明细
48,601009,南京银行,1.01,59.6,692.55,2025年2季度股票投资明细
49,600000,浦发银行,1.01,49.81,691.36,2025年2季度股票投资明细
50,600015,华夏银行,1.01,87.09,688.88,2025年2季度股票投资明细
51,601225,陕西煤业,1.0,35.75,687.83,2025年2季度股票投资明细
52,600256,广汇能源,1.0,113.22,681.58,2025年2季度股票投资明细
53,600295,鄂尔多斯,0.99,77.97,679.12,2025年2季度股票投资明细
54,600273,嘉化能源,0.99,80.1,677.65,2025年2季度股票投资明细
55,600057,厦门象屿,0.97,94.84,666.73,2025年2季度股票投资明细
56,600548,深高速,0.93,61.11,639.82,2025年2季度股票投资明细
57,601963,重庆银行,0.92,58.11,631.07,2025年2季度股票投资明细
58,600971,恒源煤电,0.91,94.84,625.94,2025年2季度股票投资明细
59,600019,宝钢股份,0.9,93.55,616.49,2025年2季度股票投资明细
60,600188,兖矿能源,0.88,49.37,600.83,2025年2季度股票投资明细
61,600461,洪城环境,0.88,62.32,600.76,2025年2季度股票投资明细
62,601666,平煤股份,0.86,79.77,591.1,2025年2季度股票投资明细
63,000830,鲁西化工,0.85,56.69,583.91,2025年2季度股票投资明细
64,600757,长江传媒,0.85,62.44,579.44,2025年2季度股票投资明细
65,601168,西部矿业,0.85,34.83,579.22,2025年2季度股票投资明细
66,600064,南京高科,0.83,74.06,571.0,2025年2季度股票投资明细
67,601928,凤凰传媒,0.83,50.85,567.99,2025年2季度股票投资明细
68,601997,贵阳银行,0.82,90.46,564.47,2025年2季度股票投资明细
69,601857,中国石油,0.82,65.48,559.85,2025年2季度股票投资明细
70,601318,中国平安,0.82,10.07,558.68,2025年2季度股票投资明细
71,600377,宁沪高速,0.81,36.34,557.46,2025年2季度股票投资明细
72,601098,中南传媒,0.81,42.37,555.9,2025年2季度股票投资明细
73,600348,华阳股份,0.81,83.18,553.98,2025年2季度股票投资明细
74,600997,开滦股份,0.81,94.01,553.72,2025年2季度股票投资明细
75,000895,双汇发展,0.8,22.51,549.47,2025年2季度股票投资明细
76,002563,森马服饰,0.8,103.54,544.62,2025年2季度股票投资明细
77,600123,兰花科创,0.79,83.13,542.02,2025年2季度股票投资明细
78,601658,邮储银行,0.79,98.64,539.56,2025年2季度股票投资明细
79,601216,君正集团,0.78,97.07,535.83,2025年2季度股票投资明细
80,002867,周大生,0.77,39.76,524.04,2025年2季度股票投资明细
81,600985,淮北矿业,0.76,46.0,521.64,2025年2季度股票投资明细
82,000581,威孚高科,0.76,27.48,520.47,2025年2季度股票投资明细
83,002601,龙佰集团,0.76,31.98,518.4,2025年2季度股票投资明细
84,000157,中联重科,0.75,71.22,514.92,2025年2季度股票投资明细
85,000932,华菱钢铁,0.73,112.89,496.72,2025年2季度股票投资明细
86,600782,新钢股份,0.72,139.87,495.14,2025年2季度股票投资明细
87,600395,盘江股份,0.72,104.64,494.95,2025年2季度股票投资明细
88,601988,中国银行,0.72,87.45,491.47,2025年2季度股票投资明细
89,600585,海螺水泥,0.7,22.23,477.28,2025年2季度股票投资明细
90,600741,华域汽车,0.7,26.98,476.2,2025年2季度股票投资明细
91,600373,中文传媒,0.69,46.3,475.5,2025年2季度股票投资明细
92,601668,中国建筑,0.69,81.57,470.66,2025年2季度股票投资明细
93,920599,同力股份,0.67,21.45,459.05,2025年2季度股票投资明细
94,601101,昊华能源,0.66,62.69,453.88,2025年2季度股票投资明细
95,601019,山东出版,0.63,45.25,428.52,2025年2季度股票投资明细
96,002416,爱施德,0.61,34.58,415.65,2025年2季度股票投资明细
97,600325,华发股份,0.6,83.84,408.3,2025年2季度股票投资明细
98,601636,旗滨集团,0.56,77.16,386.57,2025年2季度股票投资明细
99,002737,葵花药业,0.55,23.96,376.65,2025年2季度股票投资明细
100,603706,东方环宇,0.49,15.73,338.82,2025年2季度股票投资明细
101,002932,明德生物,0.46,16.02,311.75,2025年2季度股票投资明细
102,688606,奥泰生物,0.45,4.61,309.6,2025年2季度股票投资明细
103,600694,大商股份,0.45,16.69,309.56,2025年2季度股票投资明细
104,002233,塔牌集团,0.45,41.35,305.99,2025年2季度股票投资明细
105,002267,陕天然气,0.42,38.05,288.04,2025年2季度股票投资明细
106,605368,蓝天燃气,0.39,27.41,269.71,2025年2季度股票投资明细
107,603878,武进不锈,0.39,49.69,269.32,2025年2季度股票投资明细
108,002088,鲁阳节能,0.39,24.89,267.32,2025年2季度股票投资明细
109,002327,富安娜,0.38,35.21,261.26,2025年2季度股票投资明细
110,000090,天健集团,0.37,71.12,251.76,2025年2季度股票投资明细
111,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
112,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
113,603049,中策橡胶,0.0,0.03,1.35,2025年2季度股票投资明细
114,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
115,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
116,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
117,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
118,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
119,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
120,002048,宁波华翔,3.44,41.67,1612.63,2025年3季度股票投资明细
121,601919,中远海控,2.3,75.21,1078.51,2025年3季度股票投资明细
122,000937,冀中能源,1.76,139.93,824.2,2025年3季度股票投资明细
123,601699,潞安环能,1.39,45.88,653.33,2025年3季度股票投资明细
124,603565,中谷物流,1.38,59.45,647.41,2025年3季度股票投资明细
125,601288,农业银行,1.34,94.37,629.45,2025年3季度股票投资明细
126,600282,南钢股份,1.32,118.05,619.76,2025年3季度股票投资明细
127,600398,海澜之家,1.32,95.72,619.31,2025年3季度股票投资明细
128,601998,中信银行,1.27,82.7,595.44,2025年3季度股票投资明细
129,601939,建设银行,1.26,68.78,592.2,2025年3季度股票投资明细
130,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
131,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
132,603049,中策橡胶,0.0,0.03,1.56,2025年3季度股票投资明细
133,301632,广东建科,0.0,0.07,1.34,2025年3季度股票投资明细
134,301491,汉桑科技,0.0,0.02,1.33,2025年3季度股票投资明细
