序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.21,80.19,2229.98,2025年1季度股票投资明细
2,300750,宁德时代,9.84,8.49,2148.55,2025年1季度股票投资明细
3,300274,阳光电源,4.45,14.01,972.23,2025年1季度股票投资明细
4,601012,隆基绿能,4.25,58.51,927.37,2025年1季度股票投资明细
5,601985,中国核电,3.35,79.41,731.37,2025年1季度股票投资明细
6,600089,特变电工,2.68,48.77,586.16,2025年1季度股票投资明细
7,600905,三峡能源,2.68,138.12,584.25,2025年1季度股票投资明细
8,300014,亿纬锂能,2.56,11.84,557.9,2025年1季度股票投资明细
9,600438,通威股份,2.28,26.07,498.72,2025年1季度股票投资明细
10,600886,国投电力,1.53,23.18,334.44,2025年1季度股票投资明细
11,001391,国货航,0.06,2.0,13.79,2025年1季度股票投资明细
12,688758,赛分科技,0.06,0.78,13.23,2025年1季度股票投资明细
13,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
15,688449,联芸科技,0.02,0.12,5.12,2025年1季度股票投资明细
16,300750,宁德时代,9.34,7.82,1973.44,2025年2季度股票投资明细
17,600900,长江电力,9.14,64.09,1931.56,2025年2季度股票投资明细
18,300274,阳光电源,4.48,13.97,946.55,2025年2季度股票投资明细
19,601012,隆基绿能,4.14,58.33,876.11,2025年2季度股票投资明细
20,601985,中国核电,3.49,79.16,737.77,2025年2季度股票投资明细
21,600905,三峡能源,2.77,137.68,586.52,2025年2季度股票投资明细
22,600089,特变电工,2.74,48.62,579.98,2025年2季度股票投资明细
23,300014,亿纬锂能,2.56,11.81,541.13,2025年2季度股票投资明细
24,600438,通威股份,2.06,25.99,435.33,2025年2季度股票投资明细
25,600886,国投电力,1.61,23.11,340.6,2025年2季度股票投资明细
26,002074,国轩高科,1.6,10.41,337.91,2025年2季度股票投资明细
27,002340,格林美,1.48,49.32,313.2,2025年2季度股票投资明细
28,600674,川投能源,1.42,18.76,300.85,2025年2季度股票投资明细
29,003816,中国广核,1.3,75.69,275.51,2025年2季度股票投资明细
30,300450,先导智能,1.24,10.55,262.12,2025年2季度股票投资明细
31,002129,TCL中环,1.13,31.13,239.04,2025年2季度股票投资明细
32,300779,惠城环保,1.11,1.32,235.61,2025年2季度股票投资明细
33,002709,天赐材料,1.11,12.9,233.67,2025年2季度股票投资明细
34,002850,科达利,0.98,1.84,207.94,2025年2季度股票投资明细
35,002202,金风科技,0.97,19.92,204.19,2025年2季度股票投资明细
36,601615,明阳智能,0.95,17.48,200.85,2025年2季度股票投资明细
37,688223,晶科能源,0.95,38.51,199.87,2025年2季度股票投资明细
38,603659,璞泰来,0.91,10.28,193.09,2025年2季度股票投资明细
39,002459,晶澳科技,0.9,19.1,190.65,2025年2季度股票投资明细
40,605117,德业股份,0.87,3.48,183.26,2025年2季度股票投资明细
41,688599,天合光能,0.86,12.58,182.76,2025年2季度股票投资明细
42,300037,新宙邦,0.84,5.04,177.27,2025年2季度股票投资明细
43,300073,当升科技,0.81,3.9,171.1,2025年2季度股票投资明细
44,300316,晶盛机电,0.81,6.3,171.08,2025年2季度股票投资明细
45,600025,华能水电,0.78,17.32,165.41,2025年2季度股票投资明细
46,002812,恩捷股份,0.78,5.6,164.02,2025年2季度股票投资明细
47,300568,星源材质,0.78,12.92,163.85,2025年2季度股票投资明细
48,000009,中国宝安,0.73,17.37,154.25,2025年2季度股票投资明细
49,300919,中伟股份,0.7,4.51,148.31,2025年2季度股票投资明细
50,002335,科华数据,0.7,3.47,148.1,2025年2季度股票投资明细
51,300724,捷佳伟创,0.69,2.68,145.52,2025年2季度股票投资明细
52,300757,罗博特科,0.69,0.97,145.47,2025年2季度股票投资明细
53,600732,爱旭股份,0.65,10.55,138.22,2025年2季度股票投资明细
54,301358,湖南裕能,0.64,4.37,136.3,2025年2季度股票投资明细
55,300763,锦浪科技,0.63,2.31,132.46,2025年2季度股票投资明细
56,688303,大全能源,0.62,6.19,131.92,2025年2季度股票投资明细
57,603806,福斯特,0.62,10.04,130.12,2025年2季度股票投资明细
58,688472,阿特斯,0.61,14.19,129.84,2025年2季度股票投资明细
59,688116,天奈科技,0.61,2.83,129.53,2025年2季度股票投资明细
60,600008,首创环保,0.61,42.38,127.97,2025年2季度股票投资明细
61,603568,伟明环保,0.59,6.56,125.2,2025年2季度股票投资明细
62,002487,大金重工,0.57,3.68,121.07,2025年2季度股票投资明细
63,002506,协鑫集成,0.57,45.03,120.23,2025年2季度股票投资明细
64,600388,龙净环保,0.56,9.78,117.36,2025年2季度股票投资明细
65,000591,太阳能,0.55,26.38,115.83,2025年2季度股票投资明细
66,600323,瀚蓝环境,0.54,4.7,114.55,2025年2季度股票投资明细
67,600072,中船科技,0.53,8.7,112.75,2025年2季度股票投资明细
68,601865,福莱特,0.53,7.31,111.24,2025年2季度股票投资明细
69,002056,横店东磁,0.52,7.83,110.79,2025年2季度股票投资明细
70,601016,节能风电,0.51,37.37,108.01,2025年2季度股票投资明细
71,688005,容百科技,0.51,4.82,107.57,2025年2季度股票投资明细
72,300390,天华新能,0.5,5.59,106.66,2025年2季度股票投资明细
