序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,TAL,好未来,18.84,102.08,9679.66,2025年1季度股票投资明细
2,09901,新东方-S,10.83,164.89,5561.75,2025年1季度股票投资明细
3,002607,中公教育,7.78,1260.53,3995.87,2025年1季度股票投资明细
4,002261,拓维信息,7.05,126.6,3620.76,2025年1季度股票投资明细
5,002841,视源股份,4.82,65.1,2476.96,2025年1季度股票投资明细
6,09880,优必选,4.69,33.28,2413.58,2025年1季度股票投资明细
7,002230,科大讯飞,4.58,49.46,2352.81,2025年1季度股票投资明细
8,300010,豆神教育,3.9,249.56,2001.47,2025年1季度股票投资明细
9,300248,新开普,3.81,121.7,1959.41,2025年1季度股票投资明细
10,002093,国脉科技,2.86,128.7,1468.48,2025年1季度股票投资明细
11,09901,新东方-S,16.46,219.18,8425.11,2025年2季度股票投资明细
12,TAL,好未来,13.69,95.75,7005.17,2025年2季度股票投资明细
13,002607,中公教育,7.15,1196.75,3662.07,2025年2季度股票投资明细
14,300010,豆神教育,5.42,334.72,2774.83,2025年2季度股票投资明细
15,002841,视源股份,4.99,73.88,2556.16,2025年2季度股票投资明细
16,09880,优必选,4.86,32.9,2487.26,2025年2季度股票投资明细
17,002261,拓维信息,4.85,80.29,2484.98,2025年2季度股票投资明细
18,002230,科大讯飞,4.79,51.22,2452.41,2025年2季度股票投资明细
19,300248,新开普,3.38,115.54,1731.98,2025年2季度股票投资明细
20,002093,国脉科技,2.82,122.19,1445.52,2025年2季度股票投资明细
21,300492,华图山鼎,2.53,19.08,1295.01,2025年2季度股票投资明细
22,01773,天立国际控股,2.48,306.5,1268.99,2025年2季度股票投资明细
23,300688,创业黑马,2.02,32.48,1035.47,2025年2季度股票投资明细
24,600880,博瑞传播,1.94,185.63,993.12,2025年2季度股票投资明细
25,000526,学大教育,1.93,20.69,987.95,2025年2季度股票投资明细
26,00667,中国东方教育,1.88,158.55,965.86,2025年2季度股票投资明细
27,GOTU,高途,1.81,35.78,924.7,2025年2季度股票投资明细
28,001339,智微智能,1.72,18.22,880.57,2025年2季度股票投资明细
29,000812,陕西金叶,1.71,186.45,874.43,2025年2季度股票投资明细
30,300192,科德教育,1.64,55.89,838.35,2025年2季度股票投资明细
31,300440,运达科技,1.54,75.37,787.62,2025年2季度股票投资明细
32,600730,中国高科,1.39,113.84,711.5,2025年2季度股票投资明细
33,002955,鸿合科技,1.38,28.7,705.15,2025年2季度股票投资明细
34,300559,佳发教育,1.34,58.14,686.05,2025年2季度股票投资明细
35,00839,中教控股,1.32,271.65,673.83,2025年2季度股票投资明细
36,300359,全通教育,1.28,107.54,652.74,2025年2季度股票投资明细
37,02469,粉笔,1.18,270.35,604.04,2025年2季度股票投资明细
38,601811,新华文轩,0.82,28.81,419.76,2025年2季度股票投资明细
39,605098,行动教育,0.81,11.57,413.97,2025年2季度股票投资明细
40,003005,竞业达,0.66,16.84,340.3,2025年2季度股票投资明细
41,09901,新东方-S,15.02,155.13,5985.42,2025年3季度股票投资明细
42,TAL,好未来,13.63,68.27,5432.84,2025年3季度股票投资明细
43,09880,优必选,8.89,25.18,3542.58,2025年3季度股票投资明细
44,002607,中公教育,5.87,847.05,2337.87,2025年3季度股票投资明细
45,002841,视源股份,5.22,52.3,2081.44,2025年3季度股票投资明细
46,002261,拓维信息,5.15,56.83,2053.84,2025年3季度股票投资明细
47,002230,科大讯飞,5.1,36.25,2031.81,2025年3季度股票投资明细
48,300010,豆神教育,4.92,236.91,1961.61,2025年3季度股票投资明细
49,300248,新开普,2.7,81.78,1075.44,2025年3季度股票投资明细
50,300492,华图山鼎,2.47,13.51,985.94,2025年3季度股票投资明细
