序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,1.18,0.98,79.23,2025年1季度股票投资明细
2,300339,润和软件,0.99,1.27,65.94,2025年1季度股票投资明细
3,002456,欧菲光,0.86,4.72,57.73,2025年1季度股票投资明细
4,002261,拓维信息,0.74,1.72,49.19,2025年1季度股票投资明细
5,002195,岩山科技,0.72,8.69,48.14,2025年1季度股票投资明细
6,002797,第一创业,0.72,6.42,47.89,2025年1季度股票投资明细
7,002517,恺英网络,0.7,2.92,46.9,2025年1季度股票投资明细
8,002273,水晶光电,0.68,2.0,45.75,2025年1季度股票投资明细
9,002185,华天科技,0.67,4.25,45.05,2025年1季度股票投资明细
10,300251,光线传媒,0.67,2.11,44.58,2025年1季度股票投资明细
11,002456,欧菲光,0.83,4.91,58.18,2025年2季度股票投资明细
12,002966,苏州银行,0.82,6.6,57.91,2025年2季度股票投资明细
13,002517,恺英网络,0.82,2.98,57.54,2025年2季度股票投资明细
14,002261,拓维信息,0.78,1.78,55.09,2025年2季度股票投资明细
15,300255,常山药业,0.74,1.12,52.2,2025年2季度股票投资明细
16,300803,指南针,0.71,0.62,50.01,2025年2季度股票投资明细
17,002195,岩山科技,0.71,8.86,49.88,2025年2季度股票投资明细
18,002558,巨人网络,0.69,2.06,48.51,2025年2季度股票投资明细
19,002797,第一创业,0.66,6.55,46.37,2025年2季度股票投资明细
20,002465,海格通信,0.63,3.16,44.05,2025年2季度股票投资明细
21,002185,华天科技,0.62,4.34,43.83,2025年2季度股票投资明细
22,300779,惠城环保,0.58,0.23,41.05,2025年2季度股票投资明细
23,002273,水晶光电,0.58,2.04,40.7,2025年2季度股票投资明细
24,002281,光迅科技,0.58,0.82,40.5,2025年2季度股票投资明细
25,300458,全志科技,0.57,1.01,40.16,2025年2季度股票投资明细
26,300058,蓝色光标,0.56,6.01,39.4,2025年2季度股票投资明细
27,300454,深信服,0.55,0.41,38.61,2025年2季度股票投资明细
28,300002,神州泰岳,0.53,3.18,37.52,2025年2季度股票投资明细
29,002472,双环传动,0.53,1.12,37.51,2025年2季度股票投资明细
30,300017,网宿科技,0.53,3.47,37.2,2025年2季度股票投资明细
31,300395,菲利华,0.52,0.72,36.79,2025年2季度股票投资明细
32,002085,万丰奥威,0.51,2.25,35.75,2025年2季度股票投资明细
33,002353,杰瑞股份,0.51,1.02,35.7,2025年2季度股票投资明细
34,002851,麦格米特,0.5,0.7,35.1,2025年2季度股票投资明细
35,300024,机器人,0.49,2.01,34.53,2025年2季度股票投资明细
36,002738,中矿资源,0.49,1.07,34.41,2025年2季度股票投资明细
37,300496,中科创达,0.49,0.6,34.33,2025年2季度股票投资明细
38,002065,东华软件,0.49,3.56,34.18,2025年2季度股票投资明细
