序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,4.07,0.78,357.79,2025年2季度股票投资明细
2,09988,阿里巴巴-W,2.68,2.35,235.31,2025年2季度股票投资明细
3,300750,宁德时代,2.47,0.86,216.91,2025年2季度股票投资明细
4,600900,长江电力,2.37,6.9,207.97,2025年2季度股票投资明细
5,600519,贵州茅台,2.25,0.14,197.33,2025年2季度股票投资明细
6,000333,美的集团,2.11,2.57,185.55,2025年2季度股票投资明细
7,00005,汇丰控股,2.09,2.12,183.57,2025年2季度股票投资明细
8,601398,工商银行,2.03,23.53,178.59,2025年2季度股票投资明细
9,601318,中国平安,1.85,2.93,162.56,2025年2季度股票投资明细
10,600919,江苏银行,1.7,12.49,149.13,2025年2季度股票投资明细
11,600887,伊利股份,1.69,5.34,148.88,2025年2季度股票投资明细
12,603259,药明康德,1.69,2.14,148.84,2025年2季度股票投资明细
13,601899,紫金矿业,1.68,7.59,148.01,2025年2季度股票投资明细
14,000725,京东方A,1.57,34.64,138.21,2025年2季度股票投资明细
15,601288,农业银行,1.51,22.59,132.83,2025年2季度股票投资明细
16,000001,平安银行,1.48,10.77,129.99,2025年2季度股票投资明细
17,601169,北京银行,1.41,18.2,124.31,2025年2季度股票投资明细
18,601857,中国石油,1.4,14.37,122.86,2025年2季度股票投资明细
19,601688,华泰证券,1.37,6.76,120.4,2025年2季度股票投资明细
20,601919,中远海控,1.35,7.87,118.36,2025年2季度股票投资明细
21,600050,中国联通,1.33,21.95,117.21,2025年2季度股票投资明细
22,000100,TCL科技,1.32,26.7,115.61,2025年2季度股票投资明细
23,603993,洛阳钼业,1.26,13.15,110.72,2025年2季度股票投资明细
24,002463,沪电股份,1.25,2.57,109.43,2025年2季度股票投资明细
25,601989,中国重工,1.22,23.18,107.56,2025年2季度股票投资明细
26,000166,申万宏源,1.2,21.01,105.47,2025年2季度股票投资明细
27,01810,小米集团-W,1.17,1.88,102.78,2025年2季度股票投资明细
28,600104,上汽集团,1.17,6.39,102.56,2025年2季度股票投资明细
29,600703,三安光电,1.16,8.22,102.09,2025年2季度股票投资明细
30,601901,方正证券,1.15,12.8,101.25,2025年2季度股票投资明细
31,601319,中国人保,1.14,11.48,99.99,2025年2季度股票投资明细
32,601766,中国中车,1.12,13.97,98.35,2025年2季度股票投资明细
33,600039,四川路桥,1.12,9.9,98.01,2025年2季度股票投资明细
34,000425,徐工机械,1.11,12.57,97.67,2025年2季度股票投资明细
35,600036,招商银行,1.1,2.1,96.5,2025年2季度股票投资明细
36,002001,新和成,1.08,4.48,95.27,2025年2季度股票投资明细
37,600018,上港集团,1.05,16.11,91.99,2025年2季度股票投资明细
38,600025,华能水电,1.04,9.6,91.68,2025年2季度股票投资明细
39,600016,民生银行,1.04,19.17,91.06,2025年2季度股票投资明细
40,688981,中芯国际,1.02,1.02,89.93,2025年2季度股票投资明细
41,601689,拓普集团,1.01,1.87,88.36,2025年2季度股票投资明细
42,000895,双汇发展,1.0,3.6,87.88,2025年2季度股票投资明细
43,600089,特变电工,0.99,7.31,87.21,2025年2季度股票投资明细
44,600372,中航机载,0.98,7.17,86.47,2025年2季度股票投资明细
45,600019,宝钢股份,0.98,13.02,85.8,2025年2季度股票投资明细
46,000977,浪潮信息,0.97,1.67,84.97,2025年2季度股票投资明细
47,300015,爱尔眼科,0.92,6.47,80.75,2025年2季度股票投资明细
48,601009,南京银行,0.92,6.94,80.64,2025年2季度股票投资明细
49,002027,分众传媒,0.9,10.85,79.21,2025年2季度股票投资明细
50,01398,工商银行,0.79,12.3,69.77,2025年2季度股票投资明细
51,03690,美团-W,0.79,0.61,69.7,2025年2季度股票投资明细
52,00388,香港交易所,0.78,0.18,68.75,2025年2季度股票投资明细
53,601881,中国银河,0.77,3.94,67.57,2025年2季度股票投资明细
54,600015,华夏银行,0.76,8.39,66.36,2025年2季度股票投资明细
55,01299,友邦保险,0.75,1.02,65.49,2025年2季度股票投资明细
56,600160,巨化股份,0.73,2.24,64.24,2025年2季度股票投资明细
57,600958,东方证券,0.7,6.38,61.76,2025年2季度股票投资明细
58,605499,东鹏饮料,0.68,0.19,59.67,2025年2季度股票投资明细
59,00941,中国移动,0.68,0.75,59.57,2025年2季度股票投资明细
60,601006,大秦铁路,0.65,8.72,57.55,2025年2季度股票投资明细
61,03968,招商银行,0.63,1.1,55.02,2025年2季度股票投资明细
62,03988,中国银行,0.61,12.8,53.23,2025年2季度股票投资明细
63,601186,中国铁建,0.59,6.44,51.58,2025年2季度股票投资明细
64,02318,中国平安,0.57,1.1,50.01,2025年2季度股票投资明细
65,000063,中兴通讯,0.53,1.44,46.79,2025年2季度股票投资明细
66,601336,新华保险,0.51,0.77,45.05,2025年2季度股票投资明细
67,01211,比亚迪股份,0.51,0.4,44.69,2025年2季度股票投资明细
68,02888,渣打集团,0.5,0.37,43.57,2025年2季度股票投资明细
69,01288,农业银行,0.46,8.0,40.86,2025年2季度股票投资明细
70,601166,兴业银行,0.46,1.72,40.14,2025年2季度股票投资明细
71,06160,百济神州,0.38,0.25,33.7,2025年2季度股票投资明细
72,002714,牧原股份,0.33,0.68,28.57,2025年2季度股票投资明细
73,00981,中芯国际,0.32,0.7,28.53,2025年2季度股票投资明细
74,03328,交通银行,0.3,3.9,25.96,2025年2季度股票投资明细
75,02628,中国人寿,0.29,1.5,25.77,2025年2季度股票投资明细
76,09987,百胜中国,0.29,0.08,25.64,2025年2季度股票投资明细
77,01801,信达生物,0.28,0.35,25.02,2025年2季度股票投资明细
78,00011,恒生银行,0.28,0.23,24.67,2025年2季度股票投资明细
79,002230,科大讯飞,0.27,0.5,23.94,2025年2季度股票投资明细
80,00267,中信股份,0.26,2.3,22.61,2025年2季度股票投资明细
81,02328,中国财险,0.25,1.6,22.18,2025年2季度股票投资明细
82,601668,中国建筑,0.25,3.79,21.87,2025年2季度股票投资明细
83,01109,华润置地,0.25,0.9,21.83,2025年2季度股票投资明细
84,00998,中信银行,0.25,3.2,21.83,2025年2季度股票投资明细
85,09633,农夫山泉,0.24,0.58,21.21,2025年2季度股票投资明细
86,601898,中煤能源,0.24,1.91,20.9,2025年2季度股票投资明细
87,00992,联想集团,0.23,2.4,20.62,2025年2季度股票投资明细
88,00288,万洲国际,0.23,2.9,19.97,2025年2季度股票投资明细
89,06690,海尔智家,0.22,0.96,19.65,2025年2季度股票投资明细
90,02057,中通快递-W,0.22,0.16,19.58,2025年2季度股票投资明细
91,00883,中国海洋石油,0.22,1.2,19.39,2025年2季度股票投资明细
92,00688,中国海外发展,0.21,1.5,18.63,2025年2季度股票投资明细
93,06618,京东健康,0.21,0.48,18.63,2025年2季度股票投资明细
94,01088,中国神华,0.21,0.65,18.05,2025年2季度股票投资明细
95,01378,中国宏桥,0.21,1.1,18.04,2025年2季度股票投资明细
96,02688,新奥能源,0.2,0.31,17.73,2025年2季度股票投资明细
97,601818,光大银行,0.2,4.21,17.47,2025年2季度股票投资明细
98,00083,信和置业,0.19,2.2,16.75,2025年2季度股票投资明细
99,01658,邮储银行,0.19,3.3,16.49,2025年2季度股票投资明细
100,03692,翰森制药,0.19,0.6,16.28,2025年2季度股票投资明细
101,01929,周大福,0.18,1.28,15.67,2025年2季度股票投资明细
102,01209,华润万象生活,0.17,0.44,15.23,2025年2季度股票投资明细
103,01972,太古地产,0.17,0.84,15.01,2025年2季度股票投资明细
104,002594,比亚迪,0.15,0.04,13.28,2025年2季度股票投资明细
105,000768,中航西飞,0.14,0.45,12.3,2025年2季度股票投资明细
106,600010,包钢股份,0.12,5.75,10.29,2025年2季度股票投资明细
107,09992,泡泡玛特,0.11,0.04,9.73,2025年2季度股票投资明细
108,000776,广发证券,0.1,0.5,8.41,2025年2季度股票投资明细
109,00175,吉利汽车,0.08,0.5,7.28,2025年2季度股票投资明细
110,01024,快手-W,0.07,0.11,6.35,2025年2季度股票投资明细
111,300059,东方财富,0.06,0.21,4.86,2025年2季度股票投资明细
112,600989,宝丰能源,0.05,0.29,4.68,2025年2季度股票投资明细
113,600660,福耀玻璃,0.05,0.08,4.56,2025年2季度股票投资明细
114,00669,创科实业,0.04,0.05,3.94,2025年2季度股票投资明细
115,02015,理想汽车-W,0.04,0.04,3.9,2025年2季度股票投资明细
116,300014,亿纬锂能,0.04,0.08,3.66,2025年2季度股票投资明细
117,02388,中银香港,0.04,0.1,3.11,2025年2季度股票投资明细
118,00002,中电控股,0.03,0.05,3.01,2025年2季度股票投资明细
119,00857,中国石油股份,0.03,0.4,2.46,2025年2季度股票投资明细
120,00001,长和,0.03,0.05,2.2,2025年2季度股票投资明细
121,09868,小鹏汽车-W,0.02,0.03,1.93,2025年2季度股票投资明细
122,02020,安踏体育,0.02,0.02,1.72,2025年2季度股票投资明细
123,603501,豪威集团,0.01,0.01,1.28,2025年2季度股票投资明细
124,00700,腾讯控股,4.34,0.99,599.25,2025年3季度股票投资明细
125,09988,阿里巴巴-W,3.6,3.07,496.1,2025年3季度股票投资明细
126,601899,紫金矿业,2.75,12.88,379.19,2025年3季度股票投资明细
127,00005,汇丰控股,2.43,3.36,335.6,2025年3季度股票投资明细
128,300750,宁德时代,2.33,0.8,321.6,2025年3季度股票投资明细
129,000333,美的集团,1.91,3.62,263.03,2025年3季度股票投资明细
130,600519,贵州茅台,1.88,0.18,259.92,2025年3季度股票投资明细
131,601288,农业银行,1.64,33.94,226.38,2025年3季度股票投资明细
132,600887,伊利股份,1.55,7.85,214.15,2025年3季度股票投资明细
133,000063,中兴通讯,1.53,4.63,211.31,2025年3季度股票投资明细
134,02899,紫金矿业,0.3,1.4,41.67,2025年3季度股票投资明细
135,01288,农业银行,0.02,0.7,3.36,2025年3季度股票投资明细
136,603418,友升股份,0.02,0.04,2.31,2025年3季度股票投资明细
