序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601098,中南传媒,2.08,3.7,51.84,2025年1季度股票投资明细
2,688201,信安世纪,2.04,5.86,50.77,2025年1季度股票投资明细
3,300750,宁德时代,2.03,0.2,50.59,2025年1季度股票投资明细
4,600741,华域汽车,2.02,2.79,50.39,2025年1季度股票投资明细
5,300369,绿盟科技,2.02,6.8,50.32,2025年1季度股票投资明细
6,688579,山大地纬,2.02,4.94,50.29,2025年1季度股票投资明细
7,002376,新北洋,2.02,7.51,50.24,2025年1季度股票投资明细
8,688045,必易微,2.01,1.52,50.13,2025年1季度股票投资明细
9,601965,中国汽研,2.01,2.66,50.09,2025年1季度股票投资明细
10,688150,莱特光电,2.01,2.41,50.08,2025年1季度股票投资明细
11,688325,赛微微电,2.02,0.91,43.68,2025年2季度股票投资明细
12,688209,英集芯,2.0,2.35,43.4,2025年2季度股票投资明细
13,000823,超声电子,2.0,3.66,43.37,2025年2季度股票投资明细
14,600877,电科芯片,1.98,3.38,42.86,2025年2季度股票投资明细
15,688004,博汇科技,1.97,2.15,42.79,2025年2季度股票投资明细
16,688172,燕东微,1.97,2.17,42.66,2025年2季度股票投资明细
17,600641,万业企业,1.96,3.06,42.47,2025年2季度股票投资明细
18,300219,鸿利智汇,1.96,6.31,42.4,2025年2季度股票投资明细
19,688007,光峰科技,1.96,2.93,42.37,2025年2季度股票投资明细
20,688391,钜泉科技,1.95,1.43,42.36,2025年2季度股票投资明细
21,002063,远光软件,1.94,7.08,42.13,2025年2季度股票投资明细
22,688030,山石网科,1.94,2.63,42.11,2025年2季度股票投资明细
23,688055,龙腾光电,1.94,11.38,42.11,2025年2季度股票投资明细
24,002373,千方科技,1.94,4.52,42.04,2025年2季度股票投资明细
25,300369,绿盟科技,1.94,5.41,42.04,2025年2季度股票投资明细
26,300935,盈建科,1.94,1.7,41.99,2025年2季度股票投资明细
27,002587,奥拓电子,1.94,6.51,41.99,2025年2季度股票投资明细
28,603138,海量数据,1.94,2.91,41.96,2025年2季度股票投资明细
29,600640,国脉文化,1.94,3.46,41.94,2025年2季度股票投资明细
30,688589,力合微,1.93,1.96,41.92,2025年2季度股票投资明细
31,300232,洲明科技,1.93,5.79,41.92,2025年2季度股票投资明细
32,300155,安居宝,1.93,8.34,41.87,2025年2季度股票投资明细
33,001308,康冠科技,1.93,1.85,41.85,2025年2季度股票投资明细
34,002635,安洁科技,1.93,3.09,41.84,2025年2季度股票投资明细
35,688387,信科移动,1.93,7.4,41.79,2025年2季度股票投资明细
36,600131,国网信通,1.93,2.36,41.77,2025年2季度股票投资明细
37,688292,浩瀚深度,1.93,2.17,41.75,2025年2季度股票投资明细
38,301328,维峰电子,1.93,0.99,41.73,2025年2季度股票投资明细
39,601949,中国出版,1.92,6.28,41.7,2025年2季度股票投资明细
40,688079,美迪凯,1.92,4.15,41.68,2025年2季度股票投资明细
41,300768,迪普科技,1.92,2.43,41.67,2025年2季度股票投资明细
42,600959,江苏有线,1.92,12.11,41.66,2025年2季度股票投资明细
43,600941,中国移动,1.92,0.37,41.64,2025年2季度股票投资明细
44,002745,木林森,1.92,5.28,41.61,2025年2季度股票投资明细
45,600037,歌华有线,1.92,5.44,41.56,2025年2季度股票投资明细
46,600707,彩虹股份,1.92,6.43,41.54,2025年2季度股票投资明细
47,300036,超图软件,1.92,2.72,41.51,2025年2季度股票投资明细
48,688618,三旺通信,1.91,1.7,41.48,2025年2季度股票投资明细
49,600637,东方明珠,1.91,5.55,41.46,2025年2季度股票投资明细
50,000156,华数传媒,1.91,5.22,41.45,2025年2季度股票投资明细
51,002429,兆驰股份,1.91,9.46,41.43,2025年2季度股票投资明细
52,601965,中国汽研,1.91,2.33,41.36,2025年2季度股票投资明细
53,600718,东软集团,1.91,4.24,41.34,2025年2季度股票投资明细
54,688371,菲沃泰,1.91,2.5,41.33,2025年2季度股票投资明细
55,688061,灿瑞科技,1.89,1.25,41.0,2025年2季度股票投资明细
56,600741,华域汽车,1.89,2.32,40.95,2025年2季度股票投资明细
57,601098,中南传媒,1.89,3.12,40.93,2025年2季度股票投资明细
58,300264,佳创视讯,0.94,3.2,20.42,2025年2季度股票投资明细
59,000636,风华高科,0.93,1.47,20.2,2025年2季度股票投资明细
60,002106,莱宝高科,0.93,1.95,20.18,2025年2季度股票投资明细
61,301308,江波龙,2.19,0.49,87.23,2025年3季度股票投资明细
62,688256,寒武纪,2.0,0.06,79.5,2025年3季度股票投资明细
63,688525,佰维存储,1.99,0.76,79.27,2025年3季度股票投资明细
64,688018,乐鑫科技,1.96,0.36,78.07,2025年3季度股票投资明细
65,688591,泰凌微,1.96,1.28,77.88,2025年3季度股票投资明细
66,300418,昆仑万维,1.96,1.6,77.74,2025年3季度股票投资明细
67,688095,福昕软件,1.94,0.98,77.06,2025年3季度股票投资明细
68,603893,瑞芯微,1.93,0.34,76.69,2025年3季度股票投资明细
69,688372,伟测科技,1.93,0.86,76.65,2025年3季度股票投资明细
70,300454,深信服,1.93,0.61,76.56,2025年3季度股票投资明细
