序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02057,中通快递-W,4.81,29.03,4112.23,2025年1季度股票投资明细
2,600019,宝钢股份,4.57,542.3,3904.57,2025年1季度股票投资明细
3,000333,美的集团,4.04,43.96,3450.86,2025年1季度股票投资明细
4,000858,五粮液,3.85,25.08,3294.27,2025年1季度股票投资明细
5,00700,腾讯控股,3.79,7.07,3242.63,2025年1季度股票投资明细
6,002475,立讯精密,3.78,78.98,3229.49,2025年1季度股票投资明细
7,600489,中金黄金,3.23,196.25,2761.24,2025年1季度股票投资明细
8,000975,山金国际,3.12,138.85,2665.83,2025年1季度股票投资明细
9,002223,鱼跃医疗,2.86,70.23,2449.62,2025年1季度股票投资明细
10,03988,中国银行,2.69,531.9,2302.1,2025年1季度股票投资明细
11,601988,中国银行,0.92,139.79,782.82,2025年1季度股票投资明细
12,02057,中通快递-W,4.48,29.03,3666.64,2025年2季度股票投资明细
13,000333,美的集团,4.08,46.25,3339.25,2025年2季度股票投资明细
14,600019,宝钢股份,3.93,488.07,3216.39,2025年2季度股票投资明细
15,000858,五粮液,3.64,25.08,2982.02,2025年2季度股票投资明细
16,600489,中金黄金,3.62,202.52,2962.87,2025年2季度股票投资明细
17,600674,川投能源,3.35,170.75,2738.83,2025年2季度股票投资明细
18,002475,立讯精密,3.32,78.26,2714.84,2025年2季度股票投资明细
19,000975,山金国际,3.19,137.8,2609.85,2025年2季度股票投资明细
20,01818,招金矿业,2.96,130.05,2419.42,2025年2季度股票投资明细
21,00700,腾讯控股,2.95,5.26,2412.82,2025年2季度股票投资明细
22,600919,江苏银行,2.9,198.92,2375.1,2025年2季度股票投资明细
23,03988,中国银行,2.7,531.9,2211.9,2025年2季度股票投资明细
24,601169,北京银行,2.68,320.66,2190.11,2025年2季度股票投资明细
25,601838,成都银行,2.63,107.17,2154.12,2025年2季度股票投资明细
26,600547,山东黄金,2.63,67.31,2149.21,2025年2季度股票投资明细
27,02015,理想汽车-W,2.48,20.78,2027.68,2025年2季度股票投资明细
28,002223,鱼跃医疗,2.47,56.89,2025.28,2025年2季度股票投资明细
29,600519,贵州茅台,2.45,1.42,2001.52,2025年2季度股票投资明细
30,002690,美亚光电,2.44,118.31,1995.92,2025年2季度股票投资明细
31,600426,华鲁恒升,2.27,85.76,1858.42,2025年2季度股票投资明细
32,601077,渝农商行,2.16,247.62,1768.01,2025年2季度股票投资明细
33,000651,格力电器,1.92,35.01,1572.65,2025年2季度股票投资明细
34,00763,中兴通讯,1.89,69.96,1550.34,2025年2季度股票投资明细
35,00168,青岛啤酒股份,1.36,23.8,1112.35,2025年2季度股票投资明细
36,03908,中金公司,1.11,56.44,911.03,2025年2季度股票投资明细
37,300750,宁德时代,1.11,3.59,905.47,2025年2季度股票投资明细
38,601298,青岛港,0.99,92.81,806.52,2025年2季度股票投资明细
39,601318,中国平安,0.89,13.18,731.23,2025年2季度股票投资明细
40,688111,金山办公,0.89,2.59,724.94,2025年2季度股票投资明细
41,601988,中国银行,0.86,125.53,705.48,2025年2季度股票投资明细
42,600820,隧道股份,0.86,115.45,704.25,2025年2季度股票投资明细
43,00317,中船防务,0.85,54.8,696.65,2025年2季度股票投资明细
44,600033,福建高速,0.85,195.72,692.85,2025年2季度股票投资明细
45,09868,小鹏汽车-W,0.81,10.31,663.8,2025年2季度股票投资明细
46,603596,伯特利,0.77,12.0,632.28,2025年2季度股票投资明细
47,000063,中兴通讯,0.71,17.84,579.62,2025年2季度股票投资明细
48,01787,山东黄金,0.69,22.65,562.87,2025年2季度股票投资明细
49,603896,寿仙谷,0.69,26.35,562.05,2025年2季度股票投资明细
50,601857,中国石油,0.68,64.93,555.15,2025年2季度股票投资明细
51,02331,李宁,0.67,35.6,549.31,2025年2季度股票投资明细
52,600461,洪城环境,0.61,52.05,501.74,2025年2季度股票投资明细
53,600782,新钢股份,0.61,140.21,496.34,2025年2季度股票投资明细
54,002032,苏泊尔,0.59,9.27,485.66,2025年2季度股票投资明细
55,688036,传音控股,0.49,5.03,400.52,2025年2季度股票投资明细
56,603816,顾家家居,0.48,15.39,392.79,2025年2季度股票投资明细
57,600323,瀚蓝环境,0.47,15.78,384.24,2025年2季度股票投资明细
58,002351,漫步者,0.43,27.14,356.08,2025年2季度股票投资明细
59,00175,吉利汽车,0.41,23.2,337.67,2025年2季度股票投资明细
60,01882,海天国际,0.41,18.1,336.73,2025年2季度股票投资明细
61,600332,白云山,0.39,12.09,318.69,2025年2季度股票投资明细
62,601233,桐昆股份,0.37,28.74,304.64,2025年2季度股票投资明细
63,002267,陕天然气,0.36,38.59,292.13,2025年2季度股票投资明细
64,600050,中国联通,0.33,50.68,270.63,2025年2季度股票投资明细
65,603606,东方电缆,0.32,5.08,262.69,2025年2季度股票投资明细
66,002993,奥海科技,0.31,6.09,252.55,2025年2季度股票投资明细
67,601766,中国中车,0.28,32.71,230.28,2025年2季度股票投资明细
68,000028,国药一致,0.21,6.79,169.28,2025年2季度股票投资明细
69,601100,恒立液压,0.12,1.39,100.08,2025年2季度股票投资明细
70,300048,合康新能,0.09,12.43,72.96,2025年2季度股票投资明细
71,600690,海尔智家,0.08,2.49,61.7,2025年2季度股票投资明细
72,002327,富安娜,0.04,4.65,34.5,2025年2季度股票投资明细
73,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
74,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
75,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
76,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
77,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
78,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
79,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
80,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
81,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
82,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
83,603049,中策橡胶,0.0,0.03,1.37,2025年2季度股票投资明细
84,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
85,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
86,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
87,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
88,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
89,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
90,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
91,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
92,09988,阿里巴巴-W,7.04,36.65,5922.55,2025年3季度股票投资明细
93,002475,立讯精密,6.92,89.99,5821.45,2025年3季度股票投资明细
94,600489,中金黄金,5.28,202.52,4441.26,2025年3季度股票投资明细
95,000333,美的集团,5.01,58.03,4216.46,2025年3季度股票投资明细
96,02057,中通快递-W,3.77,23.55,3170.68,2025年3季度股票投资明细
97,002371,北方华创,3.75,6.98,3157.47,2025年3季度股票投资明细
98,00981,中芯国际,3.68,42.6,3093.93,2025年3季度股票投资明细
99,03908,中金公司,3.05,131.36,2566.48,2025年3季度股票投资明细
100,601318,中国平安,2.94,44.79,2468.38,2025年3季度股票投资明细
101,002690,美亚光电,2.91,120.67,2444.81,2025年3季度股票投资明细
102,02318,中国平安,2.22,38.6,1869.54,2025年3季度股票投资明细
