序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.29,0.52,811.72,2025年1季度股票投资明细
2,601318,中国平安,2.03,9.7,500.81,2025年1季度股票投资明细
3,000333,美的集团,1.75,5.51,432.54,2025年1季度股票投资明细
4,300750,宁德时代,1.75,1.71,431.52,2025年1季度股票投资明细
5,601009,南京银行,1.57,37.48,387.17,2025年1季度股票投资明细
6,600900,长江电力,1.48,13.15,365.7,2025年1季度股票投资明细
7,000651,格力电器,1.43,7.74,351.86,2025年1季度股票投资明细
8,600919,江苏银行,1.12,28.96,275.12,2025年1季度股票投资明细
9,000858,五粮液,1.07,2.0,263.11,2025年1季度股票投资明细
10,601328,交通银行,0.99,32.68,243.47,2025年1季度股票投资明细
11,002972,科安达,0.52,11.63,128.86,2025年1季度股票投资明细
12,002788,鹭燕医药,0.47,14.17,115.06,2025年1季度股票投资明细
13,000407,胜利股份,0.46,35.39,114.31,2025年1季度股票投资明细
14,600703,三安光电,0.36,7.47,88.82,2025年1季度股票投资明细
15,600379,宝光股份,0.35,9.02,87.13,2025年1季度股票投资明细
16,600519,贵州茅台,4.43,1.44,2026.75,2025年2季度股票投资明细
17,300750,宁德时代,3.46,6.27,1580.41,2025年2季度股票投资明细
18,601318,中国平安,3.15,25.92,1438.04,2025年2季度股票投资明细
19,000333,美的集团,2.04,12.92,932.82,2025年2季度股票投资明细
20,601166,兴业银行,1.53,29.87,697.17,2025年2季度股票投资明细
21,000858,五粮液,1.51,5.79,688.8,2025年2季度股票投资明细
22,000651,格力电器,1.41,14.34,644.15,2025年2季度股票投资明细
23,601328,交通银行,1.3,74.52,596.16,2025年2季度股票投资明细
24,601288,农业银行,1.3,100.82,592.82,2025年2季度股票投资明细
25,600887,伊利股份,1.3,21.23,591.87,2025年2季度股票投资明细
26,002475,立讯精密,1.28,16.87,585.22,2025年2季度股票投资明细
27,603259,药明康德,1.28,8.41,584.92,2025年2季度股票投资明细
28,688981,中芯国际,1.28,6.63,584.31,2025年2季度股票投资明细
29,600919,江苏银行,1.27,48.73,581.84,2025年2季度股票投资明细
30,600900,长江电力,1.19,18.06,544.33,2025年2季度股票投资明细
31,000725,京东方A,1.15,132.14,527.24,2025年2季度股票投资明细
32,002371,北方华创,1.07,1.11,490.85,2025年2季度股票投资明细
33,300760,迈瑞医疗,1.06,2.16,485.46,2025年2季度股票投资明细
34,601668,中国建筑,1.04,82.64,476.83,2025年2季度股票投资明细
35,300124,汇川技术,1.0,7.06,455.86,2025年2季度股票投资明细
36,000001,平安银行,0.99,37.4,451.44,2025年2季度股票投资明细
37,002714,牧原股份,0.98,10.64,446.99,2025年2季度股票投资明细
38,601899,紫金矿业,0.96,22.42,437.19,2025年2季度股票投资明细
39,300274,阳光电源,0.96,6.45,437.12,2025年2季度股票投资明细
40,600031,三一重工,0.95,24.23,434.93,2025年2季度股票投资明细
41,603019,中科曙光,0.94,6.1,429.44,2025年2季度股票投资明细
42,688008,澜起科技,0.94,5.21,427.61,2025年2季度股票投资明细
43,601012,隆基绿能,0.93,28.39,426.42,2025年2季度股票投资明细
44,601169,北京银行,0.91,61.18,417.86,2025年2季度股票投资明细
45,601688,华泰证券,0.91,23.34,415.69,2025年2季度股票投资明细
46,002415,海康威视,0.89,14.66,406.52,2025年2季度股票投资明细
47,002230,科大讯飞,0.89,8.49,406.5,2025年2季度股票投资明细
48,002594,比亚迪,0.89,1.22,404.93,2025年2季度股票投资明细
49,300498,温氏股份,0.88,23.54,402.06,2025年2季度股票投资明细
50,601919,中远海控,0.88,26.66,400.97,2025年2季度股票投资明细
51,688012,中微公司,0.86,2.16,393.53,2025年2季度股票投资明细
52,600309,万华化学,0.86,7.2,390.87,2025年2季度股票投资明细
53,600050,中国联通,0.85,73.09,390.3,2025年2季度股票投资明细
54,000338,潍柴动力,0.85,25.2,387.58,2025年2季度股票投资明细
55,000568,泸州老窖,0.84,3.4,385.56,2025年2季度股票投资明细
56,600690,海尔智家,0.82,15.11,374.43,2025年2季度股票投资明细
57,002027,分众传媒,0.81,50.49,368.58,2025年2季度股票投资明细
58,000792,盐湖股份,0.8,21.5,367.22,2025年2季度股票投资明细
59,601138,工业富联,0.79,16.98,363.03,2025年2季度股票投资明细
60,601628,中国人寿,0.79,8.81,362.88,2025年2季度股票投资明细
61,000100,TCL科技,0.79,83.53,361.68,2025年2季度股票投资明细
62,688111,金山办公,0.77,1.26,352.39,2025年2季度股票投资明细
63,600809,山西汾酒,0.76,1.96,345.76,2025年2季度股票投资明细
64,601009,南京银行,0.75,29.63,344.3,2025年2季度股票投资明细
65,000625,长安汽车,0.75,26.87,342.86,2025年2季度股票投资明细
66,601888,中国中免,0.74,5.56,338.99,2025年2季度股票投资明细
67,600926,杭州银行,0.74,20.1,338.08,2025年2季度股票投资明细
68,601600,中国铝业,0.74,47.92,337.36,2025年2季度股票投资明细
69,601390,中国中铁,0.74,59.95,336.32,2025年2季度股票投资明细
70,300014,亿纬锂能,0.73,7.31,334.87,2025年2季度股票投资明细
71,300015,爱尔眼科,0.73,26.83,334.84,2025年2季度股票投资明细
72,300033,同花顺,0.73,1.22,333.07,2025年2季度股票投资明细
73,601658,邮储银行,0.72,60.54,331.15,2025年2季度股票投资明细
74,000938,紫光股份,0.72,13.7,328.66,2025年2季度股票投资明细
75,601398,工商银行,0.72,43.22,328.04,2025年2季度股票投资明细
76,600436,片仔癀,0.7,1.6,320.02,2025年2季度股票投资明细
77,603799,华友钴业,0.7,8.62,319.11,2025年2季度股票投资明细
78,000166,申万宏源,0.69,63.09,316.71,2025年2季度股票投资明细
79,601336,新华保险,0.69,5.39,315.32,2025年2季度股票投资明细
80,000538,云南白药,0.69,5.64,314.88,2025年2季度股票投资明细
81,600015,华夏银行,0.67,38.53,304.77,2025年2季度股票投资明细
82,601669,中国电建,0.66,62.05,302.18,2025年2季度股票投资明细
83,601901,方正证券,0.65,37.6,297.42,2025年2季度股票投资明细
84,601186,中国铁建,0.64,36.74,294.29,2025年2季度股票投资明细
85,002304,洋河股份,0.64,4.54,293.06,2025年2季度股票投资明细
86,002736,国信证券,0.63,24.94,287.31,2025年2季度股票投资明细
87,600276,恒瑞医药,0.61,5.34,277.15,2025年2季度股票投资明细
88,601766,中国中车,0.6,38.72,272.59,2025年2季度股票投资明细
89,601633,长城汽车,0.59,12.6,270.55,2025年2季度股票投资明细
90,002493,荣盛石化,0.57,31.5,260.82,2025年2季度股票投资明细
91,601319,中国人保,0.57,29.7,258.69,2025年2季度股票投资明细
92,002460,赣锋锂业,0.54,7.37,248.88,2025年2季度股票投资明细
93,600660,福耀玻璃,0.54,4.31,245.71,2025年2季度股票投资明细
94,600905,三峡能源,0.49,53.06,226.04,2025年2季度股票投资明细
95,300433,蓝思科技,0.49,10.05,224.12,2025年2季度股票投资明细
96,300476,胜宏科技,0.48,1.64,220.38,2025年2季度股票投资明细
97,600018,上港集团,0.48,38.57,220.23,2025年2季度股票投资明细
98,600029,南方航空,0.46,35.42,208.98,2025年2季度股票投资明细
99,000977,浪潮信息,0.44,3.96,201.48,2025年2季度股票投资明细
100,301236,软通动力,0.43,3.63,198.34,2025年2季度股票投资明细
101,300999,金龙鱼,0.41,6.4,188.99,2025年2季度股票投资明细
102,300560,中富通,0.4,13.64,184.28,2025年2季度股票投资明细
103,000617,中油资本,0.38,24.1,175.93,2025年2季度股票投资明细
104,300418,昆仑万维,0.38,5.19,174.54,2025年2季度股票投资明细
105,301266,宇邦新材,0.38,5.22,174.5,2025年2季度股票投资明细
106,000153,丰原药业,0.36,26.64,164.37,2025年2季度股票投资明细
107,688711,宏微科技,0.33,8.58,150.94,2025年2季度股票投资明细
108,301636,泽润新能,0.33,2.68,150.72,2025年2季度股票投资明细
109,601816,京沪高铁,0.3,23.53,135.3,2025年2季度股票投资明细
110,300514,友讯达,0.27,8.86,124.75,2025年2季度股票投资明细
111,301218,华是科技,0.27,5.84,124.51,2025年2季度股票投资明细
112,688435,英方软件,0.25,3.51,115.65,2025年2季度股票投资明细
113,300295,三六五网,0.24,6.93,111.43,2025年2季度股票投资明细
114,603987,康德莱,0.24,14.2,109.34,2025年2季度股票投资明细
115,002394,联发股份,0.22,12.08,99.42,2025年2季度股票投资明细
116,002022,科华生物,0.22,16.13,99.04,2025年2季度股票投资明细
117,002788,鹭燕医药,0.22,11.5,98.56,2025年2季度股票投资明细
118,301278,快可电子,0.21,2.86,95.42,2025年2季度股票投资明细
119,300800,力合科技,0.21,8.48,94.04,2025年2季度股票投资明细
120,300187,永清环保,0.2,17.87,91.14,2025年2季度股票投资明细
121,603817,海峡环保,0.2,15.47,90.04,2025年2季度股票投资明细
122,603288,海天味业,0.2,2.3,89.49,2025年2季度股票投资明细
123,002623,亚玛顿,0.19,5.37,86.73,2025年2季度股票投资明细
124,688589,力合微,0.19,4.03,86.31,2025年2季度股票投资明细
125,301115,联检科技,0.19,5.5,85.2,2025年2季度股票投资明细
126,300707,威唐工业,0.17,5.64,77.89,2025年2季度股票投资明细
127,688689,银河微电,0.17,3.37,77.75,2025年2季度股票投资明细
128,000055,方大集团,0.16,17.26,74.22,2025年2季度股票投资明细
