序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,4.93,20.0,556.2,2025年1季度股票投资明细
2,688266,泽璟制药,4.42,5.01,499.45,2025年1季度股票投资明细
3,301498,乖宝宠物,3.97,5.05,448.84,2025年1季度股票投资明细
4,002311,海大集团,3.54,8.0,399.6,2025年1季度股票投资明细
5,000333,美的集团,3.48,5.0,392.5,2025年1季度股票投资明细
6,605376,博迁新材,3.37,10.1,380.16,2025年1季度股票投资明细
7,601899,紫金矿业,3.17,19.75,357.87,2025年1季度股票投资明细
8,600398,海澜之家,3.15,45.0,355.95,2025年1季度股票投资明细
9,300888,稳健医疗,3.14,7.7,354.66,2025年1季度股票投资明细
10,002241,歌尔股份,2.78,12.0,313.68,2025年1季度股票投资明细
11,301498,乖宝宠物,4.85,5.05,552.32,2025年2季度股票投资明细
12,688266,泽璟制药,4.73,5.01,538.36,2025年2季度股票投资明细
13,600900,长江电力,4.24,16.0,482.24,2025年2季度股票投资明细
14,002311,海大集团,4.12,8.0,468.72,2025年2季度股票投资明细
15,002294,信立泰,3.58,8.6,407.04,2025年2季度股票投资明细
16,601899,紫金矿业,3.38,19.75,385.13,2025年2季度股票投资明细
17,688506,百利天恒,3.38,1.3,384.96,2025年2季度股票投资明细
18,000333,美的集团,3.17,5.0,361.0,2025年2季度股票投资明细
19,002352,顺丰控股,3.0,7.0,341.32,2025年2季度股票投资明细
20,002821,凯莱英,2.97,3.83,338.0,2025年2季度股票投资明细
21,002653,海思科,2.97,8.0,337.76,2025年2季度股票投资明细
22,002847,盐津铺子,2.88,4.08,328.03,2025年2季度股票投资明细
23,605499,东鹏饮料,2.76,1.0,314.05,2025年2季度股票投资明细
24,300723,一品红,2.7,6.14,307.74,2025年2季度股票投资明细
25,01801,信达生物,2.51,4.0,286.0,2025年2季度股票投资明细
26,601398,工商银行,2.46,36.9,280.07,2025年2季度股票投资明细
27,603596,伯特利,2.32,5.0,263.45,2025年2季度股票投资明细
28,603986,兆易创新,2.22,2.0,253.06,2025年2季度股票投资明细
29,600673,东阳光,2.04,20.0,232.6,2025年2季度股票投资明细
30,03933,联邦制药,1.93,16.0,219.2,2025年2季度股票投资明细
31,688799,华纳药厂,1.9,5.24,216.52,2025年2季度股票投资明细
32,600036,招商银行,1.62,4.0,183.8,2025年2季度股票投资明细
33,688127,蓝特光学,1.51,6.68,171.73,2025年2季度股票投资明细
34,688068,热景生物,1.4,1.14,159.21,2025年2季度股票投资明细
35,01318,毛戈平,1.39,1.6,158.02,2025年2季度股票投资明细
36,688486,龙迅股份,1.38,2.34,156.5,2025年2季度股票投资明细
37,301606,绿联科技,1.36,3.0,154.29,2025年2季度股票投资明细
38,000526,学大教育,1.26,3.0,143.25,2025年2季度股票投资明细
39,601319,中国人保,1.15,15.0,130.65,2025年2季度股票投资明细
40,603997,继峰股份,1.15,10.0,130.4,2025年2季度股票投资明细
41,600989,宝丰能源,1.13,8.0,129.12,2025年2季度股票投资明细
42,300394,天孚通信,1.04,1.48,118.16,2025年2季度股票投资明细
43,688199,久日新材,1.04,5.0,118.0,2025年2季度股票投资明细
44,002916,深南电路,1.03,1.09,117.51,2025年2季度股票投资明细
45,688600,皖仪科技,1.03,5.0,117.5,2025年2季度股票投资明细
46,688235,百济神州,1.03,0.5,116.82,2025年2季度股票投资明细
47,688136,科兴制药,1.01,3.0,114.66,2025年2季度股票投资明细
48,600521,华海药业,0.99,6.06,112.9,2025年2季度股票投资明细
49,002463,沪电股份,0.95,2.55,108.58,2025年2季度股票投资明细
50,301626,苏州天脉,0.93,1.0,105.4,2025年2季度股票投资明细
51,301005,超捷股份,0.92,3.0,105.0,2025年2季度股票投资明细
52,000967,盈峰环境,0.61,10.0,69.5,2025年2季度股票投资明细
53,600315,上海家化,0.56,3.0,63.21,2025年2季度股票投资明细
54,600415,小商品城,0.55,3.0,62.04,2025年2季度股票投资明细
55,688256,寒武纪,4.9,0.5,662.5,2025年3季度股票投资明细
56,601899,紫金矿业,4.3,19.75,581.44,2025年3季度股票投资明细
57,688506,百利天恒,3.61,1.3,487.89,2025年3季度股票投资明细
58,300750,宁德时代,3.42,1.15,462.3,2025年3季度股票投资明细
59,688266,泽璟制药,3.34,4.0,452.04,2025年3季度股票投资明细
60,603979,金诚信,3.33,6.47,450.94,2025年3季度股票投资明细
61,002384,东山精密,3.2,6.06,433.29,2025年3季度股票投资明细
62,002916,深南电路,3.2,2.0,433.28,2025年3季度股票投资明细
63,600183,生益科技,3.19,8.0,432.16,2025年3季度股票投资明细
64,000630,铜陵有色,3.17,80.0,428.8,2025年3季度股票投资明细
