序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,5.83,493.43,22431.33,2025年1季度股票投资明细
2,600941,中国移动,5.17,185.31,19894.88,2025年1季度股票投资明细
3,01585,雅迪控股,4.15,1145.8,15966.42,2025年1季度股票投资明细
4,002179,中航光电,3.99,374.01,15345.46,2025年1季度股票投资明细
5,603087,甘李药业,3.96,337.83,15222.7,2025年1季度股票投资明细
6,00175,吉利汽车,3.19,798.8,12266.29,2025年1季度股票投资明细
7,300750,宁德时代,3.15,47.87,12108.74,2025年1季度股票投资明细
8,000403,派林生物,3.1,553.9,11942.11,2025年1季度股票投资明细
9,688122,西部超导,2.76,229.02,10614.87,2025年1季度股票投资明细
10,688120,华海清科,2.56,59.6,9855.07,2025年1季度股票投资明细
11,600033,福建高速,2.14,2140.61,8241.33,2025年1季度股票投资明细
12,300685,艾德生物,2.13,366.46,8208.61,2025年1季度股票投资明细
13,603508,思维列控,1.81,299.69,6979.89,2025年1季度股票投资明细
14,300416,苏试试验,1.49,335.18,5748.39,2025年1季度股票投资明细
15,300893,松原安全,1.29,144.96,4961.81,2025年1季度股票投资明细
16,601319,中国人保,5.44,2331.02,20303.18,2025年2季度股票投资明细
17,002352,顺丰控股,4.72,361.46,17624.79,2025年2季度股票投资明细
18,600941,中国移动,4.38,145.03,16323.13,2025年2季度股票投资明细
19,300750,宁德时代,4.18,61.86,15602.1,2025年2季度股票投资明细
20,605589,圣泉集团,4.11,553.08,15347.97,2025年2季度股票投资明细
21,600886,国投电力,4.01,1013.72,14942.23,2025年2季度股票投资明细
22,688019,安集科技,3.04,74.8,11354.2,2025年2季度股票投资明细
23,603508,思维列控,3.03,427.39,11317.19,2025年2季度股票投资明细
24,000651,格力电器,2.99,248.55,11164.64,2025年2季度股票投资明细
25,603799,华友钴业,2.95,297.72,11021.59,2025年2季度股票投资明细
26,601318,中国平安,2.81,188.82,10475.62,2025年2季度股票投资明细
27,000001,平安银行,2.68,829.05,10006.63,2025年2季度股票投资明细
28,300308,中际旭创,2.62,67.04,9778.6,2025年2季度股票投资明细
29,600036,招商银行,2.49,202.44,9302.12,2025年2季度股票投资明细
30,000975,山金国际,2.34,460.29,8717.93,2025年2季度股票投资明细
31,600183,生益科技,2.22,274.64,8280.38,2025年2季度股票投资明细
32,688301,奕瑞科技,2.17,92.47,8101.26,2025年2季度股票投资明细
33,601288,农业银行,2.1,1330.29,7822.11,2025年2季度股票投资明细
34,002311,海大集团,1.75,111.5,6532.6,2025年2季度股票投资明细
35,09858,优然牧业,1.68,2612.3,6265.41,2025年2季度股票投资明细
36,601166,兴业银行,1.59,254.67,5944.0,2025年2季度股票投资明细
37,688122,西部超导,1.44,103.42,5365.24,2025年2季度股票投资明细
38,03908,中金公司,1.4,322.88,5211.77,2025年2季度股票投资明细
39,600958,东方证券,1.39,534.8,5176.86,2025年2季度股票投资明细
40,300450,先导智能,1.32,197.82,4915.83,2025年2季度股票投资明细
41,601098,中南传媒,1.3,369.16,4843.38,2025年2季度股票投资明细
42,605499,东鹏饮料,1.29,15.35,4820.57,2025年2季度股票投资明细
43,600926,杭州银行,1.27,280.78,4722.72,2025年2季度股票投资明细
44,600989,宝丰能源,1.19,275.64,4448.83,2025年2季度股票投资明细
45,002371,北方华创,1.11,9.39,4153.02,2025年2季度股票投资明细
46,688123,聚辰股份,1.08,49.89,4040.73,2025年2季度股票投资明细
47,600919,江苏银行,1.08,337.05,4024.38,2025年2季度股票投资明细
48,601928,凤凰传媒,1.0,335.28,3745.08,2025年2季度股票投资明细
49,000333,美的集团,0.99,51.22,3698.32,2025年2季度股票投资明细
50,000166,申万宏源,0.97,721.28,3620.82,2025年2季度股票投资明细
51,002690,美亚光电,0.96,212.24,3580.49,2025年2季度股票投资明细
52,00175,吉利汽车,0.84,214.7,3124.9,2025年2季度股票投资明细
53,000831,中国稀土,0.71,73.03,2637.84,2025年2季度股票投资明细
54,601229,上海银行,0.62,218.81,2321.57,2025年2季度股票投资明细
55,688131,皓元医药,0.6,46.32,2239.68,2025年2季度股票投资明细
56,300476,胜宏科技,0.59,16.46,2211.89,2025年2季度股票投资明细
57,300777,中简科技,0.51,52.4,1899.5,2025年2季度股票投资明细
58,300003,乐普医疗,0.51,136.88,1886.21,2025年2季度股票投资明细
59,688073,毕得医药,0.5,32.22,1869.46,2025年2季度股票投资明细
60,600031,三一重工,0.5,103.89,1864.83,2025年2季度股票投资明细
61,02419,德康农牧,0.47,24.3,1762.86,2025年2季度股票投资明细
62,002027,分众传媒,0.32,165.28,1206.54,2025年2季度股票投资明细
63,688046,药康生物,0.3,74.55,1121.24,2025年2季度股票投资明细
64,000988,华工科技,0.24,18.7,879.09,2025年2季度股票投资明细
65,301080,百普赛斯,0.22,11.72,838.33,2025年2季度股票投资明细
66,600521,华海药业,0.06,12.32,229.52,2025年2季度股票投资明细
