序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002625,光启技术,8.2,66.06,2641.08,2025年2季度股票投资明细
2,600760,中航沈飞,7.83,43.04,2522.82,2025年2季度股票投资明细
3,600893,航发动力,7.75,64.78,2496.62,2025年2季度股票投资明细
4,000768,中航西飞,5.23,61.7,1686.88,2025年2季度股票投资明细
5,600372,中航机载,4.01,107.1,1291.63,2025年2季度股票投资明细
6,600879,航天电子,3.92,120.78,1264.57,2025年2季度股票投资明细
7,302132,中航成飞,3.74,13.69,1203.9,2025年2季度股票投资明细
8,600862,中航高科,3.04,37.56,979.56,2025年2季度股票投资明细
9,000519,中兵红箭,2.56,37.75,826.29,2025年2季度股票投资明细
10,600118,中国卫星,2.52,28.38,810.82,2025年2季度股票投资明细
11,002389,航天彩虹,2.43,30.55,782.08,2025年2季度股票投资明细
12,600765,中航重机,2.39,45.61,769.9,2025年2季度股票投资明细
13,600038,中直股份,2.18,18.14,704.01,2025年2季度股票投资明细
14,600435,北方导航,2.16,44.56,694.69,2025年2季度股票投资明细
15,600316,洪都航空,2.12,18.1,682.37,2025年2季度股票投资明细
16,600967,内蒙一机,2.12,35.25,682.09,2025年2季度股票投资明细
17,000738,航发控制,2.09,32.41,672.51,2025年2季度股票投资明细
18,600562,国睿科技,1.9,19.48,613.43,2025年2季度股票投资明细
19,300762,上海瀚讯,1.8,25.62,579.78,2025年2季度股票投资明细
20,300065,海兰信,1.75,31.44,562.78,2025年2季度股票投资明细
21,000547,航天发展,1.57,60.3,506.52,2025年2季度股票投资明细
22,300775,三角防务,1.5,17.99,483.21,2025年2季度股票投资明细
23,688297,中无人机,1.4,8.48,452.63,2025年2季度股票投资明细
24,300101,振芯科技,1.4,19.87,449.66,2025年2季度股票投资明细
25,301050,雷电微力,1.37,8.29,441.86,2025年2季度股票投资明细
26,300045,华力创通,1.37,23.12,441.36,2025年2季度股票投资明细
27,601606,长城军工,1.25,13.9,403.8,2025年2季度股票投资明细
28,300034,钢研高纳,1.16,22.57,375.34,2025年2季度股票投资明细
29,600764,中国海防,1.1,10.46,355.64,2025年2季度股票投资明细
30,688543,国科军工,1.07,5.73,344.79,2025年2季度股票投资明细
31,688281,华秦科技,1.03,5.48,331.56,2025年2季度股票投资明细
32,002265,建设工业,1.01,10.68,326.27,2025年2季度股票投资明细
33,688563,航材股份,1.0,5.68,321.88,2025年2季度股票投资明细
34,600391,航发科技,0.97,10.66,311.27,2025年2季度股票投资明细
35,688522,纳睿雷达,0.95,5.99,306.74,2025年2季度股票投资明细
36,002023,海特高新,0.95,28.18,304.91,2025年2季度股票投资明细
37,300123,亚光科技,0.91,40.57,292.92,2025年2季度股票投资明细
38,300397,天和防务,0.81,18.05,261.91,2025年2季度股票投资明细
39,688375,国博电子,0.8,4.28,256.82,2025年2季度股票投资明细
40,002985,北摩高科,0.79,8.41,254.4,2025年2季度股票投资明细
41,688439,振华风光,0.78,4.32,251.59,2025年2季度股票投资明细
42,688239,航宇科技,0.76,7.04,246.35,2025年2季度股票投资明细
43,688685,迈信林,0.73,4.2,234.8,2025年2季度股票投资明细
44,600501,航天晨光,0.72,11.4,233.59,2025年2季度股票投资明细
45,300900,广联航空,0.71,9.4,228.14,2025年2季度股票投资明细
46,300629,新劲刚,0.63,9.4,203.89,2025年2季度股票投资明细
47,300527,ST应急,0.58,20.62,188.26,2025年2季度股票投资明细
48,002935,天奥电子,0.58,11.71,187.37,2025年2季度股票投资明细
49,300424,航新科技,0.57,10.55,182.73,2025年2季度股票投资明细
50,002111,威海广泰,0.52,15.66,168.03,2025年2季度股票投资明细
51,002625,光启技术,3.36,33.15,1417.16,2025年2季度股票投资明细
52,600893,航发动力,2.64,32.49,1111.16,2025年2季度股票投资明细
53,600760,中航沈飞,2.29,20.93,966.55,2025年2季度股票投资明细
54,000768,中航西飞,1.78,31.01,751.68,2025年2季度股票投资明细
55,600372,中航机载,1.47,53.72,618.32,2025年2季度股票投资明细
56,600879,航天电子,1.29,61.98,544.8,2025年2季度股票投资明细
57,600862,中航高科,1.07,18.96,449.35,2025年2季度股票投资明细
58,600118,中国卫星,0.9,14.26,380.88,2025年2季度股票投资明细
59,600765,中航重机,0.9,22.95,377.3,2025年2季度股票投资明细
60,000519,中兵红箭,0.83,19.95,349.92,2025年2季度股票投资明细
61,002625,光启技术,9.85,267.61,13434.02,2025年3季度股票投资明细
62,600760,中航沈飞,9.21,175.0,12570.5,2025年3季度股票投资明细
63,600893,航发动力,8.1,261.97,11049.89,2025年3季度股票投资明细
64,000768,中航西飞,4.94,251.0,6744.37,2025年3季度股票投资明细
65,600879,航天电子,4.22,492.86,5751.68,2025年3季度股票投资明细
66,600372,中航机载,4.01,434.36,5477.28,2025年3季度股票投资明细
67,302132,中航成飞,3.54,53.63,4834.74,2025年3季度股票投资明细
68,600118,中国卫星,3.12,115.08,4256.82,2025年3季度股票投资明细
69,600862,中航高科,2.66,153.14,3627.89,2025年3季度股票投资明细
70,600765,中航重机,2.21,185.22,3011.68,2025年3季度股票投资明细
