序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600600,青岛啤酒,9.96,56.37,4298.71,2025年1季度股票投资明细
2,600519,贵州茅台,9.88,2.73,4262.78,2025年1季度股票投资明细
3,000651,格力电器,8.73,82.9,3768.63,2025年1季度股票投资明细
4,603288,海天味业,7.81,83.07,3371.03,2025年1季度股票投资明细
5,000858,五粮液,6.94,22.8,2995.12,2025年1季度股票投资明细
6,002311,海大集团,6.85,59.16,2955.28,2025年1季度股票投资明细
7,002372,伟星新材,5.06,182.49,2184.38,2025年1季度股票投资明细
8,601111,中国国航,4.82,292.15,2080.11,2025年1季度股票投资明细
9,688169,石头科技,4.52,8.02,1949.91,2025年1季度股票投资明细
10,600298,安琪酵母,3.96,49.45,1708.0,2025年1季度股票投资明细
11,600600,青岛啤酒,9.28,54.93,3815.38,2025年2季度股票投资明细
12,002311,海大集团,8.64,60.61,3551.42,2025年2季度股票投资明细
13,600519,贵州茅台,7.99,2.33,3285.31,2025年2季度股票投资明细
14,688169,石头科技,7.26,19.07,2985.64,2025年2季度股票投资明细
15,002461,珠江啤酒,6.45,234.76,2650.44,2025年2季度股票投资明细
16,605009,豪悦护理,6.0,61.97,2465.04,2025年2季度股票投资明细
17,300957,贝泰妮,5.67,52.69,2329.95,2025年2季度股票投资明细
18,000651,格力电器,5.42,49.64,2229.83,2025年2季度股票投资明细
19,603288,海天味业,4.93,52.14,2028.81,2025年2季度股票投资明细
20,600298,安琪酵母,4.45,51.99,1828.49,2025年2季度股票投资明细
21,601111,中国国航,4.32,224.87,1774.22,2025年2季度股票投资明细
22,600029,南方航空,3.98,277.07,1634.71,2025年2季度股票投资明细
23,002959,小熊电器,3.8,33.62,1561.31,2025年2季度股票投资明细
24,02367,巨子生物,3.14,24.54,1291.28,2025年2季度股票投资明细
25,000858,五粮液,2.94,10.15,1207.14,2025年2季度股票投资明细
26,600612,老凤祥,2.01,16.57,824.36,2025年2季度股票投资明细
27,002372,伟星新材,1.69,66.99,693.99,2025年2季度股票投资明细
28,603983,丸美生物,1.55,15.15,638.27,2025年2季度股票投资明细
29,603885,吉祥航空,1.46,44.67,601.7,2025年2季度股票投资明细
30,920982,锦波生物,1.11,1.28,454.95,2025年2季度股票投资明细
31,00546,阜丰集团,0.09,5.6,35.19,2025年2季度股票投资明细
32,002311,海大集团,10.06,57.49,3666.44,2025年3季度股票投资明细
33,600519,贵州茅台,9.71,2.45,3538.93,2025年3季度股票投资明细
34,600600,青岛啤酒,8.88,49.1,3236.61,2025年3季度股票投资明细
35,603288,海天味业,7.16,66.97,2609.2,2025年3季度股票投资明细
36,300957,贝泰妮,6.52,52.69,2375.27,2025年3季度股票投资明细
37,600298,安琪酵母,5.77,53.2,2104.06,2025年3季度股票投资明细
38,02367,巨子生物,5.74,40.56,2092.22,2025年3季度股票投资明细
39,605009,豪悦护理,5.3,59.88,1931.03,2025年3季度股票投资明细
40,688169,石头科技,4.5,7.82,1640.73,2025年3季度股票投资明细
41,002461,珠江啤酒,3.89,141.74,1418.82,2025年3季度股票投资明细
