序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.16,0.61,952.21,2025年1季度股票投资明细
2,601318,中国平安,2.77,9.89,510.62,2025年1季度股票投资明细
3,601899,紫金矿业,2.68,27.24,493.59,2025年1季度股票投资明细
4,600036,招商银行,2.65,11.3,489.18,2025年1季度股票投资明细
5,600276,恒瑞医药,2.44,9.15,450.38,2025年1季度股票投资明细
6,600900,长江电力,2.13,14.12,392.68,2025年1季度股票投资明细
7,603259,药明康德,1.84,5.05,339.97,2025年1季度股票投资明细
8,688981,中芯国际,1.79,3.69,329.87,2025年1季度股票投资明细
9,601816,京沪高铁,1.64,54.2,301.89,2025年1季度股票投资明细
10,601166,兴业银行,1.56,13.35,288.36,2025年1季度股票投资明细
11,603257,中国瑞林,0.01,0.08,1.58,2025年1季度股票投资明细
12,688757,胜科纳米,0.01,0.05,0.98,2025年1季度股票投资明细
13,603124,江南新材,0.0,0.02,0.49,2025年1季度股票投资明细
14,603271,永杰新材,0.0,0.01,0.25,2025年1季度股票投资明细
15,603409,汇通控股,0.0,0.0,0.14,2025年1季度股票投资明细
16,600519,贵州茅台,1.5,0.31,457.25,2025年1季度股票投资明细
17,601318,中国平安,0.85,5.16,259.55,2025年1季度股票投资明细
18,600036,招商银行,0.76,5.97,230.8,2025年1季度股票投资明细
19,601899,紫金矿业,0.73,14.27,222.18,2025年1季度股票投资明细
20,600900,长江电力,0.7,7.39,214.31,2025年1季度股票投资明细
21,600276,恒瑞医药,0.7,4.77,211.77,2025年1季度股票投资明细
22,688981,中芯国际,0.56,1.93,170.67,2025年1季度股票投资明细
23,601816,京沪高铁,0.56,28.47,169.68,2025年1季度股票投资明细
24,603259,药明康德,0.46,2.67,139.83,2025年1季度股票投资明细
25,601166,兴业银行,0.44,7.01,132.63,2025年1季度股票投资明细
26,600519,贵州茅台,4.81,0.47,662.47,2025年2季度股票投资明细
27,601899,紫金矿业,2.95,20.82,405.99,2025年2季度股票投资明细
28,601318,中国平安,2.75,6.83,378.93,2025年2季度股票投资明细
29,600036,招商银行,2.61,7.82,359.33,2025年2季度股票投资明细
30,600276,恒瑞医药,2.6,6.91,358.84,2025年2季度股票投资明细
31,600900,长江电力,2.27,10.38,312.85,2025年2季度股票投资明细
32,603259,药明康德,1.95,3.86,268.46,2025年2季度股票投资明细
33,601166,兴业银行,1.77,10.46,244.14,2025年2季度股票投资明细
34,688981,中芯国际,1.66,2.59,228.75,2025年2季度股票投资明细
35,601816,京沪高铁,1.63,39.03,224.42,2025年2季度股票投资明细
36,601728,中国电信,1.3,23.21,179.88,2025年2季度股票投资明细
37,600048,保利发展,1.3,22.04,178.53,2025年2季度股票投资明细
38,688256,寒武纪,1.25,0.29,171.97,2025年2季度股票投资明细
39,600030,中信证券,1.24,6.2,171.24,2025年2季度股票投资明细
40,688041,海光信息,1.24,1.21,171.13,2025年2季度股票投资明细
41,601398,工商银行,1.22,22.12,167.89,2025年2季度股票投资明细
42,601127,赛力斯,1.16,1.19,159.84,2025年2季度股票投资明细
43,601668,中国建筑,1.15,27.49,158.62,2025年2季度股票投资明细
44,600941,中国移动,1.11,1.36,153.07,2025年2季度股票投资明细
45,600031,三一重工,1.03,7.89,141.63,2025年2季度股票投资明细
46,603501,豪威集团,1.01,1.09,139.14,2025年2季度股票投资明细
47,600690,海尔智家,0.98,5.47,135.55,2025年2季度股票投资明细
48,601211,国泰海通,0.98,7.07,135.46,2025年2季度股票投资明细
49,600887,伊利股份,0.98,4.83,134.66,2025年2季度股票投资明细
50,603019,中科曙光,0.97,1.89,133.06,2025年2季度股票投资明细
51,600660,福耀玻璃,0.96,2.32,132.5,2025年2季度股票投资明细
52,601328,交通银行,0.96,16.56,132.48,2025年2季度股票投资明细
53,600309,万华化学,0.93,2.35,127.51,2025年2季度股票投资明细
54,601919,中远海控,0.91,8.38,126.04,2025年2季度股票投资明细
55,600050,中国联通,0.91,23.39,124.9,2025年2季度股票投资明细
56,688008,澜起科技,0.9,1.52,124.47,2025年2季度股票投资明细
57,601012,隆基绿能,0.88,8.1,121.66,2025年2季度股票投资明细
58,600406,国电南瑞,0.87,5.36,120.12,2025年2季度股票投资明细
59,601288,农业银行,0.86,20.15,118.48,2025年2季度股票投资明细
60,601766,中国中车,0.82,16.09,113.27,2025年2季度股票投资明细
61,603986,兆易创新,0.81,0.88,111.35,2025年2季度股票投资明细
62,601138,工业富联,0.8,5.19,110.96,2025年2季度股票投资明细
63,600919,江苏银行,0.8,9.29,110.92,2025年2季度股票投资明细
64,688012,中微公司,0.79,0.6,109.27,2025年2季度股票投资明细
65,601088,中国神华,0.79,2.67,108.24,2025年2季度股票投资明细
66,600104,上汽集团,0.78,6.73,108.02,2025年2季度股票投资明细
67,601006,大秦铁路,0.76,15.94,105.2,2025年2季度股票投资明细
68,600000,浦发银行,0.75,7.44,103.33,2025年2季度股票投资明细
69,600150,中国船舶,0.69,2.93,95.34,2025年2季度股票投资明细
70,688271,联影医疗,0.69,0.75,95.17,2025年2季度股票投资明细
71,600418,江淮汽车,0.66,2.28,91.41,2025年2季度股票投资明细
72,600436,片仔癀,0.65,0.45,90.0,2025年2季度股票投资明细
73,688111,金山办公,0.64,0.32,88.86,2025年2季度股票投资明细
