序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.69,1.74,798.04,2025年1季度股票投资明细
2,01810,小米集团-W,4.97,15.36,697.39,2025年1季度股票投资明细
3,600809,山西汾酒,4.55,2.98,638.55,2025年1季度股票投资明细
4,00941,中国移动,4.3,7.8,603.2,2025年1季度股票投资明细
5,000568,泸州老窖,3.64,3.94,511.1,2025年1季度股票投资明细
6,01818,招金矿业,3.44,33.85,483.56,2025年1季度股票投资明细
7,002475,立讯精密,3.36,11.53,471.46,2025年1季度股票投资明细
8,03690,美团-W,3.34,3.26,468.71,2025年1季度股票投资明细
9,000333,美的集团,3.31,5.92,464.72,2025年1季度股票投资明细
10,601899,紫金矿业,3.15,24.41,442.31,2025年1季度股票投资明细
11,00700,腾讯控股,5.77,1.72,788.98,2025年2季度股票投资明细
12,00941,中国移动,4.53,7.8,619.56,2025年2季度股票投资明细
13,000333,美的集团,4.38,8.3,599.26,2025年2季度股票投资明细
14,601899,紫金矿业,4.03,28.27,551.27,2025年2季度股票投资明细
15,01810,小米集团-W,3.65,9.14,499.7,2025年2季度股票投资明细
16,03690,美团-W,2.93,3.5,399.94,2025年2季度股票投资明细
17,603979,金诚信,2.75,8.09,375.7,2025年2季度股票投资明细
18,01368,特步国际,2.69,71.5,367.1,2025年2季度股票投资明细
19,00981,中芯国际,2.55,8.55,348.53,2025年2季度股票投资明细
20,600809,山西汾酒,2.52,1.95,343.96,2025年2季度股票投资明细
21,02331,李宁,2.31,20.45,315.55,2025年2季度股票投资明细
22,000528,柳工,2.24,31.83,305.89,2025年2季度股票投资明细
23,603993,洛阳钼业,2.08,33.75,284.18,2025年2季度股票投资明细
24,600519,贵州茅台,2.06,0.2,281.9,2025年2季度股票投资明细
25,01209,华润万象生活,2.05,8.1,280.33,2025年2季度股票投资明细
26,02020,安踏体育,1.95,3.1,267.16,2025年2季度股票投资明细
27,01258,中国有色矿业,1.87,38.4,255.29,2025年2季度股票投资明细
28,002315,焦点科技,1.85,5.55,253.58,2025年2季度股票投资明细
29,000425,徐工机械,1.73,30.44,236.52,2025年2季度股票投资明细
30,000408,藏格矿业,1.7,5.44,232.12,2025年2季度股票投资明细
31,01818,招金矿业,1.66,12.2,226.97,2025年2季度股票投资明细
32,00168,青岛啤酒股份,1.64,4.8,224.34,2025年2季度股票投资明细
33,600031,三一重工,1.52,11.59,208.04,2025年2季度股票投资明细
34,09988,阿里巴巴-W,1.51,2.06,206.27,2025年2季度股票投资明细
35,002532,天山铝业,1.42,23.39,194.37,2025年2季度股票投资明细
36,300750,宁德时代,1.29,0.7,176.55,2025年2季度股票投资明细
37,000426,兴业银锡,1.25,10.82,170.96,2025年2季度股票投资明细
38,01024,快手-W,1.22,2.9,167.41,2025年2季度股票投资明细
39,000568,泸州老窖,1.17,1.41,159.89,2025年2季度股票投资明细
40,300059,东方财富,1.09,6.42,148.49,2025年2季度股票投资明细
41,00388,香港交易所,1.06,0.38,145.13,2025年2季度股票投资明细
42,603596,伯特利,1.01,2.62,138.05,2025年2季度股票投资明细
43,002371,北方华创,1.0,0.31,137.09,2025年2季度股票投资明细
44,603766,隆鑫通用,1.0,10.74,137.04,2025年2季度股票投资明细
45,605499,东鹏饮料,0.99,0.43,135.04,2025年2季度股票投资明细
46,601600,中国铝业,0.99,19.17,134.96,2025年2季度股票投资明细
47,603605,珀莱雅,0.9,1.48,122.53,2025年2季度股票投资明细
48,600782,新钢股份,0.84,32.3,114.34,2025年2季度股票投资明细
49,02333,长城汽车,0.82,10.15,111.82,2025年2季度股票投资明细
50,300850,新强联,0.77,2.92,104.59,2025年2季度股票投资明细
51,01787,山东黄金,0.74,4.08,101.27,2025年2季度股票投资明细
52,300033,同花顺,0.68,0.34,92.82,2025年2季度股票投资明细
53,002422,科伦药业,0.63,2.41,86.57,2025年2季度股票投资明细
54,01208,五矿资源,0.61,24.0,83.83,2025年2季度股票投资明细
55,002517,恺英网络,0.58,4.11,79.36,2025年2季度股票投资明细
56,301629,矽电股份,0.56,0.48,76.89,2025年2季度股票投资明细
57,688123,聚辰股份,0.56,0.95,76.68,2025年2季度股票投资明细
58,02869,绿城服务,0.53,18.2,72.7,2025年2季度股票投资明细
59,600000,浦发银行,0.52,5.12,71.05,2025年2季度股票投资明细
60,600331,宏达股份,0.51,8.05,70.28,2025年2季度股票投资明细
61,000550,江铃汽车,0.51,3.4,69.12,2025年2季度股票投资明细
62,002463,沪电股份,0.5,1.59,67.7,2025年2季度股票投资明细
63,00998,中信银行,0.49,9.9,67.53,2025年2季度股票投资明细
64,300760,迈瑞医疗,0.49,0.3,67.43,2025年2季度股票投资明细
65,603997,继峰股份,0.49,5.11,66.63,2025年2季度股票投资明细
66,601169,北京银行,0.48,9.58,65.43,2025年2季度股票投资明细
67,02601,中国太保,0.47,2.62,64.15,2025年2季度股票投资明细
68,600095,湘财股份,0.46,6.3,63.19,2025年2季度股票投资明细
69,02015,理想汽车-W,0.45,0.63,61.47,2025年2季度股票投资明细
70,688475,萤石网络,0.44,1.92,60.45,2025年2季度股票投资明细
71,06060,众安在线,0.43,3.49,58.12,2025年2季度股票投资明细
72,02618,京东物流,0.29,3.28,39.3,2025年2季度股票投资明细
73,00700,腾讯控股,7.14,1.67,1010.86,2025年3季度股票投资明细
74,09988,阿里巴巴-W,6.08,5.33,861.31,2025年3季度股票投资明细
75,601899,紫金矿业,5.37,25.84,760.73,2025年3季度股票投资明细
76,02099,中国黄金国际,4.8,5.37,680.5,2025年3季度股票投资明细
