序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01818,招金矿业,6.14,800.0,11432.0,2025年1季度股票投资明细
2,00700,腾讯控股,4.68,19.0,8714.35,2025年1季度股票投资明细
3,600048,保利发展,4.03,909.87,7515.53,2025年1季度股票投资明细
4,300750,宁德时代,3.88,28.6,7234.08,2025年1季度股票投资明细
5,001979,招商蛇口,3.83,778.1,7135.16,2025年1季度股票投资明细
6,600547,山东黄金,3.62,250.75,6740.16,2025年1季度股票投资明细
7,000975,山金国际,3.09,300.0,5760.0,2025年1季度股票投资明细
8,00753,中国国航,2.67,1100.0,4972.0,2025年1季度股票投资明细
9,603259,药明康德,2.46,68.04,4580.45,2025年1季度股票投资明细
10,01787,山东黄金,2.29,250.0,4267.5,2025年1季度股票投资明细
11,600276,恒瑞医药,2.17,82.3,4049.27,2025年1季度股票投资明细
12,01818,招金矿业,7.45,800.0,14880.0,2025年2季度股票投资明细
13,600048,保利发展,3.69,909.87,7369.95,2025年2季度股票投资明细
14,300750,宁德时代,3.61,28.6,7213.49,2025年2季度股票投资明细
15,00753,中国国航,3.54,1300.0,7072.0,2025年2季度股票投资明细
16,600547,山东黄金,3.52,220.0,7024.6,2025年2季度股票投资明细
17,001979,招商蛇口,3.42,778.1,6823.92,2025年2季度股票投资明细
18,01787,山东黄金,3.23,260.0,6461.0,2025年2季度股票投资明细
19,00700,腾讯控股,2.53,11.0,5045.81,2025年2季度股票投资明细
20,000975,山金国际,2.37,250.0,4735.0,2025年2季度股票投资明细
21,600276,恒瑞医药,2.22,85.3,4427.19,2025年2季度股票投资明细
22,01055,中国南方航空股份,2.2,1200.0,4404.0,2025年2季度股票投资明细
23,01801,信达生物,1.93,54.05,3864.58,2025年2季度股票投资明细
24,06990,科伦博泰生物-B,1.9,12.7,3789.55,2025年2季度股票投资明细
25,00670,中国东方航空股份,1.59,1100.0,3168.0,2025年2季度股票投资明细
26,06160,百济神州,1.47,21.73,2928.99,2025年2季度股票投资明细
27,603259,药明康德,1.44,41.45,2882.71,2025年2季度股票投资明细
28,002422,科伦药业,1.14,63.47,2279.71,2025年2季度股票投资明细
29,601816,京沪高铁,1.11,385.89,2218.87,2025年2季度股票投资明细
30,600183,生益科技,1.04,68.89,2077.03,2025年2季度股票投资明细
31,02883,中海油田服务,1.01,345.4,2027.5,2025年2季度股票投资明细
32,600988,赤峰黄金,1.0,80.45,2001.6,2025年2季度股票投资明细
33,600900,长江电力,0.98,65.28,1967.54,2025年2季度股票投资明细
34,600325,华发股份,0.98,401.09,1953.3,2025年2季度股票投资明细
35,002568,百润股份,0.93,72.28,1851.09,2025年2季度股票投资明细
36,300274,阳光电源,0.87,25.74,1744.4,2025年2季度股票投资明细
37,01530,三生制药,0.86,80.0,1725.6,2025年2季度股票投资明细
38,300408,三环集团,0.85,50.68,1692.71,2025年2季度股票投资明细
39,600941,中国移动,0.85,15.0,1688.25,2025年2季度股票投资明细
40,002223,鱼跃医疗,0.84,46.96,1671.78,2025年2季度股票投资明细
41,01177,中国生物制药,0.83,344.3,1652.64,2025年2季度股票投资明细
42,002475,立讯精密,0.82,47.51,1648.12,2025年2季度股票投资明细
43,00388,香港交易所,0.76,4.0,1527.68,2025年2季度股票投资明细
44,02015,理想汽车-W,0.67,13.65,1331.97,2025年2季度股票投资明细
45,600690,海尔智家,0.66,53.59,1327.96,2025年2季度股票投资明细
46,09988,阿里巴巴-W,0.66,13.19,1320.23,2025年2季度股票投资明细
47,09899,网易云音乐,0.65,5.95,1306.59,2025年2季度股票投资明细
48,601600,中国铝业,0.65,184.89,1301.63,2025年2季度股票投资明细
49,601100,恒立液压,0.62,17.24,1241.28,2025年2季度股票投资明细
50,02096,先声药业,0.61,120.0,1216.8,2025年2季度股票投资明细
51,688235,百济神州,0.6,5.09,1189.58,2025年2季度股票投资明细
52,02268,药明合联,0.59,31.0,1176.14,2025年2季度股票投资明细
53,601127,赛力斯,0.58,8.67,1164.55,2025年2季度股票投资明细
54,06682,第四范式,0.57,24.45,1145.97,2025年2季度股票投资明细
55,688266,泽璟制药,0.55,10.29,1106.76,2025年2季度股票投资明细
56,603228,景旺电子,0.51,24.23,1013.78,2025年2季度股票投资明细
57,002653,海思科,0.51,24.0,1013.28,2025年2季度股票投资明细
58,600426,华鲁恒升,0.5,46.23,1001.8,2025年2季度股票投资明细
59,01318,毛戈平,0.5,10.13,1000.44,2025年2季度股票投资明细
60,000988,华工科技,0.48,20.56,966.53,2025年2季度股票投资明细
61,300765,新诺威,0.47,18.0,930.32,2025年2季度股票投资明细
62,02269,药明生物,0.44,38.0,888.82,2025年2季度股票投资明细
63,09688,再鼎医药,0.44,35.0,876.05,2025年2季度股票投资明细
64,002881,美格智能,0.43,18.54,860.26,2025年2季度股票投资明细
65,300014,亿纬锂能,0.43,18.67,855.27,2025年2季度股票投资明细
66,300432,富临精工,0.41,62.9,822.13,2025年2季度股票投资明细
67,688037,芯源微,0.41,7.62,817.08,2025年2季度股票投资明细
68,002371,北方华创,0.4,1.82,804.82,2025年2季度股票投资明细
69,688361,中科飞测,0.4,9.52,801.24,2025年2季度股票投资明细
70,600559,老白干酒,0.4,47.41,794.12,2025年2季度股票投资明细
71,300395,菲利华,0.38,14.94,763.43,2025年2季度股票投资明细
72,02162,康诺亚-B,0.38,17.8,749.91,2025年2季度股票投资明细
73,603278,大业股份,0.37,81.1,738.01,2025年2季度股票投资明细
74,01070,TCL电子,0.36,81.57,709.67,2025年2季度股票投资明细
75,600160,巨化股份,0.35,24.11,691.47,2025年2季度股票投资明细
76,03933,联邦制药,0.34,50.0,685.0,2025年2季度股票投资明细
77,000568,泸州老窖,0.34,6.01,681.53,2025年2季度股票投资明细
78,601098,中南传媒,0.33,50.0,656.0,2025年2季度股票投资明细
79,002821,凯莱英,0.31,6.99,617.11,2025年2季度股票投资明细
80,603737,三棵树,0.3,16.13,594.21,2025年2季度股票投资明细
81,603027,千禾味业,0.3,50.94,591.42,2025年2季度股票投资明细
82,03759,康龙化成,0.3,39.0,589.68,2025年2季度股票投资明细
83,600761,安徽合力,0.29,33.14,587.93,2025年2季度股票投资明细
