序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002422,科伦药业,6.55,48.57,1565.41,2025年1季度股票投资明细
2,300750,宁德时代,4.24,4.01,1013.78,2025年1季度股票投资明细
3,02611,国泰君安,4.13,94.92,988.07,2025年1季度股票投资明细
4,00941,中国移动,3.98,12.3,951.2,2025年1季度股票投资明细
5,00257,光大环境,3.78,284.7,903.79,2025年1季度股票投资明细
6,000423,东阿阿胶,3.4,13.45,813.05,2025年1季度股票投资明细
7,06886,华泰证券,3.19,66.12,761.5,2025年1季度股票投资明细
8,001914,招商积余,2.61,52.27,623.06,2025年1季度股票投资明细
9,600323,瀚蓝环境,2.01,20.08,479.71,2025年1季度股票投资明细
10,06049,保利物业,1.59,13.16,380.12,2025年1季度股票投资明细
11,02208,金风科技,4.2,463.3,3156.12,2025年2季度股票投资明细
12,603167,渤海轮渡,4.17,275.37,3139.22,2025年2季度股票投资明细
13,00966,中国太平,3.47,187.2,2611.97,2025年2季度股票投资明细
14,002422,科伦药业,3.27,68.55,2462.32,2025年2季度股票投资明细
15,01988,民生银行,3.25,602.9,2446.68,2025年2季度股票投资明细
16,00257,光大环境,2.37,511.5,1781.89,2025年2季度股票投资明细
17,01359,中国信达,2.2,1352.4,1652.65,2025年2季度股票投资明细
18,00941,中国移动,2.12,20.1,1596.56,2025年2季度股票投资明细
19,600064,南京高科,2.08,203.32,1567.6,2025年2季度股票投资明细
20,000960,锡业股份,2.04,100.39,1535.97,2025年2季度股票投资明细
21,600757,长江传媒,1.67,134.93,1252.15,2025年2季度股票投资明细
22,601919,中远海控,1.62,80.85,1215.98,2025年2季度股票投资明细
23,600153,建发股份,1.52,110.25,1143.29,2025年2季度股票投资明细
24,600057,厦门象屿,1.51,162.01,1138.93,2025年2季度股票投资明细
25,601138,工业富联,1.48,52.14,1114.75,2025年2季度股票投资明细
26,000651,格力电器,1.42,23.71,1065.05,2025年2季度股票投资明细
27,06936,顺丰控股,1.4,25.58,1054.41,2025年2季度股票投资明细
28,000582,北部湾港,1.37,125.3,1033.73,2025年2季度股票投资明细
29,600273,嘉化能源,1.26,112.0,947.52,2025年2季度股票投资明细
30,600295,鄂尔多斯,1.25,108.01,940.77,2025年2季度股票投资明细
31,601665,齐鲁银行,1.24,147.39,931.5,2025年2季度股票投资明细
32,600741,华域汽车,1.24,52.64,929.1,2025年2季度股票投资明细
33,601939,建设银行,1.21,96.4,910.02,2025年2季度股票投资明细
34,601528,瑞丰银行,1.2,155.71,901.58,2025年2季度股票投资明细
35,09988,阿里巴巴-W,1.18,8.88,889.17,2025年2季度股票投资明细
36,601009,南京银行,1.14,73.88,858.46,2025年2季度股票投资明细
37,300750,宁德时代,1.08,3.23,814.17,2025年2季度股票投资明细
38,002807,江阴银行,1.03,163.47,776.48,2025年2季度股票投资明细
39,600919,江苏银行,1.02,63.96,763.68,2025年2季度股票投资明细
40,002014,永新股份,1.01,62.96,763.08,2025年2季度股票投资明细
41,600901,江苏金租,0.91,112.76,683.35,2025年2季度股票投资明细
42,00392,北京控股,0.91,23.15,681.91,2025年2季度股票投资明细
43,601838,成都银行,0.88,32.97,662.7,2025年2季度股票投资明细
44,600926,杭州银行,0.86,38.23,643.03,2025年2季度股票投资明细
45,603565,中谷物流,0.85,67.26,642.33,2025年2季度股票投资明细
46,601168,西部矿业,0.85,38.55,641.09,2025年2季度股票投资明细
47,600755,厦门国贸,0.85,105.3,637.07,2025年2季度股票投资明细
48,603878,武进不锈,0.84,116.87,633.44,2025年2季度股票投资明细
49,603987,康德莱,0.84,82.04,631.71,2025年2季度股票投资明细
50,300160,秀强股份,0.84,111.83,628.48,2025年2季度股票投资明细
51,601166,兴业银行,0.83,26.89,627.61,2025年2季度股票投资明细
52,603309,维力医疗,0.83,49.28,626.84,2025年2季度股票投资明细
53,688128,中国电研,0.82,25.2,617.32,2025年2季度股票投资明细
54,601128,常熟银行,0.81,83.06,612.15,2025年2季度股票投资明细
55,000885,城发环境,0.81,45.82,610.36,2025年2季度股票投资明细
56,601169,北京银行,0.81,88.85,606.85,2025年2季度股票投资明细
57,603323,苏农银行,0.81,107.98,605.77,2025年2季度股票投资明细
58,601998,中信银行,0.78,69.06,587.03,2025年2季度股票投资明细
59,01675,亚信科技,0.78,71.92,586.35,2025年2季度股票投资明细
60,601077,渝农商行,0.69,72.37,516.72,2025年2季度股票投资明细
61,600016,民生银行,0.68,107.9,512.53,2025年2季度股票投资明细
62,605050,福然德,0.6,32.9,452.38,2025年2季度股票投资明细
63,002966,苏州银行,0.58,49.47,434.35,2025年2季度股票投资明细
64,601963,重庆银行,0.56,38.84,421.8,2025年2季度股票投资明细
65,301195,北路智控,0.54,11.44,409.37,2025年2季度股票投资明细
66,002543,万和电气,0.51,34.48,383.07,2025年2季度股票投资明细
67,002545,东方铁塔,0.51,43.08,382.98,2025年2季度股票投资明细
68,601229,上海银行,0.48,33.86,359.25,2025年2季度股票投资明细
69,002027,分众传媒,0.45,46.74,341.2,2025年2季度股票投资明细
70,605090,九丰能源,0.43,12.61,325.51,2025年2季度股票投资明细
71,601988,中国银行,0.42,56.34,316.63,2025年2季度股票投资明细
72,002404,嘉欣丝绸,0.41,47.42,306.81,2025年2季度股票投资明细
73,002206,海利得,0.4,59.4,303.53,2025年2季度股票投资明细
74,600998,九州通,0.4,58.58,301.1,2025年2季度股票投资明细
75,002318,久立特材,0.4,12.85,300.56,2025年2季度股票投资明细
76,001872,招商港口,0.4,15.04,298.69,2025年2季度股票投资明细
77,600742,富维股份,0.4,31.37,298.33,2025年2季度股票投资明细
78,600704,物产中大,0.4,56.59,298.23,2025年2季度股票投资明细
79,600351,亚宝药业,0.4,49.07,297.85,2025年2季度股票投资明细
80,000333,美的集团,0.4,4.12,297.46,2025年2季度股票投资明细
81,601555,东吴证券,0.4,33.96,297.15,2025年2季度股票投资明细
82,000928,中钢国际,0.39,47.22,296.54,2025年2季度股票投资明细
83,600219,南山铝业,0.39,77.42,296.52,2025年2季度股票投资明细
84,600873,梅花生物,0.39,27.7,296.11,2025年2季度股票投资明细
85,600908,无锡银行,0.39,46.86,295.69,2025年2季度股票投资明细
86,002091,江苏国泰,0.39,40.67,295.67,2025年2季度股票投资明细
87,601958,金钼股份,0.39,26.95,294.83,2025年2季度股票投资明细
88,301362,民爆光电,0.38,6.93,282.81,2025年2季度股票投资明细
89,603519,立霸股份,0.37,22.87,278.1,2025年2季度股票投资明细
90,601107,四川成渝,0.37,45.6,274.51,2025年2季度股票投资明细
91,601997,贵阳银行,0.36,42.93,267.88,2025年2季度股票投资明细
92,603203,快克智能,0.32,9.77,242.98,2025年2季度股票投资明细
93,002020,京新药业,0.32,18.36,239.6,2025年2季度股票投资明细
94,00700,腾讯控股,0.32,0.52,238.53,2025年2季度股票投资明细
95,601311,骆驼股份,0.31,25.88,233.7,2025年2季度股票投资明细
96,688466,金科环境,0.31,13.04,230.49,2025年2季度股票投资明细
97,002267,陕天然气,0.3,29.54,223.62,2025年2季度股票投资明细
98,600000,浦发银行,0.3,16.02,222.36,2025年2季度股票投资明细
99,601398,工商银行,0.29,28.69,217.76,2025年2季度股票投资明细
100,601818,光大银行,0.29,51.91,215.43,2025年2季度股票投资明细
101,603600,永艺股份,0.25,17.41,185.24,2025年2季度股票投资明细
102,603682,锦和商管,0.25,32.52,184.39,2025年2季度股票投资明细
103,601860,紫金银行,0.24,61.05,183.15,2025年2季度股票投资明细
104,600015,华夏银行,0.23,21.89,173.15,2025年2季度股票投资明细
105,601083,锦江航运,0.23,15.48,171.98,2025年2季度股票投资明细
106,601328,交通银行,0.22,20.86,166.88,2025年2季度股票投资明细
107,06030,中信证券,0.21,7.25,156.7,2025年2季度股票投资明细
108,601825,沪农商行,0.19,14.35,139.2,2025年2季度股票投资明细
109,300755,华致酒行,0.18,7.15,138.0,2025年2季度股票投资明细
110,600012,皖通高速,0.18,7.76,131.76,2025年2季度股票投资明细
111,002083,孚日股份,0.17,27.21,131.42,2025年2季度股票投资明细
112,002839,张家港行,0.17,28.67,129.02,2025年2季度股票投资明细
113,600039,四川路桥,0.17,12.98,128.5,2025年2季度股票投资明细
114,000937,冀中能源,0.17,22.11,127.13,2025年2季度股票投资明细
115,00763,中兴通讯,0.17,5.6,124.1,2025年2季度股票投资明细
116,600956,新天绿能,0.14,14.02,108.23,2025年2季度股票投资明细
117,002061,浙江交科,0.14,27.15,107.51,2025年2季度股票投资明细
118,688606,奥泰生物,0.14,1.51,101.55,2025年2季度股票投资明细
119,00598,中国外运,0.12,24.8,90.01,2025年2季度股票投资明细
120,03347,泰格医药,0.1,2.18,76.04,2025年2季度股票投资明细
121,600377,宁沪高速,0.09,4.34,66.58,2025年2季度股票投资明细
122,601658,邮储银行,0.08,11.29,61.76,2025年2季度股票投资明细
123,688013,天臣医疗,0.07,1.9,55.51,2025年2季度股票投资明细
124,600019,宝钢股份,0.07,7.5,49.43,2025年2季度股票投资明细
125,601886,江河集团,0.07,7.98,49.08,2025年2季度股票投资明细
126,600866,星湖科技,0.05,5.63,38.9,2025年2季度股票投资明细
127,002233,塔牌集团,0.03,3.32,24.57,2025年2季度股票投资明细
128,000429,粤高速A,0.03,1.84,24.53,2025年2季度股票投资明细
129,601717,中创智领,0.01,0.24,3.99,2025年2季度股票投资明细
130,600782,新钢股份,0.0,0.77,2.73,2025年2季度股票投资明细
131,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
132,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
133,000030,富奥股份,0.0,0.22,1.3,2025年2季度股票投资明细
134,601336,新华保险,0.0,0.02,1.17,2025年2季度股票投资明细
135,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
136,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
137,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
138,603014,威高血净,0.0,0.01,0.45,2025年2季度股票投资明细
139,603202,天有为,0.0,0.0,0.38,2025年2季度股票投资明细
140,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
141,600887,伊利股份,0.0,0.01,0.28,2025年2季度股票投资明细
142,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
143,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
144,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
145,000538,云南白药,0.0,0.0,0.11,2025年2季度股票投资明细
146,02208,金风科技,4.49,463.3,5921.77,2025年3季度股票投资明细
147,00358,江西铜业股份,3.77,178.3,4964.92,2025年3季度股票投资明细
148,603167,渤海轮渡,3.5,489.49,4611.0,2025年3季度股票投资明细
149,01988,民生银行,2.72,955.25,3584.43,2025年3季度股票投资明细
150,00257,光大环境,2.66,864.9,3505.99,2025年3季度股票投资明细
151,01787,山东黄金,2.42,94.53,3187.9,2025年3季度股票投资明细
152,601318,中国平安,2.27,54.29,2991.92,2025年3季度股票投资明细
153,600064,南京高科,2.04,333.55,2688.4,2025年3季度股票投资明细
154,600704,物产中大,2.03,444.59,2671.99,2025年3季度股票投资明细
155,06886,华泰证券,2.02,141.8,2664.3,2025年3季度股票投资明细
156,02318,中国平安,0.51,13.85,670.81,2025年3季度股票投资明细
157,600016,民生银行,0.34,111.11,442.22,2025年3季度股票投资明细
