序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,0.13,0.97,39.66,2025年1季度股票投资明细
2,000725,京东方A,0.13,9.5,39.43,2025年1季度股票投资明细
3,002415,海康威视,0.11,1.09,33.46,2025年1季度股票投资明细
4,002371,北方华创,0.11,0.08,33.28,2025年1季度股票投资明细
5,000063,中兴通讯,0.11,0.92,31.48,2025年1季度股票投资明细
6,002230,科大讯飞,0.09,0.54,25.69,2025年1季度股票投资明细
7,000100,TCL科技,0.08,5.25,23.36,2025年1季度股票投资明细
8,300308,中际旭创,0.08,0.23,22.69,2025年1季度股票投资明细
9,002027,分众传媒,0.07,2.92,20.5,2025年1季度股票投资明细
10,002241,歌尔股份,0.06,0.71,18.56,2025年1季度股票投资明细
11,300308,中际旭创,0.0,0.01,1.46,2025年2季度股票投资明细
12,300476,胜宏科技,0.0,0.01,1.34,2025年2季度股票投资明细
13,300866,安克创新,0.0,0.01,1.14,2025年2季度股票投资明细
14,300454,深信服,0.0,0.01,0.94,2025年2季度股票投资明细
15,300502,新易盛,0.0,0.01,0.76,2025年2季度股票投资明细
16,300474,景嘉微,0.0,0.01,0.73,2025年2季度股票投资明细
17,300661,圣邦股份,0.0,0.01,0.73,2025年2季度股票投资明细
18,300782,卓胜微,0.0,0.01,0.71,2025年2季度股票投资明细
19,300223,北京君正,0.0,0.01,0.69,2025年2季度股票投资明细
20,002049,紫光国微,0.0,0.01,0.66,2025年2季度股票投资明细
21,301236,软通动力,0.0,0.01,0.55,2025年2季度股票投资明细
22,300339,润和软件,0.0,0.01,0.51,2025年2季度股票投资明细
23,002230,科大讯飞,0.0,0.01,0.48,2025年2季度股票投资明细
24,000988,华工科技,0.0,0.01,0.47,2025年2季度股票投资明细
25,002463,沪电股份,0.0,0.01,0.43,2025年2季度股票投资明细
26,002384,东山精密,0.0,0.01,0.38,2025年2季度股票投资明细
27,002475,立讯精密,0.0,0.01,0.35,2025年2季度股票投资明细
28,300408,三环集团,0.0,0.01,0.33,2025年2季度股票投资明细
29,000063,中兴通讯,0.0,0.01,0.32,2025年2季度股票投资明细
30,002938,鹏鼎控股,0.0,0.01,0.32,2025年2季度股票投资明细
31,002415,海康威视,0.0,0.01,0.28,2025年2季度股票投资明细
32,002156,通富微电,0.0,0.01,0.26,2025年2季度股票投资明细
33,002241,歌尔股份,0.0,0.01,0.23,2025年2季度股票投资明细
34,300433,蓝思科技,0.0,0.01,0.22,2025年2季度股票投资明细
35,300207,欣旺达,0.0,0.01,0.2,2025年2季度股票投资明细
36,002185,华天科技,0.0,0.01,0.1,2025年2季度股票投资明细
37,002600,领益智造,0.0,0.01,0.09,2025年2季度股票投资明细
38,000725,京东方A,0.0,0.01,0.04,2025年2季度股票投资明细
39,300308,中际旭创,0.08,0.12,48.44,2025年3季度股票投资明细
40,300502,新易盛,0.07,0.12,43.89,2025年3季度股票投资明细
41,002475,立讯精密,0.06,0.6,38.81,2025年3季度股票投资明细
42,300476,胜宏科技,0.04,0.09,25.7,2025年3季度股票投资明细
43,000063,中兴通讯,0.03,0.42,19.17,2025年3季度股票投资明细
44,000725,京东方A,0.03,4.57,19.01,2025年3季度股票投资明细
45,300033,同花顺,0.03,0.05,18.59,2025年3季度股票投资明细
46,002415,海康威视,0.03,0.52,16.39,2025年3季度股票投资明细
47,002230,科大讯飞,0.02,0.26,14.57,2025年3季度股票投资明细
48,002371,北方华创,0.02,0.03,13.57,2025年3季度股票投资明细
