序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603236,移远通信,3.36,25.13,2223.33,2025年1季度股票投资明细
2,300454,深信服,3.3,20.33,2177.57,2025年1季度股票投资明细
3,600498,烽火通信,3.21,93.94,2120.2,2025年1季度股票投资明细
4,301165,锐捷网络,2.68,25.47,1770.67,2025年1季度股票投资明细
5,603501,韦尔股份,2.67,13.28,1762.51,2025年1季度股票投资明细
6,300124,汇川技术,2.66,25.83,1760.64,2025年1季度股票投资明细
7,000725,京东方A,2.56,407.37,1690.59,2025年1季度股票投资明细
8,002475,立讯精密,2.52,40.67,1663.14,2025年1季度股票投资明细
9,002241,歌尔股份,2.49,63.04,1647.94,2025年1季度股票投资明细
10,603296,华勤技术,2.45,20.22,1619.38,2025年1季度股票投资明细
11,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
12,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
13,688750,金天钛业,0.01,0.17,3.47,2025年1季度股票投资明细
14,688411,海博思创,0.01,0.06,3.36,2025年1季度股票投资明细
15,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
16,600570,恒生电子,3.05,59.58,1998.25,2025年2季度股票投资明细
17,600498,烽火通信,2.69,83.85,1763.34,2025年2季度股票投资明细
18,002475,立讯精密,2.64,49.86,1729.77,2025年2季度股票投资明细
19,300124,汇川技术,2.62,26.56,1714.8,2025年2季度股票投资明细
20,002241,歌尔股份,2.58,72.32,1686.57,2025年2季度股票投资明细
21,000725,京东方A,2.53,415.14,1656.41,2025年2季度股票投资明细
22,002236,大华股份,2.52,104.08,1652.79,2025年2季度股票投资明细
23,300750,宁德时代,2.46,6.39,1610.93,2025年2季度股票投资明细
24,002415,海康威视,2.39,56.55,1568.04,2025年2季度股票投资明细
25,000063,中兴通讯,2.37,47.69,1549.45,2025年2季度股票投资明细
26,301165,锐捷网络,2.28,24.26,1491.02,2025年2季度股票投资明细
27,000100,TCL科技,2.24,339.11,1468.36,2025年2季度股票投资明细
28,300454,深信服,2.23,15.52,1461.69,2025年2季度股票投资明细
29,300014,亿纬锂能,2.23,31.86,1459.51,2025年2季度股票投资明细
30,002230,科大讯飞,2.19,29.95,1434.13,2025年2季度股票投资明细
31,603236,移远通信,2.08,15.87,1361.82,2025年2季度股票投资明细
32,603160,汇顶科技,2.05,18.87,1340.34,2025年2季度股票投资明细
33,002410,广联达,2.03,99.04,1328.15,2025年2季度股票投资明细
34,002074,国轩高科,2.03,40.9,1327.61,2025年2季度股票投资明细
35,002396,星网锐捷,2.02,58.97,1323.89,2025年2季度股票投资明细
36,300207,欣旺达,2.01,65.58,1315.59,2025年2季度股票投资明细
37,600276,恒瑞医药,1.99,25.12,1303.86,2025年2季度股票投资明细
38,688772,珠海冠宇,1.96,89.95,1285.32,2025年2季度股票投资明细
39,002938,鹏鼎控股,1.95,39.97,1280.24,2025年2季度股票投资明细
40,300274,阳光电源,1.93,18.65,1263.91,2025年2季度股票投资明细
41,603501,豪威集团,1.87,9.58,1222.87,2025年2季度股票投资明细
42,000938,紫光股份,1.86,50.77,1217.97,2025年2季度股票投资明细
43,002600,领益智造,1.83,139.55,1198.73,2025年2季度股票投资明细
44,300760,迈瑞医疗,1.83,5.33,1197.92,2025年2季度股票投资明细
45,000977,浪潮信息,1.83,23.52,1196.7,2025年2季度股票投资明细
46,002371,北方华创,1.82,2.69,1190.69,2025年2季度股票投资明细
47,300033,同花顺,1.81,4.35,1187.59,2025年2季度股票投资明细
48,600745,闻泰科技,1.81,35.28,1182.82,2025年2季度股票投资明细
49,688111,金山办公,1.79,4.18,1170.47,2025年2季度股票投资明细
50,688368,晶丰明源,1.75,13.04,1145.55,2025年2季度股票投资明细
51,300604,长川科技,1.75,25.5,1145.21,2025年2季度股票投资明细
52,603296,华勤技术,1.72,13.97,1127.26,2025年2季度股票投资明细
53,688099,晶晨股份,1.69,15.63,1109.83,2025年2季度股票投资明细
54,300433,蓝思科技,1.67,48.92,1090.92,2025年2季度股票投资明细
55,688256,寒武纪,1.66,1.81,1086.79,2025年2季度股票投资明细
56,600089,特变电工,1.66,90.94,1084.95,2025年2季度股票投资明细
57,688012,中微公司,1.66,5.95,1084.16,2025年2季度股票投资明细
58,688192,迪哲医药,1.65,18.09,1081.53,2025年2季度股票投资明细
59,002179,中航光电,1.64,26.66,1075.87,2025年2季度股票投资明细
60,002249,大洋电机,1.58,156.84,1032.01,2025年2季度股票投资明细
61,002180,纳思达,1.57,44.68,1024.96,2025年2季度股票投资明细
62,300558,贝达药业,1.56,17.67,1024.21,2025年2季度股票投资明细
63,002212,天融信,1.56,132.55,1020.64,2025年2季度股票投资明细
64,603893,瑞芯微,1.51,6.51,988.61,2025年2季度股票投资明细
65,600406,国电南瑞,1.46,42.69,956.62,2025年2季度股票投资明细
66,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
67,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
68,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
69,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
70,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
71,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
72,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
73,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
74,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
75,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
76,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
77,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
