序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,10.47,97.45,152125.07,2025年1季度股票投资明细
2,600887,伊利股份,9.92,5131.97,144105.64,2025年1季度股票投资明细
3,000858,五粮液,9.17,1014.29,133226.66,2025年1季度股票投资明细
4,002714,牧原股份,6.99,2624.32,101639.79,2025年1季度股票投资明细
5,600809,山西汾酒,6.91,468.9,100475.57,2025年1季度股票投资明细
6,000568,泸州老窖,6.31,706.82,91688.25,2025年1季度股票投资明细
7,300498,温氏股份,5.86,5112.04,85217.74,2025年1季度股票投资明细
8,603288,海天味业,4.47,1602.33,65022.68,2025年1季度股票投资明细
9,605499,东鹏饮料,3.43,199.96,49783.92,2025年1季度股票投资明细
10,002304,洋河股份,3.03,578.39,44101.92,2025年1季度股票投资明细
11,002311,海大集团,2.75,798.68,39894.03,2025年1季度股票投资明细
12,600298,安琪酵母,1.39,583.81,20164.79,2025年1季度股票投资明细
13,603605,珀莱雅,1.3,228.13,18866.35,2025年1季度股票投资明细
14,300999,金龙鱼,1.24,573.01,18026.8,2025年1季度股票投资明细
15,000729,燕京啤酒,1.14,1354.3,16590.15,2025年1季度股票投资明细
16,002385,大北农,0.91,3322.85,13191.72,2025年1季度股票投资明细
17,300146,汤臣倍健,0.78,979.75,11394.55,2025年1季度股票投资明细
18,002507,涪陵榨菜,0.72,775.66,10409.36,2025年1季度股票投资明细
19,000998,隆平高科,0.7,1012.57,10196.58,2025年1季度股票投资明细
20,600737,中粮糖业,0.68,1027.32,9862.25,2025年1季度股票投资明细
21,600598,北大荒,0.65,682.74,9449.12,2025年1季度股票投资明细
22,601118,海南橡胶,0.57,1645.61,8228.05,2025年1季度股票投资明细
23,002557,洽洽食品,0.52,292.39,7590.52,2025年1季度股票投资明细
24,600299,安迪苏,0.28,386.78,4099.87,2025年1季度股票投资明细
25,600887,伊利股份,10.02,4360.23,121563.14,2025年2季度股票投资明细
26,000858,五粮液,9.85,1004.9,119482.54,2025年2季度股票投资明细
27,600519,贵州茅台,9.82,84.49,119095.42,2025年2季度股票投资明细
28,002714,牧原股份,7.82,2257.84,94852.05,2025年2季度股票投资明细
29,300498,温氏股份,6.19,4399.97,75151.57,2025年2季度股票投资明细
30,600809,山西汾酒,5.86,403.34,71144.88,2025年2季度股票投资明细
31,000568,泸州老窖,5.69,608.38,68990.77,2025年2季度股票投资明细
32,605499,东鹏饮料,4.45,171.94,53998.54,2025年2季度股票投资明细
33,603288,海天味业,4.42,1378.76,53647.67,2025年2季度股票投资明细
34,002311,海大集团,3.32,687.67,40290.54,2025年2季度股票投资明细
35,002304,洋河股份,2.65,498.1,32152.05,2025年2季度股票投资明细
36,603369,今世缘,1.98,618.22,24067.13,2025年2季度股票投资明细
37,000895,双汇发展,1.73,859.31,20975.78,2025年2季度股票投资明细
38,600600,青岛啤酒,1.68,293.14,20361.4,2025年2季度股票投资明细
39,300765,新诺威,1.48,348.36,18006.54,2025年2季度股票投资明细
40,000596,古井贡酒,1.48,135.12,17991.45,2025年2季度股票投资明细
41,600298,安琪酵母,1.46,502.34,17667.29,2025年2季度股票投资明细
42,600873,梅花生物,1.45,1650.64,17645.34,2025年2季度股票投资明细
43,000876,新希望,1.45,1870.96,17549.59,2025年2季度股票投资明细
44,603605,珀莱雅,1.34,196.48,16266.58,2025年2季度股票投资明细
45,000729,燕京啤酒,1.24,1165.28,15067.05,2025年2季度股票投资明细
46,300999,金龙鱼,1.2,492.78,14551.7,2025年2季度股票投资明细
47,603345,安井食品,1.13,169.76,13652.1,2025年2季度股票投资明细
48,002385,大北农,0.95,2843.6,11488.15,2025年2季度股票投资明细
49,002568,百润股份,0.92,433.51,11102.13,2025年2季度股票投资明细
50,600132,重庆啤酒,0.91,199.95,11017.38,2025年2季度股票投资明细
51,603589,口子窖,0.85,297.52,10353.72,2025年2季度股票投资明细
52,600872,中炬高新,0.81,515.28,9790.32,2025年2季度股票投资明细
53,300146,汤臣倍健,0.78,843.07,9476.08,2025年2季度股票投资明细
54,603156,养元饮品,0.73,416.44,8811.8,2025年2季度股票投资明细
55,002507,涪陵榨菜,0.7,667.57,8538.24,2025年2季度股票投资明细
56,600598,北大荒,0.7,588.11,8480.55,2025年2季度股票投资明细
57,600737,中粮糖业,0.69,883.38,8347.92,2025年2季度股票投资明细
58,688363,华熙生物,0.67,159.19,8174.39,2025年2季度股票投资明细
59,002299,圣农发展,0.61,513.75,7341.48,2025年2季度股票投资明细
60,301498,乖宝宠物,0.6,66.09,7228.26,2025年2季度股票投资明细
61,601118,海南橡胶,0.55,1413.79,6673.09,2025年2季度股票投资明细
62,300957,贝泰妮,0.51,140.14,6196.88,2025年2季度股票投资明细
63,002461,珠江啤酒,0.34,365.82,4130.11,2025年2季度股票投资明细
64,600299,安迪苏,0.26,333.01,3213.55,2025年2季度股票投资明细
65,000858,五粮液,9.53,1536.1,186605.59,2025年3季度股票投资明细
66,600519,贵州茅台,9.52,129.02,186308.79,2025年3季度股票投资明细
67,002714,牧原股份,9.35,3452.69,182992.68,2025年3季度股票投资明细
68,600887,伊利股份,9.29,6668.98,181929.7,2025年3季度股票投资明细
69,300498,温氏股份,6.39,6721.3,125083.3,2025年3季度股票投资明细
70,000568,泸州老窖,6.26,929.09,122565.75,2025年3季度股票投资明细
71,600809,山西汾酒,6.11,616.32,119571.95,2025年3季度股票投资明细
72,603288,海天味业,4.2,2108.33,82140.66,2025年3季度股票投资明细
73,605499,东鹏饮料,4.07,262.5,79748.26,2025年3季度股票投资明细
74,002311,海大集团,3.42,1050.97,67020.58,2025年3季度股票投资明细
75,000895,双汇发展,1.65,1307.4,32344.99,2025年3季度股票投资明细
76,600298,安琪酵母,1.55,768.85,30407.89,2025年3季度股票投资明细
77,600600,青岛啤酒,1.51,448.39,29557.77,2025年3季度股票投资明细
78,603605,珀莱雅,1.24,301.21,24334.76,2025年3季度股票投资明细
79,300999,金龙鱼,1.22,754.53,23805.33,2025年3季度股票投资明细
80,600737,中粮糖业,1.1,1352.09,21565.8,2025年3季度股票投资明细
81,000729,燕京啤酒,1.1,1774.45,21524.06,2025年3季度股票投资明细
82,002385,大北农,0.91,4345.48,17729.57,2025年3季度股票投资明细
83,600132,重庆啤酒,0.84,306.43,16421.71,2025年3季度股票投资明细
84,300146,汤臣倍健,0.76,1289.4,14866.74,2025年3季度股票投资明细
85,002299,圣农发展,0.72,786.46,14179.86,2025年3季度股票投资明细
86,002507,涪陵榨菜,0.67,1020.53,13072.99,2025年3季度股票投资明细
87,600598,北大荒,0.66,899.1,12920.07,2025年3季度股票投资明细
88,601118,海南橡胶,0.6,2164.77,11689.76,2025年3季度股票投资明细
89,002461,珠江啤酒,0.29,560.69,5612.51,2025年3季度股票投资明细
90,600299,安迪苏,0.24,508.46,4784.61,2025年3季度股票投资明细
