序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02367,巨子生物,7.79,17.0,1105.23,2025年1季度股票投资明细
2,01585,雅迪控股,7.07,72.0,1003.3,2025年1季度股票投资明细
3,603529,爱玛科技,4.07,13.0,576.94,2025年1季度股票投资明细
4,06862,海底捞,4.0,35.0,567.17,2025年1季度股票投资明细
5,002568,百润股份,3.69,20.0,523.0,2025年1季度股票投资明细
6,00981,中芯国际,3.0,10.0,425.42,2025年1季度股票投资明细
7,00700,腾讯控股,2.91,0.9,412.78,2025年1季度股票投资明细
8,000729,燕京啤酒,2.76,32.0,392.0,2025年1季度股票投资明细
9,600694,大商股份,2.53,15.0,358.35,2025年1季度股票投资明细
10,02015,理想汽车-W,2.38,3.7,338.2,2025年1季度股票投资明细
11,00981,中芯国际,5.43,20.0,815.28,2025年2季度股票投资明细
12,09988,阿里巴巴-W,5.34,8.0,801.06,2025年2季度股票投资明细
13,300986,志特新材,4.62,55.0,693.0,2025年2季度股票投资明细
14,002384,东山精密,4.53,18.0,679.86,2025年2季度股票投资明细
15,01801,信达生物,4.05,8.5,607.72,2025年2季度股票投资明细
16,002602,ST华通,3.62,49.0,542.92,2025年2季度股票投资明细
17,000729,燕京啤酒,3.45,40.0,517.2,2025年2季度股票投资明细
18,01093,石药集团,3.27,70.0,491.54,2025年2季度股票投资明细
19,02400,心动公司,2.93,10.0,440.02,2025年2季度股票投资明细
20,01530,三生制药,2.87,20.0,431.35,2025年2季度股票投资明细
21,300750,宁德时代,2.86,1.7,428.77,2025年2季度股票投资明细
22,00700,腾讯控股,2.75,0.9,412.84,2025年2季度股票投资明细
23,01347,华虹半导体,2.74,13.0,411.38,2025年2季度股票投资明细
24,300859,西域旅游,2.68,10.0,402.7,2025年2季度股票投资明细
25,601100,恒立液压,2.64,5.5,396.0,2025年2季度股票投资明细
26,300033,同花顺,2.55,1.4,382.21,2025年2季度股票投资明细
27,300059,东方财富,2.31,15.0,346.95,2025年2季度股票投资明细
28,002847,盐津铺子,2.3,4.3,345.72,2025年2季度股票投资明细
29,09985,卫龙美味,2.29,26.0,343.81,2025年2季度股票投资明细
30,002683,广东宏大,2.26,10.0,339.4,2025年2季度股票投资明细
31,003038,鑫铂股份,2.21,17.0,331.33,2025年2季度股票投资明细
32,002558,巨人网络,2.2,14.0,329.7,2025年2季度股票投资明细
33,002379,宏创控股,2.12,24.0,318.72,2025年2季度股票投资明细
34,300747,锐科激光,1.89,12.0,284.16,2025年2季度股票投资明细
35,603990,麦迪科技,1.84,17.0,276.25,2025年2季度股票投资明细
36,06160,百济神州,1.8,2.0,269.57,2025年2季度股票投资明细
37,002605,姚记科技,1.67,9.0,251.1,2025年2季度股票投资明细
38,688573,信宇人,1.61,7.0,242.2,2025年2季度股票投资明细
39,02145,上美股份,1.49,3.0,224.34,2025年2季度股票投资明细
40,09899,网易云音乐,1.46,1.0,219.78,2025年2季度股票投资明细
41,002080,中材科技,1.43,11.0,214.5,2025年2季度股票投资明细
42,09863,零跑汽车,1.33,4.0,199.53,2025年2季度股票投资明细
43,603099,长白山,1.27,5.0,190.3,2025年2季度股票投资明细
44,688520,神州细胞,0.8,2.0,119.7,2025年2季度股票投资明细
45,603697,有友食品,0.7,8.0,105.52,2025年2季度股票投资明细
46,600521,华海药业,0.62,5.0,93.15,2025年2季度股票投资明细
47,300791,仙乐健康,0.62,3.9,92.86,2025年2季度股票投资明细
48,605009,豪悦护理,0.53,2.0,79.56,2025年2季度股票投资明细
49,09995,荣昌生物,0.5,1.5,74.48,2025年2季度股票投资明细
50,00667,中国东方教育,0.49,12.0,73.1,2025年2季度股票投资明细
51,01877,君实生物,0.38,3.0,56.77,2025年2季度股票投资明细
52,000888,峨眉山A,0.37,4.0,56.24,2025年2季度股票投资明细
53,00981,中芯国际,7.44,16.0,1162.04,2025年3季度股票投资明细
54,002384,东山精密,6.8,14.85,1061.78,2025年3季度股票投资明细
55,002602,ST华通,6.5,49.0,1014.79,2025年3季度股票投资明细
56,01347,华虹半导体,5.14,11.0,803.42,2025年3季度股票投资明细
57,01093,石药集团,4.76,87.0,744.25,2025年3季度股票投资明细
58,01801,信达生物,4.31,7.65,673.29,2025年3季度股票投资明细
59,02400,心动公司,4.27,9.0,667.62,2025年3季度股票投资明细
60,300002,神州泰岳,3.95,43.22,616.75,2025年3季度股票投资明细
61,00700,腾讯控股,3.87,1.0,605.31,2025年3季度股票投资明细
62,01530,三生制药,3.51,20.0,547.79,2025年3季度股票投资明细
