序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.28,51.51,80407.11,2025年1季度股票投资明细
2,300750,宁德时代,2.96,219.77,55588.62,2025年1季度股票投资明细
3,601318,中国平安,2.46,894.72,46194.43,2025年1季度股票投资明细
4,600036,招商银行,2.37,1027.77,44492.16,2025年1季度股票投资明细
5,000333,美的集团,1.71,407.97,32025.65,2025年1季度股票投资明细
6,002594,比亚迪,1.51,75.39,28263.71,2025年1季度股票投资明细
7,600900,长江电力,1.51,1015.99,28254.68,2025年1季度股票投资明细
8,601166,兴业银行,1.39,1208.97,26113.75,2025年1季度股票投资明细
9,601899,紫金矿业,1.32,1370.23,24828.57,2025年1季度股票投资明细
10,300059,东方财富,1.26,1051.2,23736.1,2025年1季度股票投资明细
11,600519,贵州茅台,3.81,43.08,60722.83,2025年2季度股票投资明细
12,300750,宁德时代,2.88,182.31,45982.23,2025年2季度股票投资明细
13,601318,中国平安,2.58,742.14,41173.97,2025年2季度股票投资明细
14,600036,招商银行,2.46,853.44,39215.51,2025年2季度股票投资明细
15,601166,兴业银行,1.68,1146.07,26749.27,2025年2季度股票投资明细
16,600900,长江电力,1.59,843.39,25419.77,2025年2季度股票投资明细
17,000333,美的集团,1.53,338.98,24474.36,2025年2季度股票投资明细
18,601899,紫金矿业,1.39,1136.62,22164.09,2025年2季度股票投资明细
19,002594,比亚迪,1.3,62.52,20751.01,2025年2季度股票投资明细
20,300059,东方财富,1.26,871.78,20164.27,2025年2季度股票投资明细
21,600030,中信证券,1.17,672.83,18583.6,2025年2季度股票投资明细
22,601398,工商银行,1.15,2418.13,18353.61,2025年2季度股票投资明细
23,600276,恒瑞医药,1.0,308.29,16000.03,2025年2季度股票投资明细
24,000858,五粮液,1.0,134.12,15946.88,2025年2季度股票投资明细
25,601328,交通银行,0.92,1840.62,14724.92,2025年2季度股票投资明细
26,000651,格力电器,0.87,309.64,13909.03,2025年2季度股票投资明细
27,601288,农业银行,0.81,2201.89,12947.11,2025年2季度股票投资明细
28,600887,伊利股份,0.76,435.82,12150.66,2025年2季度股票投资明细
29,002475,立讯精密,0.76,349.83,12135.6,2025年2季度股票投资明细
30,600919,江苏银行,0.76,1013.04,12095.68,2025年2季度股票投资明细
31,688981,中芯国际,0.76,137.16,12093.16,2025年2季度股票投资明细
32,603259,药明康德,0.75,172.47,11995.29,2025年2季度股票投资明细
33,601816,京沪高铁,0.73,2024.65,11641.74,2025年2季度股票投资明细
34,600000,浦发银行,0.7,809.77,11239.56,2025年2季度股票投资明细
35,000725,京东方A,0.63,2532.7,10105.47,2025年2季度股票投资明细
36,002371,北方华创,0.6,21.49,9503.09,2025年2季度股票投资明细
37,300760,迈瑞医疗,0.59,41.53,9333.87,2025年2季度股票投资明细
38,601088,中国神华,0.58,227.41,9219.2,2025年2季度股票投资明细
39,300308,中际旭创,0.56,61.34,8947.05,2025年2季度股票投资明细
40,688041,海光信息,0.56,63.27,8939.16,2025年2季度股票投资明细
41,601601,中国太保,0.56,236.13,8857.24,2025年2季度股票投资明细
