序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.86,12.84,462.24,2025年1季度股票投资明细
2,002625,光启技术,0.79,11.21,423.85,2025年1季度股票投资明细
3,300476,胜宏科技,0.68,4.48,362.92,2025年1季度股票投资明细
4,603893,瑞芯微,0.66,2.03,351.8,2025年1季度股票投资明细
5,002384,东山精密,0.6,9.8,320.85,2025年1季度股票投资明细
6,000988,华工科技,0.59,7.65,314.44,2025年1季度股票投资明细
7,300339,润和软件,0.55,5.65,293.35,2025年1季度股票投资明细
8,600839,四川长虹,0.53,27.6,283.45,2025年1季度股票投资明细
9,600988,赤峰黄金,0.51,12.01,275.03,2025年1季度股票投资明细
10,688099,晶晨股份,0.5,3.2,267.34,2025年1季度股票投资明细
11,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
12,301611,珂玛科技,0.01,0.08,4.58,2025年1季度股票投资明细
13,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
14,301556,托普云农,0.0,0.03,2.17,2025年1季度股票投资明细
15,301606,绿联科技,0.0,0.04,1.58,2025年1季度股票投资明细
16,300476,胜宏科技,1.09,4.46,599.33,2025年2季度股票投资明细
17,000988,华工科技,0.63,7.43,349.4,2025年2季度股票投资明细
18,600988,赤峰黄金,0.56,12.29,305.78,2025年2季度股票投资明细
19,300339,润和软件,0.55,5.91,300.41,2025年2季度股票投资明细
20,002966,苏州银行,0.53,33.25,291.92,2025年2季度股票投资明细
21,600839,四川长虹,0.49,27.47,267.01,2025年2季度股票投资明细
22,601555,东吴证券,0.47,29.36,256.94,2025年2季度股票投资明细
23,601162,天风证券,0.46,51.21,252.47,2025年2季度股票投资明细
24,688521,芯原股份,0.45,2.58,248.97,2025年2季度股票投资明细
25,002517,恺英网络,0.44,12.62,243.69,2025年2季度股票投资明细
26,002340,格林美,0.44,37.87,240.47,2025年2季度股票投资明细
27,002195,岩山科技,0.43,42.2,237.59,2025年2季度股票投资明细
28,603893,瑞芯微,0.43,1.56,236.9,2025年2季度股票投资明细
29,002558,巨人网络,0.43,10.0,235.5,2025年2季度股票投资明细
