序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600673,东阳光,3.6,21.82,507.97,2025年3季度股票投资明细
2,603799,华友钴业,3.25,6.96,458.55,2025年3季度股票投资明细
3,603993,洛阳钼业,3.22,28.95,454.45,2025年3季度股票投资明细
4,600111,北方稀土,3.0,8.77,423.62,2025年3季度股票投资明细
5,002460,赣锋锂业,2.99,6.92,421.17,2025年3季度股票投资明细
6,601899,紫金矿业,2.56,12.27,361.31,2025年3季度股票投资明细
7,000630,铜陵有色,2.55,67.0,359.14,2025年3季度股票投资明细
8,000960,锡业股份,2.5,15.22,352.19,2025年3季度股票投资明细
9,600362,江西铜业,2.47,9.81,348.3,2025年3季度股票投资明细
10,002466,天齐锂业,2.41,7.15,340.13,2025年3季度股票投资明细
11,603210,泰鸿万立,0.0,0.02,0.4,2025年3季度股票投资明细
12,603257,中国瑞林,0.0,0.01,0.34,2025年3季度股票投资明细
13,603400,华之杰,0.0,0.01,0.31,2025年3季度股票投资明细
14,603382,海阳科技,0.0,0.01,0.3,2025年3季度股票投资明细
15,603120,肯特催化,0.0,0.01,0.26,2025年3季度股票投资明细
