序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09863,零跑汽车,7.59,423.19,19624.25,2025年1季度股票投资明细
2,002541,鸿路钢构,6.73,863.16,17384.02,2025年1季度股票投资明细
3,00123,越秀地产,6.12,3239.4,15814.01,2025年1季度股票投资明细
4,002928,华夏航空,4.74,1677.88,12248.52,2025年1季度股票投资明细
5,688687,凯因科技,4.38,449.33,11332.04,2025年1季度股票投资明细
6,601899,紫金矿业,4.33,618.15,11200.88,2025年1季度股票投资明细
7,01378,中国宏桥,3.3,577.7,8529.9,2025年1季度股票投资明细
8,00586,海螺创业,3.29,1191.75,8501.32,2025年1季度股票投资明细
9,002991,甘源食品,3.0,106.53,7765.76,2025年1季度股票投资明细
10,01299,友邦保险,2.97,141.94,7675.81,2025年1季度股票投资明细
11,603988,中电电机,0.96,126.73,2473.77,2025年1季度股票投资明细
12,001316,润贝航科,0.4,32.77,1029.96,2025年1季度股票投资明细
13,002541,鸿路钢构,7.58,1074.67,17989.93,2025年2季度股票投资明细
14,002928,华夏航空,6.53,1865.3,15500.64,2025年2季度股票投资明细
15,688687,凯因科技,5.04,450.07,11967.39,2025年2季度股票投资明细
16,00123,越秀地产,4.94,2989.6,11723.37,2025年2季度股票投资明细
17,600323,瀚蓝环境,4.06,395.68,9634.8,2025年2季度股票投资明细
18,02208,金风科技,3.96,1378.9,9393.43,2025年2季度股票投资明细
19,00586,海螺创业,3.62,1038.75,8582.43,2025年2季度股票投资明细
20,601899,紫金矿业,3.38,411.08,8016.06,2025年2季度股票投资明细
21,03690,美团-W,2.97,61.61,7040.01,2025年2季度股票投资明细
22,01299,友邦保险,2.88,106.44,6833.58,2025年2季度股票投资明细
23,01787,山东黄金,2.8,267.9,6657.49,2025年2季度股票投资明细
24,603993,洛阳钼业,2.26,636.34,5357.97,2025年2季度股票投资明细
25,300502,新易盛,2.07,38.64,4908.05,2025年2季度股票投资明细
26,02015,理想汽车-W,2.0,48.66,4748.18,2025年2季度股票投资明细
27,002463,沪电股份,1.86,103.94,4425.77,2025年2季度股票投资明细
28,000661,长春高新,1.71,40.88,4054.48,2025年2季度股票投资明细
29,603885,吉祥航空,1.65,290.61,3914.52,2025年2季度股票投资明细
30,300855,图南股份,1.64,164.11,3902.63,2025年2季度股票投资明细
31,603988,中电电机,1.59,140.82,3783.83,2025年2季度股票投资明细
32,600039,四川路桥,1.56,375.05,3712.96,2025年2季度股票投资明细
33,301035,润丰股份,1.55,62.07,3683.23,2025年2季度股票投资明细
34,09863,零跑汽车,1.46,69.28,3455.94,2025年2季度股票投资明细
35,301333,诺思格,1.22,60.4,2887.92,2025年2季度股票投资明细
36,688232,新点软件,1.15,90.9,2730.57,2025年2季度股票投资明细
37,09858,优然牧业,1.09,1074.1,2576.15,2025年2季度股票投资明细
38,300014,亿纬锂能,1.05,54.23,2484.28,2025年2季度股票投资明细
39,002555,三七互娱,1.0,136.66,2362.85,2025年2季度股票投资明细
40,00388,香港交易所,0.96,5.95,2272.45,2025年2季度股票投资明细
41,00189,东岳集团,0.94,234.4,2240.22,2025年2季度股票投资明细
42,01478,丘钛科技,0.91,285.5,2161.0,2025年2季度股票投资明细
43,09969,诺诚健华,0.89,176.5,2108.57,2025年2季度股票投资明细
44,00081,中国海外宏洋集团,0.87,1265.9,2054.9,2025年2季度股票投资明细
45,002840,华统股份,0.85,201.61,2006.05,2025年2季度股票投资明细
46,688236,春立医疗,0.73,93.15,1731.72,2025年2季度股票投资明细
47,300394,天孚通信,0.73,21.63,1726.94,2025年2季度股票投资明细
48,600073,光明肉业,0.67,215.91,1593.42,2025年2季度股票投资明细
49,00999,小菜园,0.58,142.8,1385.61,2025年2季度股票投资明细
50,01208,五矿资源,0.56,384.0,1341.22,2025年2季度股票投资明细
51,600486,扬农化工,0.52,21.14,1226.12,2025年2季度股票投资明细
52,605108,同庆楼,0.5,61.67,1190.29,2025年2季度股票投资明细
53,02162,康诺亚-B,0.43,24.4,1028.02,2025年2季度股票投资明细
54,002991,甘源食品,0.41,15.63,976.17,2025年2季度股票投资明细
55,605196,华通线缆,0.37,49.97,879.97,2025年2季度股票投资明细
56,603518,锦泓集团,0.31,74.52,736.22,2025年2季度股票投资明细
57,002539,云图控股,0.3,76.06,713.44,2025年2季度股票投资明细
58,06699,时代天使,0.28,12.9,665.26,2025年2季度股票投资明细
59,000811,冰轮环境,0.2,48.69,477.17,2025年2季度股票投资明细
60,000426,兴业银锡,0.13,19.87,313.95,2025年2季度股票投资明细
61,06616,环球新材国际,0.12,68.2,290.45,2025年2季度股票投资明细
62,002180,纳思达,0.11,11.6,266.1,2025年2季度股票投资明细
63,001316,润贝航科,0.07,3.6,163.84,2025年2季度股票投资明细
64,002469,三维化学,0.06,15.81,131.38,2025年2季度股票投资明细
65,600988,赤峰黄金,0.05,4.76,118.43,2025年2季度股票投资明细
66,000888,峨眉山A,0.03,4.34,61.02,2025年2季度股票投资明细
67,01378,中国宏桥,0.03,3.7,60.67,2025年2季度股票投资明细
68,688267,中触媒,0.02,1.68,48.35,2025年2季度股票投资明细
69,603100,川仪股份,0.01,0.6,12.27,2025年2季度股票投资明细
70,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
71,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
72,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
73,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
74,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
75,301606,绿联科技,0.0,0.04,2.04,2025年2季度股票投资明细
76,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
77,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
78,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
79,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
80,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
81,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
82,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
83,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
84,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
85,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
86,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
87,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
88,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
89,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
90,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
91,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
92,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
93,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
94,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
95,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
