序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688235,百济神州,0.84,1.71,408.51,2025年1季度股票投资明细
2,603005,晶方科技,0.79,12.59,386.64,2025年1季度股票投资明细
3,002139,拓邦股份,0.74,23.74,359.42,2025年1季度股票投资明细
4,688018,乐鑫科技,0.72,1.53,350.64,2025年1季度股票投资明细
5,000528,柳工,0.71,30.94,345.9,2025年1季度股票投资明细
6,600063,皖维高新,0.71,73.34,344.7,2025年1季度股票投资明细
7,300623,捷捷微电,0.7,10.97,342.7,2025年1季度股票投资明细
8,603236,移远通信,0.69,3.8,336.22,2025年1季度股票投资明细
9,002396,星网锐捷,0.69,16.79,335.63,2025年1季度股票投资明细
10,002909,集泰股份,0.69,57.65,334.37,2025年1季度股票投资明细
11,002139,拓邦股份,0.81,34.89,481.83,2025年2季度股票投资明细
12,601677,明泰铝业,0.8,38.29,475.56,2025年2季度股票投资明细
13,603236,移远通信,0.73,5.07,435.01,2025年2季度股票投资明细
14,603766,隆鑫通用,0.72,33.63,429.12,2025年2季度股票投资明细
15,688208,道通科技,0.72,13.98,427.66,2025年2季度股票投资明细
16,300777,中简科技,0.71,11.72,424.85,2025年2季度股票投资明细
17,002396,星网锐捷,0.71,18.77,421.39,2025年2季度股票投资明细
18,002249,大洋电机,0.7,63.47,417.63,2025年2季度股票投资明细
19,002706,良信股份,0.7,46.74,416.45,2025年2季度股票投资明细
20,002701,奥瑞金,0.69,69.22,411.86,2025年2季度股票投资明细
21,300088,长信科技,0.68,68.45,407.96,2025年2季度股票投资明细
22,300232,洲明科技,0.68,55.95,405.08,2025年2季度股票投资明细
23,600338,西藏珠峰,0.68,36.46,404.34,2025年2季度股票投资明细
24,002036,联创电子,0.67,37.22,402.35,2025年2季度股票投资明细
25,300570,太辰光,0.67,4.17,401.9,2025年2季度股票投资明细
26,603456,九洲药业,0.67,26.33,400.48,2025年2季度股票投资明细
27,603267,鸿远电子,0.67,7.92,398.14,2025年2季度股票投资明细
28,002405,四维图新,0.67,46.6,397.96,2025年2季度股票投资明细
29,000970,中科三环,0.66,33.32,392.18,2025年2季度股票投资明细
30,002245,蔚蓝锂芯,0.66,30.46,390.8,2025年2季度股票投资明细
31,600114,东睦股份,0.65,19.19,390.32,2025年2季度股票投资明细
32,600458,时代新材,0.65,28.31,388.41,2025年2季度股票投资明细
33,600728,佳都科技,0.65,71.23,388.2,2025年2季度股票投资明细
34,002815,崇达技术,0.65,34.25,388.05,2025年2季度股票投资明细
35,600480,凌云股份,0.64,31.56,384.11,2025年2季度股票投资明细
36,300171,东富龙,0.64,28.5,378.77,2025年2季度股票投资明细
37,600850,电科数字,0.63,15.44,373.49,2025年2季度股票投资明细
38,000657,中钨高新,0.63,31.45,373.0,2025年2季度股票投资明细
