序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,3.3,30.95,1472.29,2025年1季度股票投资明细
2,603019,中科曙光,3.14,21.15,1403.51,2025年1季度股票投资明细
3,000977,浪潮信息,2.74,22.91,1225.23,2025年1季度股票投资明细
4,300033,同花顺,2.59,4.05,1156.68,2025年1季度股票投资明细
5,603039,泛微网络,2.39,15.87,1065.99,2025年1季度股票投资明细
6,000938,紫光股份,2.37,38.62,1058.96,2025年1季度股票投资明细
7,688369,致远互联,2.18,27.01,974.74,2025年1季度股票投资明细
8,688111,金山办公,2.17,3.24,968.25,2025年1季度股票投资明细
9,600602,云赛智联,2.13,39.57,952.45,2025年1季度股票投资明细
10,603881,数据港,2.11,27.01,941.03,2025年1季度股票投资明细
11,002230,科大讯飞,3.8,30.95,1481.89,2025年2季度股票投资明细
12,603019,中科曙光,3.17,17.59,1238.34,2025年2季度股票投资明细
13,000977,浪潮信息,2.99,22.91,1165.66,2025年2季度股票投资明细
14,688111,金山办公,2.83,3.94,1102.39,2025年2季度股票投资明细
15,000938,紫光股份,2.38,38.62,926.49,2025年2季度股票投资明细
16,300378,鼎捷数智,2.34,24.9,911.34,2025年2季度股票投资明细
17,600570,恒生电子,2.28,26.5,888.81,2025年2季度股票投资明细
18,603039,泛微网络,2.16,15.13,842.74,2025年2季度股票投资明细
19,300674,宇信科技,2.14,27.5,832.88,2025年2季度股票投资明细
20,603881,数据港,2.12,32.41,828.13,2025年2季度股票投资明细
21,300170,汉得信息,2.12,47.94,825.05,2025年2季度股票投资明细
22,300454,深信服,2.05,8.51,801.47,2025年2季度股票投资明细
23,300687,赛意信息,2.05,28.77,799.23,2025年2季度股票投资明细
24,603171,税友股份,2.02,18.39,789.11,2025年2季度股票投资明细
25,300442,润泽科技,2.02,15.92,788.52,2025年2季度股票投资明细
26,600588,用友网络,1.99,58.19,777.94,2025年2季度股票投资明细
27,300033,同花顺,1.84,2.63,718.02,2025年2季度股票投资明细
28,600602,云赛智联,1.8,34.73,700.5,2025年2季度股票投资明细
29,688256,寒武纪,1.72,1.11,670.25,2025年2季度股票投资明细
30,688777,中控技术,1.68,14.56,653.96,2025年2季度股票投资明细
31,000066,中国长城,1.61,42.5,629.0,2025年2季度股票投资明细
32,300803,指南针,1.51,7.28,587.12,2025年2季度股票投资明细
33,300339,润和软件,1.5,11.51,585.05,2025年2季度股票投资明细
34,688369,致远互联,1.5,22.14,584.33,2025年2季度股票投资明细
35,600536,中国软件,1.48,12.38,579.01,2025年2季度股票投资明细
36,600845,宝信软件,1.4,23.04,544.29,2025年2季度股票投资明细
37,000034,神州数码,1.37,14.23,535.62,2025年2季度股票投资明细
38,688590,新致软件,1.32,25.15,516.59,2025年2季度股票投资明细
39,002987,京北方,1.22,22.88,476.96,2025年2季度股票投资明细
40,300525,博思软件,1.18,31.66,460.97,2025年2季度股票投资明细
41,688246,嘉和美康,1.16,15.42,453.11,2025年2季度股票投资明细
42,301236,软通动力,1.15,8.19,447.5,2025年2季度股票投资明细
43,002410,广联达,1.14,33.3,446.55,2025年2季度股票投资明细
44,688568,中科星图,1.11,12.03,433.34,2025年2季度股票投资明细
45,300383,光环新网,0.99,26.92,384.96,2025年2季度股票投资明细
46,002368,太极股份,0.93,15.43,361.37,2025年2季度股票投资明细
47,600718,东软集团,0.91,36.53,356.17,2025年2季度股票投资明细
48,002195,岩山科技,0.91,62.87,353.96,2025年2季度股票投资明细
49,000158,常山北明,0.9,15.99,352.1,2025年2季度股票投资明细
50,688031,星环科技,0.81,6.76,315.29,2025年2季度股票投资明细
51,000997,新大陆,0.79,9.48,306.96,2025年2季度股票投资明细
52,688083,中望软件,0.69,4.19,269.62,2025年2季度股票投资明细
53,300042,朗科科技,0.68,10.76,266.2,2025年2季度股票投资明细
54,301153,中科江南,0.68,10.08,264.1,2025年2季度股票投资明细
55,688227,品高股份,0.66,8.15,256.1,2025年2季度股票投资明细
56,603383,顶点软件,0.65,5.99,253.98,2025年2季度股票投资明细
57,603918,金桥信息,0.62,12.0,239.88,2025年2季度股票投资明细
58,002261,拓维信息,0.61,7.7,238.32,2025年2季度股票投资明细
59,300496,中科创达,0.58,3.94,225.45,2025年2季度股票投资明细
60,301302,华如科技,0.55,7.8,214.58,2025年2季度股票投资明细
61,601138,工业富联,0.55,9.97,213.16,2025年2季度股票投资明细
62,688489,三未信安,0.51,4.92,200.15,2025年2季度股票投资明细
63,688579,山大地纬,0.5,17.59,196.83,2025年2季度股票投资明细
64,300017,网宿科技,0.5,18.32,196.39,2025年2季度股票投资明细
65,300226,上海钢联,0.49,8.34,190.49,2025年2季度股票投资明细
66,000948,南天信息,0.49,8.99,190.14,2025年2季度股票投资明细
67,688318,财富趋势,0.49,1.65,189.85,2025年2季度股票投资明细
68,603859,能科科技,0.49,5.86,189.35,2025年2季度股票投资明细
69,688100,威胜信息,0.49,5.11,189.33,2025年2季度股票投资明细
70,002970,锐明技术,0.48,3.79,187.23,2025年2季度股票投资明细
71,300520,科大国创,0.48,7.53,186.74,2025年2季度股票投资明细
72,002212,天融信,0.48,24.25,186.73,2025年2季度股票投资明细
73,603138,海量数据,0.47,12.61,181.84,2025年2季度股票投资明细
74,300768,迪普科技,0.46,10.55,180.93,2025年2季度股票投资明细
75,300451,创业慧康,0.46,31.86,180.01,2025年2季度股票投资明细
76,688039,当虹科技,0.46,5.45,178.87,2025年2季度股票投资明细
77,300996,普联软件,0.46,11.86,178.32,2025年2季度股票投资明细
78,600728,佳都科技,0.45,32.52,177.23,2025年2季度股票投资明细
79,300098,高新兴,0.45,34.07,177.16,2025年2季度股票投资明细
80,301556,托普云农,0.45,2.05,177.06,2025年2季度股票投资明细
81,688657,浩辰软件,0.45,4.15,176.25,2025年2季度股票投资明细
82,300598,诚迈科技,0.45,4.12,175.31,2025年2季度股票投资明细
83,002362,汉王科技,0.45,7.8,174.88,2025年2季度股票投资明细
84,600131,国网信通,0.44,9.8,173.46,2025年2季度股票投资明细
85,300212,易华录,0.44,7.96,173.21,2025年2季度股票投资明细
86,300188,国投智能,0.44,12.51,172.64,2025年2季度股票投资明细
87,002322,理工能科,0.43,13.89,168.07,2025年2季度股票投资明细
88,301269,华大九天,0.43,1.34,166.0,2025年2季度股票投资明细
89,688232,新点软件,0.41,5.31,159.48,2025年2季度股票投资明细
90,688225,亚信安全,0.4,7.65,155.98,2025年2季度股票投资明细
91,688343,云天励飞,0.36,2.88,142.33,2025年2季度股票投资明细
92,002405,四维图新,0.36,16.33,139.46,2025年2季度股票投资明细
