序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002128,电投能源,1.57,59.09,1137.99,2025年1季度股票投资明细
2,300476,胜宏科技,1.52,13.54,1096.87,2025年1季度股票投资明细
3,300001,特锐德,1.44,43.07,1043.69,2025年1季度股票投资明细
4,601168,西部矿业,1.38,58.85,1001.12,2025年1季度股票投资明细
5,000060,中金岭南,1.36,197.91,981.65,2025年1季度股票投资明细
6,601966,玲珑轮胎,1.32,53.63,951.44,2025年1季度股票投资明细
7,688772,珠海冠宇,1.31,57.32,945.13,2025年1季度股票投资明细
8,002368,太极股份,1.3,37.99,943.67,2025年1季度股票投资明细
9,000039,中集集团,1.3,106.84,939.1,2025年1季度股票投资明细
10,600499,科达制造,1.2,102.85,864.97,2025年1季度股票投资明细
11,300502,新易盛,0.29,2.14,210.11,2025年1季度股票投资明细
12,002250,联化科技,0.24,24.77,171.39,2025年1季度股票投资明细
13,605499,东鹏饮料,0.21,0.6,148.59,2025年1季度股票投资明细
14,600415,小商品城,0.2,9.62,146.51,2025年1季度股票投资明细
15,688235,百济神州,0.18,0.54,129.69,2025年1季度股票投资明细
16,300207,欣旺达,1.29,46.41,930.89,2025年2季度股票投资明细
17,300017,网宿科技,1.24,83.62,896.42,2025年2季度股票投资明细
18,000783,长江证券,1.17,122.08,846.04,2025年2季度股票投资明细
19,000893,亚钾国际,1.15,27.69,834.49,2025年2季度股票投资明细
20,000988,华工科技,1.14,17.47,821.26,2025年2季度股票投资明细
21,688122,西部超导,1.11,15.42,799.76,2025年2季度股票投资明细
22,603087,甘李药业,1.07,14.1,772.12,2025年2季度股票投资明细
23,600998,九州通,1.04,146.2,751.45,2025年2季度股票投资明细
24,603379,三美股份,1.02,15.36,739.23,2025年2季度股票投资明细
25,000039,中集集团,0.94,86.55,680.28,2025年2季度股票投资明细
26,600166,福田汽车,0.94,249.66,676.58,2025年2季度股票投资明细
27,603233,大参林,0.92,40.86,665.94,2025年2季度股票投资明细
28,600578,京能电力,0.87,140.37,630.26,2025年2季度股票投资明细
29,000009,中国宝安,0.85,69.47,616.9,2025年2季度股票投资明细
30,601128,常熟银行,0.85,83.34,614.21,2025年2季度股票投资明细
31,600685,中船防务,0.83,22.18,603.13,2025年2季度股票投资明细
32,688099,晶晨股份,0.82,8.34,592.39,2025年2季度股票投资明细
33,002821,凯莱英,0.82,6.68,589.15,2025年2季度股票投资明细
34,600704,物产中大,0.81,110.4,581.81,2025年2季度股票投资明细
35,002025,航天电器,0.77,10.86,558.51,2025年2季度股票投资明细
36,300496,中科创达,0.77,9.67,553.21,2025年2季度股票投资明细
37,000636,风华高科,0.74,38.87,534.01,2025年2季度股票投资明细
38,600038,中直股份,0.73,13.54,525.41,2025年2季度股票投资明细
39,002500,山西证券,0.7,86.48,505.05,2025年2季度股票投资明细
40,688249,晶合集成,0.69,24.6,498.6,2025年2季度股票投资明细
41,003022,联泓新科,0.68,30.89,488.99,2025年2季度股票投资明细
42,002939,长城证券,0.67,58.08,486.71,2025年2季度股票投资明细
43,601991,大唐发电,0.67,152.87,484.58,2025年2季度股票投资明细
44,002080,中材科技,0.67,24.81,483.76,2025年2季度股票投资明细
45,603816,顾家家居,0.66,18.62,475.25,2025年2季度股票投资明细
46,688188,柏楚电子,0.64,3.49,459.37,2025年2季度股票投资明细
47,000960,锡业股份,0.63,29.71,454.56,2025年2季度股票投资明细
48,600959,江苏有线,0.63,131.36,451.87,2025年2季度股票投资明细
49,002673,西部证券,0.61,55.74,439.23,2025年2季度股票投资明细
50,600739,辽宁成大,0.61,39.85,438.32,2025年2季度股票投资明细
51,300604,长川科技,0.6,9.63,432.48,2025年2季度股票投资明细
52,000728,国元证券,0.6,54.81,432.45,2025年2季度股票投资明细
53,600316,洪都航空,0.6,11.46,431.85,2025年2季度股票投资明细
54,300001,特锐德,0.59,17.82,427.18,2025年2季度股票投资明细
55,600582,天地科技,0.58,70.28,420.98,2025年2季度股票投资明细
56,601717,中创智领,0.58,25.06,416.49,2025年2季度股票投资明细
57,002202,金风科技,0.57,40.5,415.09,2025年2季度股票投资明细
58,600062,华润双鹤,0.57,22.04,411.26,2025年2季度股票投资明细
59,300623,捷捷微电,0.56,13.69,407.96,2025年2季度股票投资明细
60,000050,深天马A,0.56,47.46,404.4,2025年2季度股票投资明细
61,600497,驰宏锌锗,0.56,76.28,403.52,2025年2季度股票投资明细
62,000060,中金岭南,0.56,87.94,402.77,2025年2季度股票投资明细
63,000415,渤海租赁,0.56,120.95,402.76,2025年2季度股票投资明细
64,600008,首创环保,0.55,131.61,397.46,2025年2季度股票投资明细
65,600867,通化东宝,0.54,47.87,392.49,2025年2季度股票投资明细
66,002532,天山铝业,0.54,47.05,390.98,2025年2季度股票投资明细
67,300140,节能环境,0.54,63.32,390.68,2025年2季度股票投资明细
68,688728,格科微,0.54,25.37,390.65,2025年2季度股票投资明细
69,601958,金钼股份,0.53,34.95,382.35,2025年2季度股票投资明细
70,000709,河钢股份,0.53,176.35,380.92,2025年2季度股票投资明细
71,600021,上海电力,0.52,43.12,379.02,2025年2季度股票投资明细
72,600968,海油发展,0.52,92.49,377.36,2025年2季度股票投资明细
73,688213,思特威,0.52,3.67,375.61,2025年2季度股票投资明细
74,600435,北方导航,0.51,23.84,371.68,2025年2季度股票投资明细
75,688425,铁建重工,0.51,90.17,367.87,2025年2季度股票投资明细
76,601921,浙版传媒,0.49,44.2,356.25,2025年2季度股票投资明细
77,600637,东方明珠,0.49,47.14,352.12,2025年2季度股票投资明细
78,688120,华海清科,0.49,2.08,350.9,2025年2季度股票投资明细
79,300054,鼎龙股份,0.48,12.03,345.02,2025年2季度股票投资明细
80,601568,北元集团,0.48,83.01,344.51,2025年2季度股票投资明细
81,600352,浙江龙盛,0.47,33.24,337.77,2025年2季度股票投资明细
82,002244,滨江集团,0.46,34.4,335.41,2025年2季度股票投资明细
83,600298,安琪酵母,0.45,9.31,327.43,2025年2季度股票投资明细
84,603529,爱玛科技,0.45,9.43,324.52,2025年2季度股票投资明细
85,600299,安迪苏,0.44,33.09,319.34,2025年2季度股票投资明细
86,300373,扬杰科技,0.44,6.15,319.28,2025年2季度股票投资明细
87,600517,国网英大,0.43,61.64,314.36,2025年2季度股票投资明细
88,600348,华阳股份,0.43,46.35,308.66,2025年2季度股票投资明细
89,688778,厦钨新能,0.42,5.49,307.09,2025年2季度股票投资明细
90,688561,奇安信,0.42,8.89,302.23,2025年2季度股票投资明细
91,600143,金发科技,0.42,29.18,300.82,2025年2季度股票投资明细
92,600707,彩虹股份,0.42,46.48,300.28,2025年2季度股票投资明细
93,002444,巨星科技,0.41,11.6,295.98,2025年2季度股票投资明细
94,600258,首旅酒店,0.4,20.6,291.09,2025年2季度股票投资明细
95,000959,首钢股份,0.4,85.6,291.03,2025年2季度股票投资明细
96,601168,西部矿业,0.4,17.32,288.01,2025年2季度股票投资明细
97,300677,英科医疗,0.4,12.12,287.03,2025年2季度股票投资明细
98,300573,兴齐眼药,0.39,5.45,282.33,2025年2季度股票投资明细
99,600487,亨通光电,0.39,18.44,282.06,2025年2季度股票投资明细
100,003031,中瓷电子,0.39,5.27,280.26,2025年2季度股票投资明细
101,300251,光线传媒,0.38,13.61,275.87,2025年2季度股票投资明细
102,002266,浙富控股,0.37,86.94,267.77,2025年2季度股票投资明细
103,300888,稳健医疗,0.37,6.51,267.38,2025年2季度股票投资明细
104,002409,雅克科技,0.37,4.86,265.79,2025年2季度股票投资明细
105,601456,国联民生,0.36,25.39,262.74,2025年2季度股票投资明细
106,600380,健康元,0.36,23.79,262.37,2025年2季度股票投资明细
107,000723,美锦能源,0.36,60.51,261.41,2025年2季度股票投资明细
108,603259,药明康德,0.36,3.76,261.24,2025年2季度股票投资明细
109,002209,达意隆,0.36,20.8,261.04,2025年2季度股票投资明细
110,002299,圣农发展,0.36,18.2,260.05,2025年2季度股票投资明细
111,603858,步长制药,0.36,15.84,257.26,2025年2季度股票投资明细
112,002318,久立特材,0.35,10.76,251.68,2025年2季度股票投资明细
113,000729,燕京啤酒,0.34,19.0,245.7,2025年2季度股票投资明细
114,600499,科达制造,0.33,24.47,239.76,2025年2季度股票投资明细
115,600673,东阳光,0.33,20.55,239.05,2025年2季度股票投资明细
116,601567,三星医疗,0.32,10.41,233.39,2025年2季度股票投资明细
117,300346,南大光电,0.32,7.37,233.31,2025年2季度股票投资明细
118,002138,顺络电子,0.32,8.28,232.93,2025年2季度股票投资明细
119,601665,齐鲁银行,0.32,36.57,231.12,2025年2季度股票投资明细
120,300383,光环新网,0.32,15.94,227.94,2025年2季度股票投资明细
121,688256,寒武纪,0.31,0.38,226.71,2025年2季度股票投资明细
122,002595,豪迈科技,0.31,3.79,224.38,2025年2季度股票投资明细
123,688777,中控技术,0.3,4.86,218.33,2025年2季度股票投资明细
124,603486,科沃斯,0.3,3.73,217.15,2025年2季度股票投资明细
125,600895,张江高科,0.3,8.4,215.88,2025年2季度股票投资明细
126,002850,科达利,0.3,1.89,214.29,2025年2季度股票投资明细
127,002958,青农商行,0.3,59.34,214.22,2025年2季度股票投资明细
128,300476,胜宏科技,0.29,1.55,207.89,2025年2季度股票投资明细
129,301165,锐捷网络,0.28,3.33,204.78,2025年2季度股票投资明细
130,000951,中国重汽,0.28,11.61,204.1,2025年2季度股票投资明细
131,603927,中科软,0.28,10.51,203.26,2025年2季度股票投资明细
132,600862,中航高科,0.28,7.66,199.86,2025年2季度股票投资明细
133,601156,东航物流,0.27,15.09,197.53,2025年2季度股票投资明细
134,600906,财达证券,0.27,28.68,195.6,2025年2季度股票投资明细
135,002268,电科网安,0.27,10.65,194.8,2025年2季度股票投资明细
136,603225,新凤鸣,0.27,18.17,193.51,2025年2季度股票投资明细
137,601218,吉鑫科技,0.26,46.55,191.32,2025年2季度股票投资明细
138,601318,中国平安,0.26,3.44,191.05,2025年2季度股票投资明细
139,002373,千方科技,0.26,20.41,189.78,2025年2季度股票投资明细
140,601919,中远海控,0.26,12.45,187.3,2025年2季度股票投资明细
141,000513,丽珠集团,0.26,5.16,186.01,2025年2季度股票投资明细
142,002624,完美世界,0.26,12.18,184.82,2025年2季度股票投资明细
143,002407,多氟多,0.25,15.09,183.98,2025年2季度股票投资明细
144,002769,普路通,0.25,18.92,183.15,2025年2季度股票投资明细
145,603893,瑞芯微,0.25,1.18,179.48,2025年2季度股票投资明细
146,600755,厦门国贸,0.24,29.18,176.51,2025年2季度股票投资明细
147,688508,芯朋微,0.24,3.09,172.61,2025年2季度股票投资明细
