序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,1.96,0.89,1254.47,2025年2季度股票投资明细
2,300750,宁德时代,1.59,4.03,1016.45,2025年2季度股票投资明细
3,601318,中国平安,1.44,16.65,923.74,2025年2季度股票投资明细
4,000333,美的集团,0.96,8.51,614.42,2025年2季度股票投资明细
5,601166,兴业银行,0.88,24.06,561.56,2025年2季度股票投资明细
6,002594,比亚迪,0.82,1.59,527.74,2025年2季度股票投资明细
7,601398,工商银行,0.81,68.13,517.11,2025年2季度股票投资明细
8,600276,恒瑞医药,0.75,9.21,478.0,2025年2季度股票投资明细
9,000858,五粮液,0.73,3.92,466.09,2025年2季度股票投资明细
10,603259,药明康德,0.67,6.17,429.12,2025年2季度股票投资明细
11,601288,农业银行,0.61,66.81,392.84,2025年2季度股票投资明细
12,000725,京东方A,0.59,95.46,380.89,2025年2季度股票投资明细
13,688041,海光信息,0.55,2.5,353.23,2025年2季度股票投资明细
14,601728,中国电信,0.53,43.6,337.9,2025年2季度股票投资明细
15,600031,三一重工,0.49,17.67,317.18,2025年2季度股票投资明细
16,000063,中兴通讯,0.49,9.72,315.8,2025年2季度股票投资明细
17,601857,中国石油,0.49,36.86,315.15,2025年2季度股票投资明细
18,002415,海康威视,0.49,11.33,314.18,2025年2季度股票投资明细
19,601988,中国银行,0.48,55.1,309.66,2025年2季度股票投资明细
20,002230,科大讯飞,0.47,6.33,303.08,2025年2季度股票投资明细
21,600690,海尔智家,0.47,12.19,302.07,2025年2季度股票投资明细
22,601919,中远海控,0.46,19.63,295.24,2025年2季度股票投资明细
23,600050,中国联通,0.46,55.2,294.77,2025年2季度股票投资明细
24,000100,TCL科技,0.46,68.0,294.44,2025年2季度股票投资明细
25,601766,中国中车,0.46,41.7,293.57,2025年2季度股票投资明细
26,600028,中国石化,0.46,51.9,292.72,2025年2季度股票投资明细
27,601628,中国人寿,0.44,6.92,285.03,2025年2季度股票投资明细
28,300033,同花顺,0.43,1.02,278.47,2025年2季度股票投资明细
29,600900,长江电力,0.42,8.99,270.96,2025年2季度股票投资明细
30,000425,徐工机械,0.42,34.7,269.62,2025年2季度股票投资明细
31,601600,中国铝业,0.42,38.29,269.56,2025年2季度股票投资明细
32,603799,华友钴业,0.41,7.15,264.69,2025年2季度股票投资明细
