序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,6.67,82.76,3762.27,2025年1季度股票投资明细
2,000333,美的集团,4.87,34.99,2746.72,2025年1季度股票投资明细
3,600779,水井坊,4.37,50.52,2463.48,2025年1季度股票投资明细
4,000858,五粮液,4.15,17.83,2342.0,2025年1季度股票投资明细
5,600519,贵州茅台,3.87,1.4,2181.97,2025年1季度股票投资明细
6,002085,万丰奥威,3.19,101.73,1796.55,2025年1季度股票投资明细
7,300945,曼卡龙,2.18,102.58,1227.87,2025年1季度股票投资明细
8,688696,极米科技,2.11,8.93,1191.16,2025年1季度股票投资明细
9,600418,江淮汽车,2.07,32.39,1166.11,2025年1季度股票投资明细
10,300010,豆神教育,2.06,144.98,1162.74,2025年1季度股票投资明细
11,000651,格力电器,7.44,92.52,4156.0,2025年2季度股票投资明细
12,000333,美的集团,5.22,40.4,2916.88,2025年2季度股票投资明细
13,688776,国光电气,3.13,16.58,1749.08,2025年2季度股票投资明细
14,600363,联创光电,2.98,28.54,1664.74,2025年2季度股票投资明细
15,300750,宁德时代,2.58,5.71,1440.4,2025年2季度股票投资明细
16,600353,旭光电子,2.56,107.05,1428.02,2025年2季度股票投资明细
17,301078,孩子王,2.51,107.19,1400.97,2025年2季度股票投资明细
18,603099,长白山,2.32,34.04,1295.56,2025年2季度股票投资明细
19,300010,豆神教育,2.15,144.98,1201.88,2025年2季度股票投资明细
20,301498,乖宝宠物,2.01,10.26,1122.14,2025年2季度股票投资明细
21,600418,江淮汽车,1.84,25.68,1029.59,2025年2季度股票投资明细
22,002345,潮宏基,1.77,67.55,988.26,2025年2季度股票投资明细
23,603103,横店影视,1.62,56.46,906.18,2025年2季度股票投资明细
24,600690,海尔智家,1.53,34.5,854.95,2025年2季度股票投资明细
25,600916,中国黄金,1.53,104.55,854.17,2025年2季度股票投资明细
26,600223,福瑞达,1.44,97.85,804.33,2025年2季度股票投资明细
27,301196,唯科科技,1.4,11.57,782.94,2025年2季度股票投资明细
28,002731,萃华珠宝,1.39,53.17,776.28,2025年2季度股票投资明细
29,300896,爱美客,1.32,4.23,739.45,2025年2季度股票投资明细
30,600694,大商股份,1.28,38.61,716.22,2025年2季度股票投资明细
31,600276,恒瑞医药,1.27,13.62,706.98,2025年2季度股票投资明细
32,600519,贵州茅台,1.26,0.5,701.66,2025年2季度股票投资明细
33,002461,珠江啤酒,1.18,58.52,660.69,2025年2季度股票投资明细
34,002045,国光电器,1.07,37.55,599.3,2025年2季度股票投资明细
35,600315,上海家化,1.06,28.0,589.96,2025年2季度股票投资明细
36,300059,东方财富,1.02,24.59,568.77,2025年2季度股票投资明细
37,000858,五粮液,1.01,4.76,565.99,2025年2季度股票投资明细
38,600577,精达股份,1.0,74.9,557.26,2025年2季度股票投资明细
39,600592,龙溪股份,0.98,22.68,547.72,2025年2季度股票投资明细
40,002463,沪电股份,0.95,12.5,532.25,2025年2季度股票投资明细
41,688199,久日新材,0.89,21.15,499.24,2025年2季度股票投资明细
42,301177,迪阿股份,0.86,16.14,477.8,2025年2季度股票投资明细
43,000729,燕京啤酒,0.82,35.58,460.05,2025年2季度股票投资明细
44,600990,四创电子,0.78,15.6,437.42,2025年2季度股票投资明细
45,688696,极米科技,0.78,3.79,433.71,2025年2季度股票投资明细
46,002103,广博股份,0.77,37.39,428.86,2025年2季度股票投资明细
47,002014,永新股份,0.75,34.59,419.23,2025年2季度股票投资明细
48,002605,姚记科技,0.65,13.05,364.1,2025年2季度股票投资明细
49,605016,百龙创园,0.63,17.17,354.28,2025年2季度股票投资明细
50,603009,北特科技,0.63,8.44,351.95,2025年2季度股票投资明细
51,002779,中坚科技,0.62,4.61,347.25,2025年2季度股票投资明细
52,600926,杭州银行,0.59,19.71,331.58,2025年2季度股票投资明细
53,002050,三花智控,0.58,12.26,323.42,2025年2季度股票投资明细
54,002568,百润股份,0.57,12.53,320.77,2025年2季度股票投资明细
55,301162,国能日新,0.53,5.77,298.19,2025年2季度股票投资明细
56,300395,菲利华,0.5,5.5,281.05,2025年2季度股票投资明细
57,301231,荣信文化,0.5,12.11,280.35,2025年2季度股票投资明细
58,000661,长春高新,0.49,2.76,273.74,2025年2季度股票投资明细
59,605208,永茂泰,0.47,19.87,264.27,2025年2季度股票投资明细
60,600988,赤峰黄金,0.47,10.61,264.08,2025年2季度股票投资明细
61,002851,麦格米特,0.46,5.15,258.32,2025年2季度股票投资明细
62,688320,禾川科技,0.45,5.26,248.87,2025年2季度股票投资明细
63,300723,一品红,0.44,4.95,248.09,2025年2季度股票投资明细
64,605133,嵘泰股份,0.43,5.43,239.35,2025年2季度股票投资明细
65,603102,百合股份,0.41,5.43,228.77,2025年2季度股票投资明细
66,603296,华勤技术,0.38,2.65,213.43,2025年2季度股票投资明细
67,603630,拉芳家化,0.38,9.4,210.75,2025年2季度股票投资明细
68,300888,稳健医疗,0.36,4.9,201.39,2025年2季度股票投资明细
69,601689,拓普集团,0.35,4.14,195.72,2025年2季度股票投资明细
70,603270,金帝股份,0.34,7.3,187.54,2025年2季度股票投资明细
71,000526,学大教育,0.31,3.68,175.72,2025年2季度股票投资明细
72,002594,比亚迪,0.3,0.5,165.96,2025年2季度股票投资明细
73,002100,天康生物,0.29,26.1,161.56,2025年2季度股票投资明细
74,688507,索辰科技,0.29,2.19,160.78,2025年2季度股票投资明细
75,603899,晨光股份,0.29,5.51,159.73,2025年2季度股票投资明细
76,600398,海澜之家,0.23,18.62,129.6,2025年2季度股票投资明细
77,300308,中际旭创,0.21,0.81,118.15,2025年2季度股票投资明细
78,300502,新易盛,0.21,0.91,115.59,2025年2季度股票投资明细
79,300740,水羊股份,0.2,6.66,111.56,2025年2季度股票投资明细
80,920403,康农种业,0.2,4.45,111.09,2025年2季度股票投资明细
81,301216,万凯新材,0.19,8.34,104.0,2025年2季度股票投资明细
82,301606,绿联科技,0.16,1.76,90.5,2025年2季度股票投资明细
83,300476,胜宏科技,0.1,0.42,56.44,2025年2季度股票投资明细
84,603900,莱绅通灵,0.09,4.38,49.93,2025年2季度股票投资明细
85,600576,祥源文旅,0.07,4.65,37.53,2025年2季度股票投资明细
86,600809,山西汾酒,0.03,0.11,19.12,2025年2季度股票投资明细
87,002832,比音勒芬,0.03,1.04,16.75,2025年2季度股票投资明细
88,000596,古井贡酒,0.02,0.07,9.35,2025年2季度股票投资明细
89,603583,捷昌驱动,0.01,0.2,7.3,2025年2季度股票投资明细
90,002690,美亚光电,0.01,0.36,6.14,2025年2季度股票投资明细
91,688775,影石创新,0.01,0.05,6.13,2025年2季度股票投资明细
92,000810,创维数字,0.01,0.37,4.36,2025年2季度股票投资明细
93,688052,纳芯微,0.01,0.02,3.49,2025年2季度股票投资明细
94,002765,蓝黛科技,0.01,0.24,3.21,2025年2季度股票投资明细
95,301327,华宝新能,0.01,0.06,3.15,2025年2季度股票投资明细
96,001391,国货航,0.01,0.44,2.93,2025年2季度股票投资明细
97,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
98,301275,汉朔科技,0.0,0.05,2.62,2025年2季度股票投资明细
99,301458,钧崴电子,0.0,0.07,2.4,2025年2季度股票投资明细
100,001311,多利科技,0.0,0.11,2.27,2025年2季度股票投资明细
101,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
102,301479,弘景光电,0.0,0.03,2.19,2025年2季度股票投资明细
103,301662,宏工科技,0.0,0.02,2.09,2025年2季度股票投资明细
104,301501,恒鑫生活,0.0,0.04,2.05,2025年2季度股票投资明细
105,301678,新恒汇,0.0,0.04,1.91,2025年2季度股票投资明细
106,605117,德业股份,0.0,0.03,1.81,2025年2季度股票投资明细
107,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
108,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
109,301602,超研股份,0.0,0.07,1.69,2025年2季度股票投资明细
110,603187,海容冷链,0.0,0.14,1.65,2025年2季度股票投资明细
111,301608,博实结,0.0,0.02,1.64,2025年2季度股票投资明细
112,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
113,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
114,301601,惠通科技,0.0,0.04,1.42,2025年2季度股票投资明细
115,688757,胜科纳米,0.0,0.05,1.41,2025年2季度股票投资明细
116,603049,中策橡胶,0.0,0.03,1.41,2025年2季度股票投资明细
117,301535,浙江华远,0.0,0.07,1.4,2025年2季度股票投资明细
118,603072,天和磁材,0.0,0.03,1.39,2025年2季度股票投资明细
119,605319,无锡振华,0.0,0.04,1.37,2025年2季度股票投资明细
120,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
121,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
122,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
123,603341,龙旗科技,0.0,0.03,1.21,2025年2季度股票投资明细
124,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
125,688710,益诺思,0.0,0.03,1.16,2025年2季度股票投资明细
126,001356,富岭股份,0.0,0.08,1.13,2025年2季度股票投资明细
127,301658,首航新能,0.0,0.05,1.1,2025年2季度股票投资明细
128,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
129,300866,安克创新,0.0,0.01,1.02,2025年2季度股票投资明细
130,301173,毓恬冠佳,0.0,0.02,1.01,2025年2季度股票投资明细
131,603202,天有为,0.0,0.01,0.98,2025年2季度股票投资明细
132,301665,泰禾股份,0.0,0.04,0.97,2025年2季度股票投资明细
133,001382,新亚电缆,0.0,0.05,0.94,2025年2季度股票投资明细
134,003027,同兴科技,0.0,0.05,0.93,2025年2季度股票投资明细
135,301429,森泰股份,0.0,0.05,0.92,2025年2季度股票投资明细
136,301636,泽润新能,0.0,0.02,0.86,2025年2季度股票投资明细
137,603124,江南新材,0.0,0.02,0.85,2025年2季度股票投资明细
138,603014,威高血净,0.0,0.02,0.82,2025年2季度股票投资明细
139,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
140,301595,太力科技,0.0,0.03,0.78,2025年2季度股票投资明细
141,301552,科力装备,0.0,0.02,0.78,2025年2季度股票投资明细
142,301101,明月镜片,0.0,0.02,0.75,2025年2季度股票投资明细
143,300863,卡倍亿,0.0,0.02,0.72,2025年2季度股票投资明细
144,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
145,600760,中航沈飞,0.0,0.01,0.66,2025年2季度股票投资明细
146,301626,苏州天脉,0.0,0.01,0.6,2025年2季度股票投资明细
147,603210,泰鸿万立,0.0,0.04,0.59,2025年2季度股票投资明细
148,603091,众鑫股份,0.0,0.01,0.59,2025年2季度股票投资明细
149,301556,托普云农,0.0,0.01,0.58,2025年2季度股票投资明细
150,688530,欧莱新材,0.0,0.03,0.57,2025年2季度股票投资明细
151,603120,肯特催化,0.0,0.01,0.57,2025年2季度股票投资明细
152,301502,华阳智能,0.0,0.01,0.56,2025年2季度股票投资明细
153,603271,永杰新材,0.0,0.02,0.55,2025年2季度股票投资明细
154,600660,福耀玻璃,0.0,0.01,0.54,2025年2季度股票投资明细
155,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
156,301560,众捷汽车,0.0,0.02,0.54,2025年2季度股票投资明细
157,603310,巍华新材,0.0,0.03,0.49,2025年2季度股票投资明细
158,001395,亚联机械,0.0,0.01,0.47,2025年2季度股票投资明细
159,300652,雷迪克,0.0,0.01,0.39,2025年2季度股票投资明细
160,603350,安乃达,0.0,0.01,0.37,2025年2季度股票投资明细
161,603382,海阳科技,0.0,0.01,0.36,2025年2季度股票投资明细
162,002714,牧原股份,0.0,0.01,0.34,2025年2季度股票投资明细
163,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
164,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
165,603400,华之杰,0.0,0.01,0.32,2025年2季度股票投资明细
166,003010,若羽臣,0.0,0.01,0.32,2025年2季度股票投资明细
167,603285,键邦股份,0.0,0.01,0.3,2025年2季度股票投资明细
168,603257,中国瑞林,0.0,0.01,0.3,2025年2季度股票投资明细
169,301004,嘉益股份,0.0,0.0,0.3,2025年2季度股票投资明细
170,001335,信凯科技,0.0,0.01,0.29,2025年2季度股票投资明细
171,300763,锦浪科技,0.0,0.01,0.29,2025年2季度股票投资明细
172,603179,新泉股份,0.0,0.01,0.28,2025年2季度股票投资明细
173,301071,力量钻石,0.0,0.01,0.27,2025年2季度股票投资明细
174,300226,上海钢联,0.0,0.01,0.26,2025年2季度股票投资明细
175,688599,天合光能,0.0,0.02,0.26,2025年2季度股票投资明细
176,301571,国科天成,0.0,0.01,0.26,2025年2季度股票投资明细
177,000921,海信家电,0.0,0.01,0.25,2025年2季度股票投资明细
178,301551,无线传媒,0.0,0.01,0.25,2025年2季度股票投资明细
179,688063,派能科技,0.0,0.01,0.25,2025年2季度股票投资明细
180,300911,亿田智能,0.0,0.01,0.25,2025年2季度股票投资明细
181,300014,亿纬锂能,0.0,0.01,0.24,2025年2季度股票投资明细
182,603883,老百姓,0.0,0.01,0.24,2025年2季度股票投资明细
183,600111,北方稀土,0.0,0.01,0.24,2025年2季度股票投资明细
184,002304,洋河股份,0.0,0.0,0.23,2025年2季度股票投资明细
185,301358,湖南裕能,0.0,0.01,0.22,2025年2季度股票投资明细
186,300677,英科医疗,0.0,0.01,0.21,2025年2季度股票投资明细
187,002557,洽洽食品,0.0,0.01,0.21,2025年2季度股票投资明细
188,002155,湖南黄金,0.0,0.01,0.2,2025年2季度股票投资明细
189,300908,仲景食品,0.0,0.01,0.2,2025年2季度股票投资明细
190,300945,曼卡龙,0.0,0.01,0.2,2025年2季度股票投资明细
191,002738,中矿资源,0.0,0.01,0.19,2025年2季度股票投资明细
192,300751,迈为股份,0.0,0.0,0.19,2025年2季度股票投资明细
193,603059,倍加洁,0.0,0.01,0.18,2025年2季度股票投资明细
194,002966,苏州银行,0.0,0.02,0.18,2025年2季度股票投资明细
195,605555,德昌股份,0.0,0.01,0.16,2025年2季度股票投资明细
196,301073,君亭酒店,0.0,0.01,0.16,2025年2季度股票投资明细
197,603151,邦基科技,0.0,0.01,0.16,2025年2季度股票投资明细
198,000935,四川双马,0.0,0.01,0.15,2025年2季度股票投资明细
199,601888,中国中免,0.0,0.0,0.15,2025年2季度股票投资明细
200,603690,至纯科技,0.0,0.01,0.15,2025年2季度股票投资明细
201,603217,元利科技,0.0,0.01,0.15,2025年2季度股票投资明细
202,300457,赢合科技,0.0,0.01,0.14,2025年2季度股票投资明细
203,300738,奥飞数据,0.0,0.01,0.14,2025年2季度股票投资明细
204,300274,阳光电源,0.0,0.0,0.14,2025年2季度股票投资明细
205,601633,长城汽车,0.0,0.01,0.14,2025年2季度股票投资明细
206,300595,欧普康视,0.0,0.01,0.13,2025年2季度股票投资明细
207,003021,兆威机电,0.0,0.0,0.13,2025年2季度股票投资明细
208,301303,真兰仪表,0.0,0.01,0.13,2025年2季度股票投资明细
209,603136,天目湖,0.0,0.01,0.13,2025年2季度股票投资明细
210,002572,索菲亚,0.0,0.01,0.12,2025年2季度股票投资明细
211,300926,博俊科技,0.0,0.0,0.12,2025年2季度股票投资明细
212,300568,星源材质,0.0,0.01,0.12,2025年2季度股票投资明细
213,603725,天安新材,0.0,0.01,0.12,2025年2季度股票投资明细
214,300015,爱尔眼科,0.0,0.01,0.12,2025年2季度股票投资明细
215,600104,上汽集团,0.0,0.01,0.12,2025年2季度股票投资明细
216,000799,酒鬼酒,0.0,0.0,0.11,2025年2季度股票投资明细
217,603906,龙蟠科技,0.0,0.01,0.1,2025年2季度股票投资明细
218,300957,贝泰妮,0.0,0.0,0.1,2025年2季度股票投资明细
219,300498,温氏股份,0.0,0.01,0.1,2025年2季度股票投资明细
220,300122,智飞生物,0.0,0.01,0.1,2025年2季度股票投资明细
221,601899,紫金矿业,0.0,0.01,0.1,2025年2季度股票投资明细
222,301305,朗坤科技,0.0,0.01,0.1,2025年2季度股票投资明细
223,002507,涪陵榨菜,0.0,0.01,0.09,2025年2季度股票投资明细
224,300529,健帆生物,0.0,0.0,0.09,2025年2季度股票投资明细
225,002466,天齐锂业,0.0,0.0,0.09,2025年2季度股票投资明细
226,301273,瑞晨环保,0.0,0.0,0.09,2025年2季度股票投资明细
227,002003,伟星股份,0.0,0.01,0.08,2025年2季度股票投资明细
228,600612,老凤祥,0.0,0.0,0.06,2025年2季度股票投资明细
229,603309,维力医疗,0.0,0.0,0.06,2025年2季度股票投资明细
230,301522,上大股份,0.0,0.0,0.06,2025年2季度股票投资明细
231,000710,贝瑞基因,0.0,0.0,0.06,2025年2季度股票投资明细
232,300587,天铁科技,0.0,0.01,0.06,2025年2季度股票投资明细
233,603927,中科软,0.0,0.0,0.05,2025年2季度股票投资明细
234,600406,国电南瑞,0.0,0.0,0.05,2025年2季度股票投资明细
235,600859,王府井,0.0,0.0,0.05,2025年2季度股票投资明细
236,301622,英思特,0.0,0.0,0.05,2025年2季度股票投资明细
237,600779,水井坊,0.0,0.0,0.05,2025年2季度股票投资明细
238,603816,顾家家居,0.0,0.0,0.05,2025年2季度股票投资明细
239,002152,广电运通,0.0,0.0,0.05,2025年2季度股票投资明细
240,603027,千禾味业,0.0,0.0,0.05,2025年2季度股票投资明细
241,300767,震安科技,0.0,0.0,0.05,2025年2季度股票投资明细
242,003011,海象新材,0.0,0.0,0.04,2025年2季度股票投资明细
243,000962,东方钽业,0.0,0.0,0.04,2025年2季度股票投资明细
244,300118,东方日升,0.0,0.0,0.04,2025年2季度股票投资明细
245,600195,中牧股份,0.0,0.0,0.04,2025年2季度股票投资明细
246,301356,天振股份,0.0,0.0,0.04,2025年2季度股票投资明细
247,603529,爱玛科技,0.0,0.0,0.03,2025年2季度股票投资明细
248,300144,宋城演艺,0.0,0.0,0.03,2025年2季度股票投资明细
249,300712,永福股份,0.0,0.0,0.03,2025年2季度股票投资明细
