序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,13.51,161.0,4269.83,2025年1季度股票投资明细
2,300059,东方财富,13.14,183.84,4151.08,2025年1季度股票投资明细
3,601211,国泰海通,9.7,178.13,3063.85,2025年1季度股票投资明细
4,601688,华泰证券,4.42,84.39,1395.81,2025年1季度股票投资明细
5,600999,招商证券,3.44,61.22,1087.88,2025年1季度股票投资明细
6,600958,东方证券,2.58,86.26,814.27,2025年1季度股票投资明细
7,000776,广发证券,2.49,48.83,787.14,2025年1季度股票投资明细
8,000166,申万宏源,2.32,148.7,733.09,2025年1季度股票投资明细
9,601377,兴业证券,2.12,113.97,670.14,2025年1季度股票投资明细
10,601995,中金公司,2.11,19.29,666.08,2025年1季度股票投资明细
11,300059,东方财富,14.39,166.46,3850.19,2025年2季度股票投资明细
12,600030,中信证券,13.27,128.5,3549.28,2025年2季度股票投资明细
13,601211,国泰海通,10.66,148.76,2850.2,2025年2季度股票投资明细
14,601688,华泰证券,4.49,67.36,1199.68,2025年2季度股票投资明细
15,600999,招商证券,3.21,48.86,859.45,2025年2季度股票投资明细
16,600958,东方证券,2.49,68.84,666.35,2025年2季度股票投资明细
17,000776,广发证券,2.44,38.87,653.4,2025年2季度股票投资明细
18,000166,申万宏源,2.23,118.68,595.77,2025年2季度股票投资明细
19,601377,兴业证券,2.1,90.96,563.04,2025年2季度股票投资明细
20,601995,中金公司,2.04,15.4,544.54,2025年2季度股票投资明细
21,601881,中国银河,1.83,28.61,490.66,2025年2季度股票投资明细
22,601788,光大证券,1.73,25.72,462.45,2025年2季度股票投资明细
23,601555,东吴证券,1.71,52.34,457.98,2025年2季度股票投资明细
24,601162,天风证券,1.67,90.84,447.84,2025年2季度股票投资明细
25,002736,国信证券,1.64,37.97,437.41,2025年2季度股票投资明细
26,601901,方正证券,1.6,54.19,428.64,2025年2季度股票投资明细
27,601066,中信建投,1.54,17.11,411.5,2025年2季度股票投资明细
28,601878,浙商证券,1.47,36.13,394.18,2025年2季度股票投资明细
29,002797,第一创业,1.46,55.33,391.74,2025年2季度股票投资明细
30,601099,太平洋,1.32,89.74,352.69,2025年2季度股票投资明细
31,601108,财通证券,1.27,42.8,338.55,2025年2季度股票投资明细
32,000783,长江证券,1.13,43.69,302.77,2025年2季度股票投资明细
33,600109,国金证券,1.12,34.22,300.11,2025年2季度股票投资明细
34,601198,东兴证券,1.06,25.54,284.77,2025年2季度股票投资明细
35,002673,西部证券,1.04,35.31,278.24,2025年2季度股票投资明细
36,000728,国元证券,1.02,34.48,272.05,2025年2季度股票投资明细
37,600061,国投资本,0.95,33.68,253.27,2025年2季度股票投资明细
38,000750,国海证券,0.91,58.86,242.5,2025年2季度股票投资明细
39,600918,中泰证券,0.88,36.7,235.98,2025年2季度股票投资明细
40,601990,南京证券,0.88,29.12,235.29,2025年2季度股票投资明细
41,601696,中银证券,0.88,21.95,234.65,2025年2季度股票投资明细
42,600369,西南证券,0.85,52.5,228.38,2025年2季度股票投资明细
43,601059,信达证券,0.82,12.81,219.05,2025年2季度股票投资明细
44,600909,华安证券,0.81,36.96,215.48,2025年2季度股票投资明细
45,600155,华创云信,0.76,29.29,203.86,2025年2季度股票投资明细
46,002926,华西证券,0.69,20.74,185.42,2025年2季度股票投资明细
47,002939,长城证券,0.67,21.25,178.08,2025年2季度股票投资明细
48,002500,山西证券,0.62,28.36,165.62,2025年2季度股票投资明细
49,601236,红塔证券,0.59,18.63,157.8,2025年2季度股票投资明细
50,601375,中原证券,0.56,36.32,151.09,2025年2季度股票投资明细
51,600095,湘财股份,0.56,15.06,151.05,2025年2季度股票投资明细
52,601136,首创证券,0.54,7.2,143.14,2025年2季度股票投资明细
53,601456,国联民生,0.53,13.8,142.83,2025年2季度股票投资明细
54,000686,东北证券,0.53,18.49,141.08,2025年2季度股票投资明细
55,600906,财达证券,0.44,17.09,116.55,2025年2季度股票投资明细
56,002670,国盛金控,0.43,7.65,115.13,2025年2季度股票投资明细
57,600621,华鑫股份,0.4,6.95,106.4,2025年2季度股票投资明细
58,000712,锦龙股份,0.35,7.08,92.96,2025年2季度股票投资明细
59,002945,华林证券,0.19,3.56,51.16,2025年2季度股票投资明细
60,301678,新恒汇,0.01,0.04,1.64,2025年2季度股票投资明细
61,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
62,301590,优优绿能,0.0,0.01,0.78,2025年2季度股票投资明细
63,603049,中策橡胶,0.0,0.01,0.48,2025年2季度股票投资明细
64,603014,威高血净,0.0,0.01,0.42,2025年2季度股票投资明细
65,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
66,300059,东方财富,0.12,2.09,56.65,2025年3季度股票投资明细
67,600030,中信证券,0.11,1.61,48.26,2025年3季度股票投资明细
68,601211,国泰海通,0.08,1.86,35.08,2025年3季度股票投资明细
69,601688,华泰证券,0.04,0.85,18.5,2025年3季度股票投资明细
70,000776,广发证券,0.02,0.49,10.92,2025年3季度股票投资明细
71,600999,招商证券,0.02,0.62,10.61,2025年3季度股票投资明细
72,600958,东方证券,0.02,0.87,9.93,2025年3季度股票投资明细
73,000166,申万宏源,0.02,1.49,7.94,2025年3季度股票投资明细
74,601377,兴业证券,0.02,1.14,7.46,2025年3季度股票投资明细
75,601995,中金公司,0.02,0.2,7.38,2025年3季度股票投资明细
