序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.27,1.1,1786.4,2025年1季度股票投资明细
2,601318,中国平安,4.87,30.7,1650.43,2025年1季度股票投资明细
3,601088,中国神华,3.88,35.82,1313.88,2025年1季度股票投资明细
4,601601,中国太保,3.64,37.23,1234.55,2025年1季度股票投资明细
5,002273,水晶光电,1.72,23.97,582.47,2025年1季度股票投资明细
6,000975,山金国际,1.68,30.82,568.94,2025年1季度股票投资明细
7,600660,福耀玻璃,1.67,9.38,567.02,2025年1季度股票投资明细
8,300628,亿联网络,1.64,13.71,557.04,2025年1季度股票投资明细
9,601168,西部矿业,1.62,30.67,548.99,2025年1季度股票投资明细
10,000651,格力电器,1.61,12.48,546.25,2025年1季度股票投资明细
11,600660,福耀玻璃,9.87,39.49,2251.32,2025年2季度股票投资明细
12,600519,贵州茅台,9.33,1.51,2128.38,2025年2季度股票投资明细
13,002001,新和成,6.67,71.5,1520.81,2025年2季度股票投资明细
14,600219,南山铝业,5.72,340.67,1304.77,2025年2季度股票投资明细
15,000975,山金国际,5.54,66.65,1262.35,2025年2季度股票投资明细
16,603288,海天味业,5.37,31.45,1223.72,2025年2季度股票投资明细
17,300628,亿联网络,4.62,30.29,1052.88,2025年2季度股票投资明细
18,603444,吉比特,3.72,2.81,848.48,2025年2季度股票投资明细
19,000651,格力电器,3.69,18.71,840.45,2025年2季度股票投资明细
20,603259,药明康德,3.0,9.83,683.68,2025年2季度股票投资明细
21,603699,纽威股份,2.58,18.85,587.55,2025年2季度股票投资明细
22,000333,美的集团,2.49,7.85,566.77,2025年2季度股票投资明细
23,002532,天山铝业,1.98,54.37,451.81,2025年2季度股票投资明细
24,000915,华特达因,1.91,12.32,435.51,2025年2季度股票投资明细
25,000568,泸州老窖,1.76,3.54,401.44,2025年2季度股票投资明细
26,601958,金钼股份,1.7,35.43,387.6,2025年2季度股票投资明细
27,002690,美亚光电,1.69,22.88,385.99,2025年2季度股票投资明细
28,300360,炬华科技,1.64,23.73,373.75,2025年2季度股票投资明细
29,603565,中谷物流,1.47,35.08,335.01,2025年2季度股票投资明细
30,002315,焦点科技,1.43,7.14,326.23,2025年2季度股票投资明细
31,920599,同力股份,1.34,14.33,306.63,2025年2季度股票投资明细
32,603508,思维列控,1.34,11.54,305.58,2025年2季度股票投资明细
33,000423,东阿阿胶,1.33,5.82,304.39,2025年2季度股票投资明细
34,000429,粤高速A,1.29,22.11,294.73,2025年2季度股票投资明细
35,603816,顾家家居,1.21,10.8,275.62,2025年2季度股票投资明细
36,300866,安克创新,1.17,2.36,267.53,2025年2季度股票投资明细
37,603129,春风动力,1.17,1.23,266.3,2025年2季度股票投资明细
38,002550,千红制药,1.16,31.44,264.1,2025年2季度股票投资明细
39,601168,西部矿业,1.1,15.02,249.78,2025年2季度股票投资明细
40,603195,公牛集团,1.04,4.93,237.9,2025年2季度股票投资明细
41,002595,豪迈科技,0.96,3.68,217.93,2025年2季度股票投资明细
42,605599,菜百股份,0.9,12.6,206.01,2025年2季度股票投资明细
43,002555,三七互娱,0.88,11.58,200.22,2025年2季度股票投资明细
44,000895,双汇发展,0.87,8.09,197.48,2025年2季度股票投资明细
45,301061,匠心家居,0.79,2.31,179.12,2025年2季度股票投资明细
46,300979,华利集团,0.71,3.08,161.92,2025年2季度股票投资明细
47,603855,华荣股份,0.69,7.14,158.01,2025年2季度股票投资明细
48,600285,羚锐制药,0.68,6.79,153.93,2025年2季度股票投资明细
49,300684,中石科技,0.6,5.73,136.83,2025年2季度股票投资明细
50,300770,新媒股份,0.57,3.26,130.37,2025年2季度股票投资明细
51,002170,芭田股份,0.52,11.58,118.7,2025年2季度股票投资明细
52,002895,川恒股份,0.47,4.71,106.26,2025年2季度股票投资明细
53,600582,天地科技,0.46,17.48,104.71,2025年2季度股票投资明细
54,300910,瑞丰新材,0.35,1.38,79.7,2025年2季度股票投资明细
55,002867,周大生,0.24,4.13,54.43,2025年2季度股票投资明细
56,603167,渤海轮渡,0.23,4.66,53.12,2025年2季度股票投资明细
57,001206,依依股份,0.21,2.23,46.83,2025年2季度股票投资明细
58,605118,力鼎光电,0.16,1.44,35.76,2025年2季度股票投资明细
59,003006,百亚股份,0.12,0.97,26.56,2025年2季度股票投资明细
60,002835,同为股份,0.06,0.69,12.95,2025年2季度股票投资明细
61,301678,新恒汇,0.01,0.04,1.57,2025年2季度股票投资明细
62,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
63,301590,优优绿能,0.0,0.01,0.85,2025年2季度股票投资明细
64,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
65,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
66,603049,中策橡胶,0.0,0.01,0.53,2025年2季度股票投资明细
67,603014,威高血净,0.0,0.01,0.44,2025年2季度股票投资明细
68,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
69,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
70,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
71,600660,福耀玻璃,11.01,68.91,5058.68,2025年3季度股票投资明细
72,600519,贵州茅台,8.39,2.67,3855.45,2025年3季度股票投资明细
73,002001,新和成,6.48,125.01,2978.99,2025年3季度股票投资明细
74,603444,吉比特,6.07,4.91,2788.88,2025年3季度股票投资明细
75,000975,山金国际,5.78,116.33,2655.81,2025年3季度股票投资明细
76,600219,南山铝业,5.13,595.07,2356.48,2025年3季度股票投资明细
77,603288,海天味业,4.66,54.9,2138.9,2025年3季度股票投资明细
78,300628,亿联网络,4.26,52.85,1955.27,2025年3季度股票投资明细
79,603259,药明康德,4.18,17.16,1922.43,2025年3季度股票投资明细
80,603699,纽威股份,3.21,32.9,1474.25,2025年3季度股票投资明细
81,600930,华电新能,0.05,4.65,24.49,2025年3季度股票投资明细
82,301656,联合动力,0.01,0.23,5.79,2025年3季度股票投资明细
83,301678,新恒汇,0.01,0.04,2.63,2025年3季度股票投资明细
84,301632,广东建科,0.0,0.07,1.34,2025年3季度股票投资明细
85,301590,优优绿能,0.0,0.01,1.33,2025年3季度股票投资明细
