序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.63,16.12,7391.6,2025年1季度股票投资明细
2,03690,美团-W,7.15,38.2,5492.9,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.14,46.42,5483.12,2025年1季度股票投资明细
4,00981,中芯国际,4.1,74.0,3148.1,2025年1季度股票投资明细
5,01211,比亚迪股份,3.34,7.08,2564.91,2025年1季度股票投资明细
6,02328,中国财险,3.07,177.72,2358.37,2025年1季度股票投资明细
7,01288,农业银行,2.88,512.1,2212.27,2025年1季度股票投资明细
8,00005,汇丰控股,2.83,26.71,2173.09,2025年1季度股票投资明细
9,03328,交通银行,2.64,316.1,2029.36,2025年1季度股票投资明细
10,06160,百济神州,2.52,12.61,1933.67,2025年1季度股票投资明细
11,00700,腾讯控股,9.34,15.29,7011.84,2025年2季度股票投资明细
12,09988,阿里巴巴-W,7.87,59.01,5908.66,2025年2季度股票投资明细
13,03690,美团-W,4.89,32.13,3671.9,2025年2季度股票投资明细
14,00981,中芯国际,4.12,75.85,3091.78,2025年2季度股票投资明细
15,09992,泡泡玛特,4.09,12.64,3073.16,2025年2季度股票投资明细
16,01530,三生制药,4.06,141.35,3048.92,2025年2季度股票投资明细
17,01801,信达生物,3.13,32.85,2348.78,2025年2季度股票投资明细
18,01288,农业银行,2.91,426.9,2181.46,2025年2季度股票投资明细
19,02328,中国财险,2.74,148.52,2058.51,2025年2季度股票投资明细
20,02015,理想汽车-W,2.6,20.0,1951.22,2025年2季度股票投资明细
21,00005,汇丰控股,2.58,22.35,1935.54,2025年2季度股票投资明细
22,09899,网易云音乐,2.36,8.06,1771.76,2025年2季度股票投资明细
23,03328,交通银行,2.34,263.6,1755.58,2025年2季度股票投资明细
24,00220,统一企业中国,2.31,200.0,1732.0,2025年2季度股票投资明细
25,06181,老铺黄金,2.3,1.88,1728.19,2025年2季度股票投资明细
26,01211,比亚迪股份,2.23,15.0,1675.65,2025年2季度股票投资明细
27,01810,小米集团-W,2.21,30.36,1659.78,2025年2季度股票投资明细
28,00939,建设银行,2.18,226.3,1633.89,2025年2季度股票投资明细
29,06160,百济神州,2.17,12.11,1632.02,2025年2季度股票投资明细
30,01318,毛戈平,1.99,15.15,1496.21,2025年2季度股票投资明细
31,06682,第四范式,1.9,30.42,1425.79,2025年2季度股票投资明细
32,06990,科伦博泰生物-B,1.79,4.5,1342.76,2025年2季度股票投资明细
33,06690,海尔智家,1.78,65.24,1335.46,2025年2季度股票投资明细
34,01787,山东黄金,1.75,52.9,1314.48,2025年2季度股票投资明细
35,02318,中国平安,1.7,28.11,1277.79,2025年2季度股票投资明细
36,01818,招金矿业,1.56,63.11,1173.75,2025年2季度股票投资明细
37,00168,青岛啤酒股份,1.48,23.84,1114.34,2025年2季度股票投资明细
38,01070,TCL电子,1.16,100.0,870.0,2025年2季度股票投资明细
39,00780,同程旅行,1.15,48.16,860.14,2025年2季度股票投资明细
40,00300,美的集团,1.0,11.0,746.79,2025年2季度股票投资明细
41,01548,金斯瑞生物科技,0.94,52.2,704.7,2025年2季度股票投资明细
42,09868,小鹏汽车-W,0.86,10.0,643.8,2025年2季度股票投资明细
43,00175,吉利汽车,0.86,44.22,643.43,2025年2季度股票投资明细
44,02020,安踏体育,0.81,7.08,610.15,2025年2季度股票投资明细
45,01299,友邦保险,0.71,8.26,530.55,2025年2季度股票投资明细
46,03898,时代电气,0.64,16.59,478.21,2025年2季度股票投资明细
47,06186,中国飞鹤,0.54,78.21,407.47,2025年2季度股票投资明细
48,02423,贝壳-W,0.53,9.14,395.12,2025年2季度股票投资明细
49,02359,药明康德,0.51,5.3,380.22,2025年2季度股票投资明细
50,00322,康师傅控股,0.28,20.0,209.8,2025年2季度股票投资明细
51,01686,新意网集团,0.24,25.9,178.45,2025年2季度股票投资明细
52,09660,地平线机器人-W,0.05,6.0,35.52,2025年2季度股票投资明细
53,02269,药明生物,0.0,0.05,1.06,2025年2季度股票投资明细
54,01024,快手-W,0.0,0.01,0.32,2025年2季度股票投资明细
55,03347,泰格医药,0.0,0.01,0.25,2025年2季度股票投资明细
56,03759,康龙化成,0.0,0.01,0.13,2025年2季度股票投资明细
57,00700,腾讯控股,9.31,14.6,8835.1,2025年3季度股票投资明细
58,09988,阿里巴巴-W,7.96,46.74,7553.17,2025年3季度股票投资明细
59,00981,中芯国际,5.81,75.85,5509.22,2025年3季度股票投资明细
60,01024,快手-W,4.89,60.06,4638.69,2025年3季度股票投资明细
61,01530,三生制药,4.57,158.4,4338.58,2025年3季度股票投资明细
62,02318,中国平安,3.91,76.51,3705.29,2025年3季度股票投资明细
63,09992,泡泡玛特,3.22,12.56,3059.36,2025年3季度股票投资明细
64,01801,信达生物,3.05,32.85,2891.13,2025年3季度股票投资明细
65,01787,山东黄金,2.95,82.97,2798.63,2025年3季度股票投资明细
66,02328,中国财险,2.47,146.12,2342.33,2025年3季度股票投资明细
