序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,688768,容知日新,1.25,44.62,1980.68,2025年2季度股票投资明细
29,300253,卫宁健康,1.2,179.22,1899.73,2025年2季度股票投资明细
30,603799,华友钴业,1.14,48.58,1798.43,2025年2季度股票投资明细
31,603596,伯特利,1.13,34.05,1794.09,2025年2季度股票投资明细
32,000333,美的集团,1.11,24.39,1760.96,2025年2季度股票投资明细
33,688358,祥生医疗,1.1,58.76,1742.13,2025年2季度股票投资明细
34,603882,金域医学,1.08,59.6,1702.18,2025年2季度股票投资明细
35,002044,美年健康,0.96,295.61,1519.44,2025年2季度股票投资明细
36,300476,胜宏科技,0.71,8.32,1118.04,2025年2季度股票投资明细
37,600763,通策医疗,0.7,26.69,1101.76,2025年2季度股票投资明细
38,601069,西部黄金,0.59,46.1,938.14,2025年2季度股票投资明细
39,002756,永兴材料,0.59,29.3,930.28,2025年2季度股票投资明细
40,000651,格力电器,0.57,19.92,894.81,2025年2季度股票投资明细
41,300015,爱尔眼科,0.56,70.7,882.34,2025年2季度股票投资明细
42,301162,国能日新,0.55,16.82,869.46,2025年2季度股票投资明细
43,688234,天岳先进,0.53,14.3,837.04,2025年2季度股票投资明细
44,688246,嘉和美康,0.52,28.18,828.3,2025年2季度股票投资明细
45,688122,西部超导,0.51,15.46,802.25,2025年2季度股票投资明细
46,603345,安井食品,0.51,9.96,800.98,2025年2季度股票投资明细
47,688072,拓荆科技,0.51,5.2,799.86,2025年2季度股票投资明细
48,300017,网宿科技,0.51,74.58,799.5,2025年2季度股票投资明细
49,688981,中芯国际,0.5,9.0,793.88,2025年2季度股票投资明细
50,688200,华峰测控,0.5,5.49,792.16,2025年2季度股票投资明细
51,002371,北方华创,0.5,1.79,791.56,2025年2季度股票投资明细
52,002315,焦点科技,0.5,17.25,788.36,2025年2季度股票投资明细
53,601088,中国神华,0.5,19.44,788.1,2025年2季度股票投资明细
54,603986,兆易创新,0.5,6.2,784.49,2025年2季度股票投资明细
55,688521,芯原股份,0.49,8.09,780.69,2025年2季度股票投资明细
56,002027,分众传媒,0.49,106.56,777.89,2025年2季度股票投资明细
57,688256,寒武纪,0.49,1.29,777.38,2025年2季度股票投资明细
58,688507,索辰科技,0.49,10.53,772.3,2025年2季度股票投资明细
59,600988,赤峰黄金,0.48,30.3,753.86,2025年2季度股票投资明细
60,688220,翱捷科技,0.46,9.36,732.61,2025年2季度股票投资明细
61,688041,海光信息,0.45,5.05,713.78,2025年2季度股票投资明细
62,300378,鼎捷数智,0.45,19.25,704.55,2025年2季度股票投资明细
63,600583,海油工程,0.44,128.38,700.95,2025年2季度股票投资明细
64,600547,山东黄金,0.44,21.93,700.22,2025年2季度股票投资明细
65,300525,博思软件,0.43,47.24,687.75,2025年2季度股票投资明细
66,000001,平安银行,0.43,56.64,683.64,2025年2季度股票投资明细
67,002140,东华科技,0.4,68.46,629.83,2025年2季度股票投资明细
68,600388,龙净环保,0.39,51.38,616.58,2025年2季度股票投资明细
69,600258,首旅酒店,0.39,43.16,609.85,2025年2季度股票投资明细
70,300170,汉得信息,0.38,34.95,601.49,2025年2季度股票投资明细
71,300687,赛意信息,0.38,21.5,597.27,2025年2季度股票投资明细
72,002541,鸿路钢构,0.37,34.68,580.54,2025年2季度股票投资明细
73,002222,福晶科技,0.36,16.48,563.62,2025年2季度股票投资明细
74,600887,伊利股份,0.35,20.01,557.88,2025年2季度股票投资明细
75,688475,萤石网络,0.35,17.66,556.54,2025年2季度股票投资明细
76,600941,中国移动,0.33,4.63,521.11,2025年2季度股票投资明细
77,600519,贵州茅台,0.32,0.36,507.43,2025年2季度股票投资明细
78,600153,建发股份,0.3,46.07,477.75,2025年2季度股票投资明细
79,600131,国网信通,0.3,26.91,476.31,2025年2季度股票投资明细
80,002179,中航光电,0.3,11.59,467.77,2025年2季度股票投资明细
81,603859,能科科技,0.27,13.44,434.38,2025年2季度股票投资明细
82,000776,广发证券,0.25,23.19,389.82,2025年2季度股票投资明细
83,601166,兴业银行,0.25,16.64,388.38,2025年2季度股票投资明细
84,300001,特锐德,0.21,13.98,335.1,2025年2季度股票投资明细
85,301061,匠心家居,0.21,4.32,334.97,2025年2季度股票投资明细
86,601688,华泰证券,0.21,18.28,325.57,2025年2季度股票投资明细
87,000997,新大陆,0.2,9.6,310.85,2025年2季度股票投资明细
88,601012,隆基绿能,0.2,20.69,310.76,2025年2季度股票投资明细
89,600406,国电南瑞,0.2,13.86,310.65,2025年2季度股票投资明细
90,002028,思源电气,0.2,4.26,310.6,2025年2季度股票投资明细
91,601225,陕西煤业,0.19,15.57,299.57,2025年2季度股票投资明细
92,002484,江海股份,0.16,12.36,253.26,2025年2季度股票投资明细
93,300866,安克创新,0.15,2.14,243.1,2025年2季度股票投资明细
94,000568,泸州老窖,0.15,2.13,241.54,2025年2季度股票投资明细
95,300559,佳发教育,0.12,16.65,196.47,2025年2季度股票投资明细
96,002466,天齐锂业,0.12,5.78,185.19,2025年2季度股票投资明细
97,300308,中际旭创,0.1,1.13,164.82,2025年2季度股票投资明细
98,688303,大全能源,0.1,7.49,159.77,2025年2季度股票投资明细
99,002463,沪电股份,0.1,3.71,157.97,2025年2季度股票投资明细
100,601377,兴业证券,0.1,25.3,156.61,2025年2季度股票投资明细
101,601229,上海银行,0.1,14.59,154.8,2025年2季度股票投资明细
102,688208,道通科技,0.1,5.03,154.07,2025年2季度股票投资明细
103,002230,科大讯飞,0.1,3.21,153.69,2025年2季度股票投资明细
104,002624,完美世界,0.1,9.93,150.64,2025年2季度股票投资明细
105,002318,久立特材,0.09,6.32,147.82,2025年2季度股票投资明细
106,002299,圣农发展,0.09,9.89,141.33,2025年2季度股票投资明细
107,002460,赣锋锂业,0.06,2.76,93.21,2025年2季度股票投资明细
108,600893,航发动力,0.06,2.3,88.64,2025年2季度股票投资明细
109,600030,中信证券,0.06,3.19,88.11,2025年2季度股票投资明细
110,601288,农业银行,0.06,14.8,87.02,2025年2季度股票投资明细
111,601398,工商银行,0.05,11.09,84.17,2025年2季度股票投资明细
112,600383,金地集团,0.05,22.09,83.72,2025年2季度股票投资明细
113,688183,生益电子,0.05,1.59,81.42,2025年2季度股票投资明细
114,601881,中国银河,0.05,4.69,80.43,2025年2季度股票投资明细
115,002736,国信证券,0.05,6.87,79.14,2025年2季度股票投资明细
116,300777,中简科技,0.05,2.18,79.03,2025年2季度股票投资明细
117,600048,保利发展,0.05,9.73,78.81,2025年2季度股票投资明细
118,000400,许继电气,0.05,3.62,78.81,2025年2季度股票投资明细
119,600795,国电电力,0.05,16.21,78.46,2025年2季度股票投资明细
120,601138,工业富联,0.05,3.62,77.4,2025年2季度股票投资明细
121,600011,华能国际,0.05,10.66,76.11,2025年2季度股票投资明细
122,601111,中国国航,0.05,9.63,75.98,2025年2季度股票投资明细
123,300014,亿纬锂能,0.05,1.62,74.21,2025年2季度股票投资明细
124,600809,山西汾酒,0.05,0.42,74.08,2025年2季度股票投资明细
125,600031,三一重工,0.05,4.12,73.95,2025年2季度股票投资明细
126,002594,比亚迪,0.05,0.22,73.02,2025年2季度股票投资明细
127,601021,春秋航空,0.05,1.31,72.9,2025年2季度股票投资明细
128,688775,影石创新,0.05,0.42,71.54,2025年2季度股票投资明细
129,600028,中国石化,0.05,12.64,71.29,2025年2季度股票投资明细
130,600298,安琪酵母,0.04,2.02,71.04,2025年2季度股票投资明细
131,600585,海螺水泥,0.04,3.29,70.64,2025年2季度股票投资明细
132,601919,中远海控,0.04,4.54,68.28,2025年2季度股票投资明细
133,601888,中国中免,0.01,0.18,10.97,2025年2季度股票投资明细
134,603833,欧派家居,0.01,0.18,10.16,2025年2季度股票投资明细
135,000858,五粮液,0.0,0.06,7.13,2025年2季度股票投资明细
136,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
137,688692,达梦数据,0.0,0.02,4.17,2025年2季度股票投资明细
138,688498,源杰科技,0.0,0.02,3.9,2025年2季度股票投资明细
139,688502,茂莱光学,0.0,0.01,2.88,2025年2季度股票投资明细
140,600312,平高电气,0.0,0.18,2.77,2025年2季度股票投资明细
141,000877,天山股份,0.0,0.58,2.69,2025年2季度股票投资明细
142,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
143,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
144,300760,迈瑞医疗,0.0,0.01,2.25,2025年2季度股票投资明细
145,300124,汇川技术,0.0,0.03,1.94,2025年2季度股票投资明细
146,688120,华海清科,0.0,0.01,1.69,2025年2季度股票投资明细
147,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
148,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
149,301269,华大九天,0.0,0.01,1.24,2025年2季度股票投资明细
150,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
151,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
152,002850,科达利,0.0,0.01,1.13,2025年2季度股票投资明细
153,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
154,002920,德赛西威,0.0,0.01,1.02,2025年2季度股票投资明细
155,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
156,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
157,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
158,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
159,603259,药明康德,0.0,0.01,0.7,2025年2季度股票投资明细
160,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
161,600760,中航沈飞,0.0,0.01,0.59,2025年2季度股票投资明细
162,002311,海大集团,0.0,0.01,0.59,2025年2季度股票投资明细
163,688048,长光华芯,0.0,0.01,0.58,2025年2季度股票投资明细
164,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
165,000538,云南白药,0.0,0.01,0.56,2025年2季度股票投资明细
166,600259,广晟有色,0.0,0.01,0.53,2025年2季度股票投资明细
167,600276,恒瑞医药,0.0,0.01,0.52,2025年2季度股票投资明细
168,002352,顺丰控股,0.0,0.01,0.49,2025年2季度股票投资明细
169,688258,卓易信息,0.0,0.01,0.48,2025年2季度股票投资明细
170,000425,徐工机械,0.0,0.06,0.47,2025年2季度股票投资明细
171,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
172,000408,藏格矿业,0.0,0.01,0.43,2025年2季度股票投资明细
173,002001,新和成,0.0,0.02,0.43,2025年2季度股票投资明细
174,002714,牧原股份,0.0,0.01,0.42,2025年2季度股票投资明细
175,688503,聚和材料,0.0,0.01,0.41,2025年2季度股票投资明细
176,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
177,603199,九华旅游,0.0,0.01,0.36,2025年2季度股票投资明细
178,000831,中国稀土,0.0,0.01,0.36,2025年2季度股票投资明细
179,002422,科伦药业,0.0,0.01,0.36,2025年2季度股票投资明细
180,300475,香农芯创,0.0,0.01,0.36,2025年2季度股票投资明细
181,601995,中金公司,0.0,0.01,0.35,2025年2季度股票投资明细
182,600570,恒生电子,0.0,0.01,0.34,2025年2季度股票投资明细
183,605296,神农集团,0.0,0.01,0.31,2025年2季度股票投资明细
184,300662,科锐国际,0.0,0.01,0.3,2025年2季度股票投资明细
185,688206,概伦电子,0.0,0.01,0.29,2025年2季度股票投资明细
186,000768,中航西飞,0.0,0.01,0.27,2025年2季度股票投资明细
187,600111,北方稀土,0.0,0.01,0.25,2025年2季度股票投资明细
188,600066,宇通客车,0.0,0.01,0.25,2025年2季度股票投资明细
189,000895,双汇发展,0.0,0.01,0.24,2025年2季度股票投资明细
190,600323,瀚蓝环境,0.0,0.01,0.24,2025年2季度股票投资明细
191,002558,巨人网络,0.0,0.01,0.24,2025年2季度股票投资明细
192,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
193,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
194,600096,云天化,0.0,0.01,0.22,2025年2季度股票投资明细
195,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
196,600415,小商品城,0.0,0.01,0.21,2025年2季度股票投资明细
197,603619,中曼石油,0.0,0.01,0.2,2025年2季度股票投资明细
198,601899,紫金矿业,0.0,0.01,0.2,2025年2季度股票投资明细
199,000792,盐湖股份,0.0,0.01,0.17,2025年2季度股票投资明细
200,000338,潍柴动力,0.0,0.01,0.15,2025年2季度股票投资明细
201,600598,北大荒,0.0,0.01,0.14,2025年2季度股票投资明细
202,000888,峨眉山A,0.0,0.01,0.12,2025年2季度股票投资明细
203,600919,江苏银行,0.0,0.01,0.12,2025年2季度股票投资明细
204,600801,华新水泥,0.0,0.01,0.12,2025年2季度股票投资明细
205,000708,中信特钢,0.0,0.01,0.12,2025年2季度股票投资明细
206,600176,中国巨石,0.0,0.01,0.11,2025年2季度股票投资明细
207,601985,中国核电,0.0,0.01,0.09,2025年2季度股票投资明细
208,601800,中国交建,0.0,0.01,0.09,2025年2季度股票投资明细
209,002966,苏州银行,0.0,0.01,0.09,2025年2季度股票投资明细
210,603993,洛阳钼业,0.0,0.01,0.08,2025年2季度股票投资明细
211,601328,交通银行,0.0,0.01,0.08,2025年2季度股票投资明细
212,601728,中国电信,0.0,0.01,0.08,2025年2季度股票投资明细
213,601128,常熟银行,0.0,0.01,0.07,2025年2季度股票投资明细
214,601006,大秦铁路,0.0,0.01,0.07,2025年2季度股票投资明细
215,600019,宝钢股份,0.0,0.01,0.07,2025年2季度股票投资明细
216,000928,中钢国际,0.0,0.01,0.06,2025年2季度股票投资明细
217,600901,江苏金租,0.0,0.01,0.06,2025年2季度股票投资明细
218,601668,中国建筑,0.0,0.01,0.06,2025年2季度股票投资明细
219,603323,苏农银行,0.0,0.01,0.06,2025年2季度股票投资明细
220,003816,中国广核,0.0,0.01,0.04,2025年2季度股票投资明细
221,300750,宁德时代,8.17,38.66,15539.71,2025年3季度股票投资明细
222,002602,ST华通,7.14,655.98,13585.39,2025年3季度股票投资明细
223,002517,恺英网络,6.9,467.85,13137.16,2025年3季度股票投资明细
224,603799,华友钴业,5.84,168.64,11113.35,2025年3季度股票投资明细
225,688256,寒武纪,5.49,7.88,10445.24,2025年3季度股票投资明细
226,688041,海光信息,3.98,29.96,7566.68,2025年3季度股票投资明细
227,300274,阳光电源,3.37,39.64,6420.89,2025年3季度股票投资明细
228,601100,恒立液压,3.09,61.4,5880.37,2025年3季度股票投资明细
229,002558,巨人网络,2.49,104.94,4741.24,2025年3季度股票投资明细
230,603171,税友股份,2.17,81.26,4130.38,2025年3季度股票投资明细
