序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.36,57.45,89677.58,2025年1季度股票投资明细
2,300750,宁德时代,2.97,241.43,61067.86,2025年1季度股票投资明细
3,601318,中国平安,2.47,984.01,50804.44,2025年1季度股票投资明细
4,600036,招商银行,2.38,1131.59,48986.66,2025年1季度股票投资明细
5,000333,美的集团,1.71,446.99,35088.95,2025年1季度股票投资明细
6,600900,长江电力,1.51,1118.8,31113.69,2025年1季度股票投资明细
7,002594,比亚迪,1.51,82.74,31019.23,2025年1季度股票投资明细
8,601166,兴业银行,1.4,1329.74,28722.38,2025年1季度股票投资明细
9,601899,紫金矿业,1.32,1503.76,27248.13,2025年1季度股票投资明细
10,300059,东方财富,1.26,1152.06,26013.41,2025年1季度股票投资明细
11,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
12,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
13,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
14,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
15,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
16,600519,贵州茅台,3.88,49.03,69107.36,2025年2季度股票投资明细
17,300750,宁德时代,2.91,205.23,51763.67,2025年2季度股票投资明细
18,601318,中国平安,2.6,834.1,46275.87,2025年2季度股票投资明细
19,600036,招商银行,2.48,962.63,44232.99,2025年2季度股票投资明细
20,601166,兴业银行,1.69,1288.1,30064.25,2025年2季度股票投资明细
21,600900,长江电力,1.6,947.17,28547.55,2025年2季度股票投资明细
22,000333,美的集团,1.55,381.23,27524.81,2025年2季度股票投资明细
23,601899,紫金矿业,1.4,1277.66,24914.28,2025年2季度股票投资明细
24,002594,比亚迪,1.3,69.82,23173.96,2025年2季度股票投资明细
25,300059,东方财富,1.27,978.12,22623.81,2025年2季度股票投资明细
26,600030,中信证券,1.17,756.92,20906.03,2025年2季度股票投资明细
27,601398,工商银行,1.16,2719.79,20643.21,2025年2季度股票投资明细
28,600276,恒瑞医药,1.01,346.57,17986.98,2025年2季度股票投资明细
29,000858,五粮液,1.01,150.82,17932.5,2025年2季度股票投资明细
30,601328,交通银行,0.93,2071.25,16570.0,2025年2季度股票投资明细
31,000651,格力电器,0.87,346.66,15572.08,2025年2季度股票投资明细
32,601288,农业银行,0.82,2478.31,14572.46,2025年2季度股票投资明细
33,688981,中芯国际,0.77,154.9,13657.39,2025年2季度股票投资明细
34,600887,伊利股份,0.77,489.77,13654.7,2025年2季度股票投资明细
