序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601127,赛力斯,9.39,667.01,83969.31,2025年1季度股票投资明细
2,300014,亿纬锂能,9.37,1779.05,83810.81,2025年1季度股票投资明细
3,002371,北方华创,9.11,195.89,81490.24,2025年1季度股票投资明细
4,300661,圣邦股份,8.88,910.64,79462.23,2025年1季度股票投资明细
5,688012,中微公司,8.51,412.74,76091.86,2025年1季度股票投资明细
6,300274,阳光电源,7.55,972.34,67490.13,2025年1季度股票投资明细
7,000733,振华科技,6.08,1011.45,54365.57,2025年1季度股票投资明细
8,002179,中航光电,5.98,1303.94,53500.76,2025年1季度股票投资明细
9,688223,晶科能源,5.56,7678.04,49753.69,2025年1季度股票投资明细
10,002459,晶澳科技,5.18,4020.86,46360.5,2025年1季度股票投资明细
11,603806,福斯特,3.01,1912.21,26904.83,2025年1季度股票投资明细
12,601127,赛力斯,9.47,606.03,81401.33,2025年2季度股票投资明细
13,300014,亿纬锂能,9.09,1705.02,78106.74,2025年2季度股票投资明细
14,300661,圣邦股份,8.34,985.58,71720.99,2025年2季度股票投资明细
15,002371,北方华创,8.3,161.24,71301.94,2025年2季度股票投资明细
16,688012,中微公司,8.25,389.23,70956.05,2025年2季度股票投资明细
17,300274,阳光电源,7.67,972.34,65895.5,2025年2季度股票投资明细
18,002027,分众传媒,6.68,7871.14,57459.34,2025年2季度股票投资明细
19,000733,振华科技,5.89,1011.45,50623.19,2025年2季度股票投资明细
20,002179,中航光电,4.44,945.56,38162.67,2025年2季度股票投资明细
21,688223,晶科能源,4.14,6851.23,35557.88,2025年2季度股票投资明细
22,600418,江淮汽车,3.5,750.28,30078.89,2025年2季度股票投资明细
23,300738,奥飞数据,3.02,1240.38,25961.2,2025年2季度股票投资明细
24,603986,兆易创新,2.44,165.81,20979.32,2025年2季度股票投资明细
25,302132,中航成飞,2.3,224.75,19764.5,2025年2季度股票投资明细
26,300383,光环新网,1.99,1193.28,17063.9,2025年2季度股票投资明细
27,002335,科华数据,1.88,378.32,16146.76,2025年2季度股票投资明细
28,600862,中航高科,1.57,516.13,13460.67,2025年2季度股票投资明细
29,002025,航天电器,1.45,243.17,12501.22,2025年2季度股票投资明细
30,601336,新华保险,0.97,142.37,8328.67,2025年2季度股票投资明细
31,600760,中航沈飞,0.82,120.09,7039.7,2025年2季度股票投资明细
32,688385,复旦微电,0.6,104.28,5137.65,2025年2季度股票投资明细
33,600316,洪都航空,0.55,125.67,4737.76,2025年2季度股票投资明细
34,300059,东方财富,0.53,198.3,4586.68,2025年2季度股票投资明细
35,601318,中国平安,0.48,73.85,4097.2,2025年2季度股票投资明细
36,300274,阳光电源,10.39,658.21,106616.48,2025年3季度股票投资明细
37,300014,亿纬锂能,10.22,1153.1,104931.65,2025年3季度股票投资明细
38,300661,圣邦股份,7.06,869.88,72452.69,2025年3季度股票投资明细
39,688256,寒武纪,6.67,51.66,68450.03,2025年3季度股票投资明细
40,002027,分众传媒,6.18,7871.14,63441.4,2025年3季度股票投资明细
41,002384,东山精密,5.67,814.33,58224.6,2025年3季度股票投资明细
42,601138,工业富联,4.94,768.07,50700.3,2025年3季度股票投资明细
43,688012,中微公司,4.71,161.82,48382.77,2025年3季度股票投资明细
44,601127,赛力斯,4.11,245.61,42138.52,2025年3季度股票投资明细
45,603259,药明康德,3.13,286.5,32097.04,2025年3季度股票投资明细
46,302132,中航成飞,2.75,313.22,28236.76,2025年3季度股票投资明细
47,688629,华丰科技,2.1,219.27,21576.65,2025年3季度股票投资明细
