序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600707,彩虹股份,6.85,948.5,7246.54,2025年1季度股票投资明细
2,000975,山金国际,5.96,328.16,6300.58,2025年1季度股票投资明细
3,601111,中国国航,4.15,615.6,4383.07,2025年1季度股票投资明细
4,002928,华夏航空,3.99,578.14,4220.42,2025年1季度股票投资明细
5,300037,新宙邦,3.95,125.61,4171.51,2025年1季度股票投资明细
6,601890,亚星锚链,3.89,427.95,4108.36,2025年1季度股票投资明细
7,603529,爱玛科技,3.68,87.63,3889.13,2025年1季度股票投资明细
8,300910,瑞丰新材,3.18,58.74,3360.59,2025年1季度股票投资明细
9,002171,楚江新材,2.84,341.44,2997.84,2025年1季度股票投资明细
10,002876,三利谱,2.75,110.43,2911.05,2025年1季度股票投资明细
11,002756,永兴材料,6.89,232.81,7391.84,2025年2季度股票投资明细
12,601111,中国国航,6.7,911.65,7192.92,2025年2季度股票投资明细
13,600323,瀚蓝环境,5.16,227.54,5540.6,2025年2季度股票投资明细
14,002714,牧原股份,4.76,121.52,5105.22,2025年2季度股票投资明细
15,002876,三利谱,4.4,187.46,4722.1,2025年2季度股票投资明细
16,002738,中矿资源,4.3,143.42,4612.29,2025年2季度股票投资明细
17,002928,华夏航空,4.28,553.11,4596.34,2025年2季度股票投资明细
18,600547,山东黄金,3.47,116.69,3725.76,2025年2季度股票投资明细
19,600707,彩虹股份,3.36,558.16,3605.71,2025年2季度股票投资明细
20,300037,新宙邦,3.27,99.79,3512.61,2025年2季度股票投资明细
21,600029,南方航空,3.09,562.91,3321.17,2025年2季度股票投资明细
22,603809,豪能股份,3.05,214.18,3276.92,2025年2季度股票投资明细
23,688301,奕瑞科技,2.78,34.07,2984.79,2025年2季度股票投资明细
24,603477,巨星农牧,2.72,141.68,2915.77,2025年2季度股票投资明细
25,603198,迎驾贡酒,2.35,64.03,2524.72,2025年2季度股票投资明细
26,601890,亚星锚链,2.05,215.84,2199.45,2025年2季度股票投资明细
27,600592,龙溪股份,1.65,73.52,1775.51,2025年2季度股票投资明细
28,300416,苏试试验,1.61,120.55,1727.48,2025年2季度股票投资明细
29,688123,聚辰股份,1.5,19.83,1606.42,2025年2季度股票投资明细
30,300662,科锐国际,1.3,47.01,1396.67,2025年2季度股票投资明细
31,000951,中国重汽,1.07,65.29,1147.8,2025年2季度股票投资明细
32,002138,顺络电子,1.03,39.31,1105.4,2025年2季度股票投资明细
33,000543,皖能电力,0.99,151.74,1062.18,2025年2季度股票投资明细
34,000975,山金国际,0.7,39.62,750.4,2025年2季度股票投资明细
35,001979,招商蛇口,0.7,85.35,748.52,2025年2季度股票投资明细
36,600346,恒力石化,0.5,37.7,537.6,2025年2季度股票投资明细
37,603606,东方电缆,0.49,10.09,521.75,2025年2季度股票投资明细
38,603882,金域医学,0.48,17.96,512.97,2025年2季度股票投资明细
39,600383,金地集团,0.46,129.87,492.21,2025年2季度股票投资明细
40,688169,石头科技,0.39,2.7,422.67,2025年2季度股票投资明细
41,688372,伟测科技,0.37,6.58,397.25,2025年2季度股票投资明细
42,000811,冰轮环境,0.3,32.61,319.58,2025年2季度股票投资明细
43,000526,学大教育,0.29,6.55,312.76,2025年2季度股票投资明细
