序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
34,000425,徐工机械,1.82,21.45,166.67,2025年2季度股票投资明细
35,000792,盐湖股份,1.72,9.22,157.48,2025年2季度股票投资明细
36,002241,歌尔股份,1.6,6.3,146.92,2025年2季度股票投资明细
37,000625,长安汽车,1.56,11.2,142.91,2025年2季度股票投资明细
38,000977,浪潮信息,1.48,2.66,135.34,2025年2季度股票投资明细
39,002179,中航光电,1.3,2.95,119.06,2025年2季度股票投资明细
40,002311,海大集团,1.29,2.01,117.77,2025年2季度股票投资明细
41,000938,紫光股份,1.22,4.67,112.03,2025年2季度股票投资明细
42,000002,万科A,1.22,17.33,111.26,2025年2季度股票投资明细
43,000538,云南白药,1.18,1.93,107.67,2025年2季度股票投资明细
44,002422,科伦药业,1.17,2.98,107.04,2025年2季度股票投资明细
45,002304,洋河股份,1.09,1.55,100.05,2025年2季度股票投资明细
46,000157,中联重科,1.0,12.6,91.1,2025年2季度股票投资明细
47,000807,云铝股份,0.94,5.37,85.81,2025年2季度股票投资明细
48,002001,新和成,0.93,4.01,85.29,2025年2季度股票投资明细
49,000963,华东医药,0.86,1.96,79.11,2025年2季度股票投资明细
50,002236,大华股份,0.85,4.91,77.97,2025年2季度股票投资明细
51,001979,招商蛇口,0.85,8.85,77.61,2025年2季度股票投资明细
52,002648,卫星化学,0.85,4.47,77.47,2025年2季度股票投资明细
53,000661,长春高新,0.85,0.78,77.36,2025年2季度股票投资明细
54,000895,双汇发展,0.73,2.75,67.13,2025年2季度股票投资明细
55,003816,中国广核,0.72,18.01,65.56,2025年2季度股票投资明细
56,002600,领益智造,0.68,7.29,62.62,2025年2季度股票投资明细
57,002493,荣盛石化,0.67,7.4,61.27,2025年2季度股票投资明细
58,001965,招商公路,0.64,4.89,58.68,2025年2季度股票投资明细
59,002938,鹏鼎控股,0.59,1.68,53.81,2025年2季度股票投资明细
60,000999,华润三九,0.56,1.64,51.17,2025年2季度股票投资明细
61,000617,中油资本,0.54,6.76,49.35,2025年2季度股票投资明细
62,000983,山西焦煤,0.45,6.49,41.54,2025年2季度股票投资明细
63,000921,海信家电,0.3,1.06,27.24,2025年2季度股票投资明细
64,000708,中信特钢,0.28,2.18,25.64,2025年2季度股票投资明细
65,001872,招商港口,0.13,0.6,11.92,2025年2季度股票投资明细
66,301479,弘景光电,0.0,0.0,0.3,2025年2季度股票投资明细
67,301590,优优绿能,0.0,0.0,0.28,2025年2季度股票投资明细
68,301602,超研股份,0.0,0.01,0.23,2025年2季度股票投资明细
69,301662,宏工科技,0.0,0.0,0.21,2025年2季度股票投资明细
70,301501,恒鑫生活,0.0,0.0,0.19,2025年2季度股票投资明细
71,001388,信通电子,0.0,0.01,0.17,2025年2季度股票投资明细
72,301678,新恒汇,0.0,0.0,0.15,2025年2季度股票投资明细
73,301458,钧崴电子,0.0,0.0,0.12,2025年2季度股票投资明细
74,301275,汉朔科技,0.0,0.0,0.12,2025年2季度股票投资明细
75,301636,泽润新能,0.0,0.0,0.11,2025年2季度股票投资明细
76,301595,太力科技,0.0,0.0,0.07,2025年2季度股票投资明细
77,301560,众捷汽车,0.0,0.0,0.06,2025年2季度股票投资明细
78,301665,泰禾股份,0.0,0.0,0.06,2025年2季度股票投资明细
79,001390,古麒绒材,0.0,0.0,0.02,2025年2季度股票投资明细
80,000333,美的集团,8.56,6.03,438.14,2025年3季度股票投资明细
81,002475,立讯精密,7.53,5.96,385.55,2025年3季度股票投资明细
82,002594,比亚迪,6.93,3.25,354.93,2025年3季度股票投资明细
83,000858,五粮液,5.48,2.31,280.62,2025年3季度股票投资明细
84,000651,格力电器,4.3,5.54,220.05,2025年3季度股票投资明细
85,002371,北方华创,4.29,0.49,219.62,2025年3季度股票投资明细
86,000063,中兴通讯,3.61,4.05,184.84,2025年3季度股票投资明细
87,000725,京东方A,3.43,42.19,175.51,2025年3季度股票投资明细
88,002714,牧原股份,3.3,3.19,169.07,2025年3季度股票投资明细
89,002415,海康威视,2.9,4.71,148.46,2025年3季度股票投资明细
90,301590,优优绿能,0.01,0.0,0.44,2025年3季度股票投资明细
91,301662,宏工科技,0.01,0.0,0.32,2025年3季度股票投资明细
92,301678,新恒汇,0.0,0.0,0.25,2025年3季度股票投资明细
93,301636,泽润新能,0.0,0.0,0.13,2025年3季度股票投资明细
94,301609,山大电力,0.0,0.0,0.13,2025年3季度股票投资明细
