序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,15.53,30.15,12542.73,2025年1季度股票投资明细
2,688012,中微公司,12.9,56.52,10419.18,2025年1季度股票投资明细
3,688981,中芯国际,11.78,106.43,9507.6,2025年1季度股票投资明细
4,688041,海光信息,8.69,49.67,7018.13,2025年1季度股票投资明细
5,603501,韦尔股份,7.52,45.75,6072.46,2025年1季度股票投资明细
6,688120,华海清科,4.31,21.06,3483.05,2025年1季度股票投资明细
7,688072,拓荆科技,4.01,20.54,3235.74,2025年1季度股票投资明细
8,300346,南大光电,3.78,83.86,3055.86,2025年1季度股票投资明细
9,300604,长川科技,3.34,64.65,2694.61,2025年1季度股票投资明细
10,688126,沪硅产业,3.01,131.07,2433.97,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
15,688708,佳驰科技,0.01,0.08,4.27,2025年1季度股票投资明细
16,002371,北方华创,14.92,29.0,12824.44,2025年2季度股票投资明细
17,688012,中微公司,14.67,69.15,12605.99,2025年2季度股票投资明细
18,688981,中芯国际,9.98,97.22,8572.21,2025年2季度股票投资明细
19,688041,海光信息,7.48,45.47,6423.76,2025年2季度股票投资明细
20,688256,寒武纪,7.03,10.05,6044.53,2025年2季度股票投资明细
21,688120,华海清科,5.35,27.27,4600.36,2025年2季度股票投资明细
22,300346,南大光电,4.19,113.76,3599.49,2025年2季度股票投资明细
23,688072,拓荆科技,4.08,22.81,3506.28,2025年2季度股票投资明细
24,300604,长川科技,3.79,72.58,3259.57,2025年2季度股票投资明细
25,688361,中科飞测,3.59,36.69,3088.7,2025年2季度股票投资明细
26,688019,安集科技,3.41,19.3,2929.68,2025年2季度股票投资明细
27,688126,沪硅产业,2.95,135.37,2534.19,2025年2季度股票投资明细
28,688200,华峰测控,2.24,13.37,1928.31,2025年2季度股票投资明细
29,688082,盛美上海,1.93,14.59,1662.45,2025年2季度股票投资明细
30,688037,芯源微,1.65,13.23,1418.02,2025年2季度股票投资明细
31,300666,江丰电子,1.49,17.32,1283.41,2025年2季度股票投资明细
32,002409,雅克科技,1.48,23.33,1275.92,2025年2季度股票投资明细
33,605358,立昂微,1.19,44.05,1026.37,2025年2季度股票投资明细
34,688234,天岳先进,0.97,14.17,829.74,2025年2季度股票投资明细
35,300236,上海新阳,0.81,17.94,696.07,2025年2季度股票投资明细
36,688409,富创精密,0.8,12.56,691.05,2025年2季度股票投资明细
37,301611,珂玛科技,0.63,9.87,542.95,2025年2季度股票投资明细
38,600206,有研新材,0.54,24.27,463.8,2025年2季度股票投资明细
39,688146,中船特气,0.44,13.06,377.6,2025年2季度股票投资明细
40,688652,京仪装备,0.44,6.55,375.57,2025年2季度股票投资明细
41,300655,晶瑞电材,0.41,34.95,349.85,2025年2季度股票投资明细
42,688584,上海合晶,0.34,16.2,289.73,2025年2季度股票投资明细
43,603690,至纯科技,0.32,10.94,273.44,2025年2季度股票投资明细
44,603061,金海通,0.31,3.13,264.64,2025年2季度股票投资明细
45,688549,中巨芯,0.22,24.16,186.98,2025年2季度股票投资明细
46,002119,康强电子,0.21,10.65,182.01,2025年2季度股票投资明细
47,688535,华海诚科,0.21,2.11,181.23,2025年2季度股票投资明细
48,603078,江化微,0.21,9.69,180.62,2025年2季度股票投资明细
49,688432,有研硅,0.2,15.51,171.28,2025年2季度股票投资明细
50,600520,三佳科技,0.17,5.13,149.85,2025年2季度股票投资明细
51,688233,神工股份,0.16,4.45,141.22,2025年2季度股票投资明细
52,301369,联动科技,0.15,2.45,131.59,2025年2季度股票投资明细
53,003026,中晶科技,0.12,2.83,101.74,2025年2季度股票投资明细
54,688720,艾森股份,0.11,2.3,98.36,2025年2季度股票投资明细
55,688478,晶升股份,0.11,3.0,91.9,2025年2季度股票投资明细
56,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
57,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
58,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
59,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
60,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
61,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
62,603049,中策橡胶,0.0,0.04,1.71,2025年2季度股票投资明细
63,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
64,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
65,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
66,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
67,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
68,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
69,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
70,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
71,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
72,603202,天有为,0.0,0.01,1.22,2025年2季度股票投资明细
73,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
74,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
75,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
76,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
77,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
78,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
79,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
