序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,6.47,2.1,3351.31,2025年1季度股票投资明细
2,MSFT,微软,5.41,1.04,2802.95,2025年1季度股票投资明细
3,NVDA,英伟达,5.14,3.43,2665.73,2025年1季度股票投资明细
4,AMZN,亚马逊,3.48,1.32,1802.21,2025年1季度股票投资明细
5,META,Meta Platforms Inc-A,2.44,0.31,1267.23,2025年1季度股票投资明细
6,BRK_B,伯克希尔哈撒韦-B,1.89,0.26,980.59,2025年1季度股票投资明细
7,GOOGL,谷歌-A,1.75,0.82,906.01,2025年1季度股票投资明细
8,AVGO,博通,1.52,0.66,788.17,2025年1季度股票投资明细
9,GOOG,谷歌-C,1.43,0.66,741.84,2025年1季度股票投资明细
10,TSLA,特斯拉,1.4,0.39,728.31,2025年1季度股票投资明细
11,JPM,摩根大通,1.33,0.39,689.01,2025年1季度股票投资明细
12,NVDA,英伟达,6.77,3.46,3912.2,2025年2季度股票投资明细
13,MSFT,微软,6.49,1.05,3753.75,2025年2季度股票投资明细
14,AAPL,苹果,5.38,2.12,3111.5,2025年2季度股票投资明细
15,AMZN,亚马逊,3.64,1.34,2104.82,2025年2季度股票投资明细
16,META,Meta Platforms Inc-A,2.81,0.31,1626.85,2025年2季度股票投资明细
17,AVGO,博通,2.28,0.67,1315.97,2025年2季度股票投资明细
18,GOOGL,谷歌-A,1.8,0.83,1041.42,2025年2季度股票投资明细
19,BRK_B,伯克希尔哈撒韦-B,1.56,0.26,904.48,2025年2季度股票投资明细
20,TSLA,特斯拉,1.56,0.4,903.69,2025年2季度股票投资明细
21,GOOG,谷歌-C,1.46,0.67,845.6,2025年2季度股票投资明细
22,JPM,摩根大通,1.41,0.39,817.9,2025年2季度股票投资明细
23,LLY,礼来,1.08,0.11,622.21,2025年2季度股票投资明细
24,V,维萨,1.07,0.24,616.61,2025年2季度股票投资明细
25,NFLX,奈飞,1.0,0.06,578.05,2025年2季度股票投资明细
26,XOM,埃克森美孚,0.82,0.61,471.74,2025年2季度股票投资明细
27,MA,万事达,0.8,0.12,462.61,2025年2季度股票投资明细
28,COST,开市客,0.77,0.06,445.75,2025年2季度股票投资明细
29,WMT,沃尔玛,0.74,0.61,428.94,2025年2季度股票投资明细
30,PG,宝洁,0.66,0.33,379.22,2025年2季度股票投资明细
31,JNJ,强生,0.65,0.34,373.09,2025年2季度股票投资明细
32,HD,家得宝,0.64,0.14,369.81,2025年2季度股票投资明细
33,ORCL,甲骨文,0.62,0.23,360.91,2025年2季度股票投资明细
34,ABBV,艾伯维,0.58,0.25,332.86,2025年2季度股票投资明细
35,BAC,美国银行,0.54,0.93,314.83,2025年2季度股票投资明细
36,PLTR,Palantir Technologies Inc-A,0.51,0.3,294.42,2025年2季度股票投资明细
37,PM,菲利普莫里斯国际,0.5,0.22,287.75,2025年2季度股票投资明细
38,UNH,联合健康,0.5,0.13,287.2,2025年2季度股票投资明细
39,CSCO,思科,0.48,0.56,280.22,2025年2季度股票投资明细
40,GE,通用电气(US),0.48,0.15,278.59,2025年2季度股票投资明细
41,KO,可口可乐,0.48,0.55,278.26,2025年2季度股票投资明细
42,IBM,IBM国际商业机器(US),0.48,0.13,278.13,2025年2季度股票投资明细
43,CRM,赛富时,0.46,0.14,265.48,2025年2季度股票投资明细
44,WFC,富国银行,0.46,0.46,264.69,2025年2季度股票投资明细
45,ABT,雅培,0.42,0.25,240.2,2025年2季度股票投资明细
46,CVX,雪佛龙,0.41,0.23,236.07,2025年2季度股票投资明细
47,AMD,超威半导体,0.4,0.23,233.53,2025年2季度股票投资明细
48,DIS,迪士尼,0.39,0.25,226.28,2025年2季度股票投资明细
49,LIN,Linde plc,0.39,0.07,224.02,2025年2季度股票投资明细
50,INTU,财捷,0.39,0.04,223.28,2025年2季度股票投资明细
51,GS,高盛,0.38,0.04,220.39,2025年2季度股票投资明细
52,NOW,现在服务公司,0.37,0.03,215.64,2025年2季度股票投资明细
53,MCD,麦当劳,0.37,0.1,212.08,2025年2季度股票投资明细
54,T,美国电话电报,0.37,1.02,211.44,2025年2季度股票投资明细
55,MRK,默沙东,0.35,0.36,201.79,2025年2季度股票投资明细
56,UBER,优步,0.34,0.3,198.1,2025年2季度股票投资明细
57,ISRG,直觉外科,0.34,0.05,197.61,2025年2季度股票投资明细
58,TXN,德州仪器,0.33,0.13,191.43,2025年2季度股票投资明细
59,BKNG,Booking Holdings,0.33,0.0,190.64,2025年2季度股票投资明细
60,ACN,埃森哲,0.33,0.09,189.79,2025年2季度股票投资明细
61,CAT,卡特彼勒,0.32,0.07,185.36,2025年2季度股票投资明细
62,VZ,威瑞森通讯,0.32,0.6,185.23,2025年2季度股票投资明细
63,PEP,百事,0.32,0.19,183.75,2025年2季度股票投资明细
64,AXP,美国运通,0.31,0.08,179.25,2025年2季度股票投资明细
65,QCOM,高通,0.31,0.16,177.4,2025年2季度股票投资明细
66,MS,摩根士丹利,0.31,0.18,176.66,2025年2季度股票投资明细
67,SPGI,标普全球,0.29,0.04,167.97,2025年2季度股票投资明细
68,ADBE,奥多比,0.29,0.06,167.28,2025年2季度股票投资明细
69,C,花旗集团,0.28,0.26,161.41,2025年2季度股票投资明细
70,BSX,波士顿科学,0.28,0.21,161.32,2025年2季度股票投资明细
71,BA,波音,0.28,0.11,160.34,2025年2季度股票投资明细
72,PGR,前进保险,0.27,0.08,158.75,2025年2季度股票投资明细
73,SCHW,嘉信理财,0.27,0.24,158.19,2025年2季度股票投资明细
74,TMO,赛默飞世尔科技,0.27,0.05,155.29,2025年2季度股票投资明细
75,BLK,贝莱德,0.27,0.02,154.73,2025年2季度股票投资明细
76,AMGN,安进,0.26,0.08,152.3,2025年2季度股票投资明细
77,HON,霍尼韦尔(US),0.26,0.09,151.87,2025年2季度股票投资明细
78,AMAT,应用材料,0.26,0.12,150.97,2025年2季度股票投资明细
79,GEV,GE Vernova Inc,0.25,0.04,146.59,2025年2季度股票投资明细
80,NEE,新纪元能源,0.25,0.29,145.11,2025年2季度股票投资明细
81,ETN,伊顿,0.25,0.06,141.83,2025年2季度股票投资明细
82,GILD,吉利德科学,0.24,0.18,140.0,2025年2季度股票投资明细
83,TJX,The TJX Companies Inc,0.24,0.16,139.94,2025年2季度股票投资明细
84,PFE,辉瑞,0.24,0.81,139.93,2025年2季度股票投资明细
85,MU,美光科技,0.24,0.16,139.84,2025年2季度股票投资明细
86,UNP,联合太平洋,0.24,0.08,139.51,2025年2季度股票投资明细
87,COF,第一资本金融,0.24,0.09,138.14,2025年2季度股票投资明细
88,SYK,史赛克,0.24,0.05,137.93,2025年2季度股票投资明细
89,PANW,派拓网络,0.24,0.09,137.56,2025年2季度股票投资明细
90,CMCSA,康卡斯特,0.23,0.53,134.95,2025年2季度股票投资明细
91,DE,迪尔,0.22,0.04,129.95,2025年2季度股票投资明细
92,CRWD,CrowdStrike Holdings Inc-A,0.22,0.04,128.7,2025年2季度股票投资明细
93,DHR,丹纳赫,0.22,0.09,127.69,2025年2季度股票投资明细
94,ADP,自动数据处理,0.22,0.06,126.94,2025年2季度股票投资明细
95,LRCX,拉姆研究,0.22,0.18,126.4,2025年2季度股票投资明细
96,LOW,劳氏,0.22,0.08,125.95,2025年2季度股票投资明细
97,APH,安费诺,0.21,0.17,121.24,2025年2季度股票投资明细
98,KLAC,科磊,0.21,0.02,119.91,2025年2季度股票投资明细
99,ADI,亚德诺,0.21,0.07,119.78,2025年2季度股票投资明细
100,VRTX,福泰制药,0.2,0.04,116.01,2025年2季度股票投资明细
101,TMUS,T-Mobile US Inc,0.2,0.07,115.3,2025年2季度股票投资明细
102,COP,康菲石油,0.2,0.18,114.99,2025年2季度股票投资明细
103,MDT,美敦力,0.2,0.18,113.51,2025年2季度股票投资明细
104,BX,黑石集团,0.19,0.1,110.72,2025年2季度股票投资明细
105,CB,安达保险,0.19,0.05,109.51,2025年2季度股票投资明细
106,MMC,威达信,0.19,0.07,109.25,2025年2季度股票投资明细
107,ANET,Arista Networks Inc,0.18,0.15,106.93,2025年2季度股票投资明细
108,ICE,洲际交易所,0.18,0.08,106.78,2025年2季度股票投资明细
109,SBUX,星巴克,0.18,0.16,105.67,2025年2季度股票投资明细
110,AMT,美国电塔,0.18,0.07,105.06,2025年2季度股票投资明细
111,CEG,Constellation Energy Corp,0.18,0.04,102.59,2025年2季度股票投资明细
112,SO,南方电力,0.18,0.16,102.42,2025年2季度股票投资明细
113,CME,芝加哥商业交易所,0.17,0.05,100.82,2025年2季度股票投资明细
114,MO,奥驰亚集团,0.17,0.24,100.27,2025年2季度股票投资明细
115,INTC,英特尔,0.17,0.62,99.21,2025年2季度股票投资明细
116,PLD,安博,0.17,0.13,99.03,2025年2季度股票投资明细
117,TT,特灵科技,0.17,0.03,98.95,2025年2季度股票投资明细
118,FI,费哲金融服务,0.17,0.08,97.01,2025年2季度股票投资明细
119,WELL,Welltower Inc,0.17,0.09,96.95,2025年2季度股票投资明细
120,BMY,百时美施贵宝,0.17,0.29,95.63,2025年2季度股票投资明细
121,DUK,杜克能源,0.16,0.11,93.09,2025年2季度股票投资明细
122,MCK,麦克森,0.16,0.02,92.85,2025年2季度股票投资明细
123,KKR,KKR & Co Inc,0.16,0.1,91.42,2025年2季度股票投资明细
124,PH,派克汉尼汾,0.16,0.02,90.5,2025年2季度股票投资明细
125,CI,信诺,0.15,0.04,89.45,2025年2季度股票投资明细
126,ELV,Elevance Health Inc,0.15,0.03,89.1,2025年2季度股票投资明细
127,MDLZ,亿滋国际,0.15,0.18,88.64,2025年2季度股票投资明细
128,CVS,西维斯健康,0.15,0.18,88.59,2025年2季度股票投资明细
129,TDG,TransDigm Group Inc,0.15,0.01,86.0,2025年2季度股票投资明细
130,DASH,DoorDash Inc-A,0.15,0.05,85.76,2025年2季度股票投资明细
131,CDNS,铿腾电子,0.15,0.04,85.37,2025年2季度股票投资明细
132,WM,美国废物管理,0.15,0.05,85.01,2025年2季度股票投资明细
