序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09987,百胜中国,10.56,39.08,14606.0,2025年1季度股票投资明细
2,00669,创科实业,8.44,135.7,11677.51,2025年1季度股票投资明细
3,02020,安踏体育,8.29,145.54,11469.96,2025年1季度股票投资明细
4,09992,泡泡玛特,7.95,76.14,10996.36,2025年1季度股票投资明细
5,09633,农夫山泉,4.67,207.64,6467.05,2025年1季度股票投资明细
6,06690,海尔智家,4.18,250.42,5777.38,2025年1季度股票投资明细
7,02319,蒙牛乳业,4.14,323.3,5728.34,2025年1季度股票投资明细
8,00288,万洲国际,4.1,859.85,5665.56,2025年1季度股票投资明细
9,02313,申洲国际,3.32,85.25,4594.4,2025年1季度股票投资明细
10,00291,华润啤酒,3.14,167.25,4337.05,2025年1季度股票投资明细
11,06689,洪九果品,0.02,13.61,21.85,2025年1季度股票投资明细
12,09992,泡泡玛特,11.11,75.5,18356.0,2025年2季度股票投资明细
13,02020,安踏体育,8.85,169.7,14624.62,2025年2季度股票投资明细
14,09987,百胜中国,8.79,45.34,14528.02,2025年2季度股票投资明细
15,00669,创科实业,8.43,177.1,13938.0,2025年2季度股票投资明细
16,09633,农夫山泉,5.39,243.46,8903.14,2025年2季度股票投资明细
17,00288,万洲国际,3.88,930.65,6407.73,2025年2季度股票投资明细
18,06690,海尔智家,3.64,293.62,6011.36,2025年2季度股票投资明细
19,02319,蒙牛乳业,3.37,378.8,5561.69,2025年2季度股票投资明细
20,02313,申洲国际,3.08,99.95,5086.14,2025年2季度股票投资明细
21,00300,美的集团,3.07,74.75,5075.13,2025年2季度股票投资明细
22,00291,华润啤酒,2.71,196.1,4470.83,2025年2季度股票投资明细
23,06969,思摩尔国际,2.63,261.7,4353.11,2025年2季度股票投资明细
24,02331,李宁,2.63,281.25,4339.74,2025年2季度股票投资明细
25,00168,青岛啤酒股份,2.13,75.2,3514.66,2025年2季度股票投资明细
26,06862,海底捞,1.94,235.9,3205.42,2025年2季度股票投资明细
27,00780,同程旅行,1.83,169.04,3018.38,2025年2季度股票投资明细
28,06181,老铺黄金,1.81,3.26,2996.74,2025年2季度股票投资明细
29,01929,周大福,1.79,241.48,2955.32,2025年2季度股票投资明细
30,06186,中国飞鹤,1.73,548.1,2854.09,2025年2季度股票投资明细
31,00151,中国旺旺,1.73,570.8,2852.57,2025年2季度股票投资明细
32,00322,康师傅控股,1.51,238.6,2502.3,2025年2季度股票投资明细
33,03998,波司登,1.43,558.0,2361.15,2025年2季度股票投资明细
34,01910,新秀丽,1.28,158.85,2115.0,2025年2季度股票投资明细
35,09896,名创优品,1.04,52.96,1719.37,2025年2季度股票投资明细
36,01876,百威亚太,1.03,240.15,1701.67,2025年2季度股票投资明细
37,01044,恒安国际,0.96,77.3,1589.63,2025年2季度股票投资明细
38,00142,第一太平,0.87,283.0,1434.94,2025年2季度股票投资明细
39,00220,统一企业中国,0.82,156.7,1357.57,2025年2季度股票投资明细
40,00551,裕元集团,0.64,97.0,1063.28,2025年2季度股票投资明细
41,00546,阜丰集团,0.63,166.7,1047.43,2025年2季度股票投资明细
42,01836,九兴控股,0.6,75.45,997.7,2025年2季度股票投资明细
43,01368,特步国际,0.57,184.5,947.27,2025年2季度股票投资明细
44,06110,滔搏,0.57,337.4,941.54,2025年2季度股票投资明细
45,01070,TCL电子,0.56,106.7,928.29,2025年2季度股票投资明细
46,01579,颐海国际,0.48,62.7,794.79,2025年2季度股票投资明细
47,01318,毛戈平,0.47,7.92,782.21,2025年2季度股票投资明细
48,00590,六福集团,0.47,42.6,778.92,2025年2季度股票投资明细
49,09985,卫龙美味,0.45,56.86,751.88,2025年2季度股票投资明细
50,01999,敏华控股,0.45,187.56,737.21,2025年2季度股票投资明细
51,00345,VITASOY INT'L,0.43,84.4,706.57,2025年2季度股票投资明细
52,06808,高鑫零售,0.36,288.35,602.18,2025年2季度股票投资明细
53,02097,蜜雪集团,0.35,1.25,585.93,2025年2季度股票投资明细
54,00325,布鲁可,0.35,4.5,579.45,2025年2季度股票投资明细
55,06979,珍酒李渡,0.35,102.42,576.29,2025年2季度股票投资明细
56,01364,古茗,0.24,17.28,402.63,2025年2季度股票投资明细
57,02460,华润饮料,0.19,29.0,320.0,2025年2季度股票投资明细
58,00336,华宝国际,0.16,97.7,264.62,2025年2季度股票投资明细
59,02429,友宝在线,0.13,59.2,215.95,2025年2季度股票投资明细
60,02285,泉峰控股,0.13,15.45,213.6,2025年2季度股票投资明细
61,02555,茶百道,0.09,17.88,155.23,2025年2季度股票投资明细
62,06689,洪九果品,0.01,13.61,21.6,2025年2季度股票投资明细
63,00669,创科实业,9.17,248.75,22608.18,2025年3季度股票投资明细
64,09992,泡泡玛特,8.69,87.98,21430.44,2025年3季度股票投资明细
65,02020,安踏体育,8.25,238.32,20343.86,2025年3季度股票投资明细
66,09987,百胜中国,7.95,63.01,19615.11,2025年3季度股票投资明细
67,09633,农夫山泉,6.82,341.92,16825.75,2025年3季度股票投资明细
68,00288,万洲国际,4.42,1415.95,10897.75,2025年3季度股票投资明细
69,06690,海尔智家,3.87,412.36,9539.91,2025年3季度股票投资明细
70,02313,申洲国际,3.2,140.37,7900.76,2025年3季度股票投资明细
71,00300,美的集团,3.2,104.98,7883.22,2025年3季度股票投资明细
72,02319,蒙牛乳业,2.95,531.4,7277.36,2025年3季度股票投资明细
73,06689,洪九果品,0.0,13.61,0.3,2025年3季度股票投资明细
