序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.38,2.63,1207.25,2025年1季度股票投资明细
2,03690,美团-W,8.95,8.01,1151.93,2025年1季度股票投资明细
3,300100,双林股份,8.87,18.94,1142.08,2025年1季度股票投资明细
4,601100,恒立液压,7.87,12.74,1013.34,2025年1季度股票投资明细
5,09992,泡泡玛特,7.71,6.88,993.21,2025年1季度股票投资明细
6,601689,拓普集团,6.32,14.08,813.4,2025年1季度股票投资明细
7,02400,心动公司,5.96,25.76,767.84,2025年1季度股票投资明细
8,00981,中芯国际,5.67,17.15,729.6,2025年1季度股票投资明细
9,301000,肇民科技,4.61,14.23,592.96,2025年1季度股票投资明细
10,002050,三花智控,4.44,19.84,571.99,2025年1季度股票投资明细
11,09992,泡泡玛特,8.57,4.83,1175.0,2025年2季度股票投资明细
12,02400,心动公司,7.74,24.12,1061.32,2025年2季度股票投资明细
13,601100,恒立液压,7.33,13.96,1005.12,2025年2季度股票投资明细
14,00700,腾讯控股,6.21,1.86,851.46,2025年2季度股票投资明细
15,00981,中芯国际,5.14,17.3,705.22,2025年2季度股票投资明细
16,002517,恺英网络,4.8,34.1,658.47,2025年2季度股票投资明细
17,605133,嵘泰股份,4.74,14.75,650.18,2025年2季度股票投资明细
18,00388,香港交易所,4.74,1.7,649.27,2025年2季度股票投资明细
19,00179,德昌电机控股,4.35,30.3,596.85,2025年2季度股票投资明细
20,01024,快手-W,4.32,10.27,592.85,2025年2季度股票投资明细
21,002126,银轮股份,3.98,22.45,545.09,2025年2季度股票投资明细
22,300100,双林股份,3.79,11.02,519.01,2025年2季度股票投资明细
23,603809,豪能股份,3.7,33.14,507.01,2025年2季度股票投资明细
24,06181,老铺黄金,3.62,0.54,496.39,2025年2季度股票投资明细
25,688041,海光信息,3.6,3.49,493.68,2025年2季度股票投资明细
26,002850,科达利,3.6,4.36,493.42,2025年2季度股票投资明细
27,688775,影石创新,3.54,2.88,484.87,2025年2季度股票投资明细
28,301000,肇民科技,3.11,8.95,426.38,2025年2季度股票投资明细
29,603166,福达股份,3.1,27.49,425.27,2025年2季度股票投资明细
30,002624,完美世界,1.04,9.41,142.75,2025年2季度股票投资明细
31,01364,古茗,0.99,5.84,136.07,2025年2季度股票投资明细
32,002171,楚江新材,0.96,13.53,131.65,2025年2季度股票投资明细
33,688181,八亿时空,0.15,0.66,20.44,2025年2季度股票投资明细
34,301498,乖宝宠物,0.11,0.14,15.31,2025年2季度股票投资明细
35,003021,兆威机电,0.06,0.08,8.65,2025年2季度股票投资明细
36,001328,登康口腔,0.02,0.07,3.42,2025年2季度股票投资明细
37,603728,鸣志电器,0.02,0.05,2.87,2025年2季度股票投资明细
38,03908,中金公司,0.01,0.12,1.94,2025年2季度股票投资明细
39,301055,张小泉,0.01,0.04,0.75,2025年2季度股票投资明细
40,301190,善水科技,0.01,0.03,0.69,2025年2季度股票投资明细
41,01347,华虹半导体,0.0,0.02,0.68,2025年2季度股票投资明细
42,03998,波司登,0.0,0.16,0.67,2025年2季度股票投资明细
43,301196,唯科科技,0.0,0.01,0.64,2025年2季度股票投资明细
44,301135,瑞德智能,0.0,0.02,0.63,2025年2季度股票投资明细
45,301117,佳缘科技,0.0,0.03,0.58,2025年2季度股票投资明细
46,002032,苏泊尔,0.0,0.01,0.52,2025年2季度股票投资明细
47,301201,诚达药业,0.0,0.02,0.49,2025年2季度股票投资明细
48,301122,采纳股份,0.0,0.02,0.45,2025年2季度股票投资明细
49,301177,迪阿股份,0.0,0.02,0.45,2025年2季度股票投资明细
50,301053,远信工业,0.0,0.02,0.44,2025年2季度股票投资明细
51,301206,三元生物,0.0,0.01,0.41,2025年2季度股票投资明细
52,301189,奥尼电子,0.0,0.02,0.39,2025年2季度股票投资明细
53,00883,中国海洋石油,0.0,0.02,0.32,2025年2季度股票投资明细
54,301166,优宁维,0.0,0.01,0.3,2025年2季度股票投资明细
55,301207,华兰疫苗,0.0,0.02,0.26,2025年2季度股票投资明细
56,601985,中国核电,0.0,0.02,0.19,2025年2季度股票投资明细
57,00179,德昌电机控股,8.93,39.16,1455.22,2025年3季度股票投资明细
58,02400,心动公司,8.72,19.15,1420.89,2025年3季度股票投资明细
59,601100,恒立液压,7.88,13.41,1284.28,2025年3季度股票投资明细
60,06181,老铺黄金,6.55,1.64,1067.3,2025年3季度股票投资明细
61,002850,科达利,6.47,5.39,1054.82,2025年3季度股票投资明细
62,09992,泡泡玛特,6.19,4.14,1008.48,2025年3季度股票投资明细
63,00981,中芯国际,4.97,11.15,810.0,2025年3季度股票投资明细
64,002126,银轮股份,4.49,17.67,730.83,2025年3季度股票投资明细
65,603809,豪能股份,4.19,41.09,683.33,2025年3季度股票投资明细
66,605133,嵘泰股份,4.08,16.09,664.11,2025年3季度股票投资明细
