序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,03988,中国银行,9.78,818.0,3540.36,2025年1季度股票投资明细
2,00998,中信银行,9.38,603.6,3392.25,2025年1季度股票投资明细
3,03328,交通银行,9.07,510.8,3280.82,2025年1季度股票投资明细
4,00941,中国移动,7.97,37.3,2884.53,2025年1季度股票投资明细
5,00883,中国海洋石油,6.54,138.4,2365.37,2025年1季度股票投资明细
6,00762,中国联通,6.52,294.0,2357.7,2025年1季度股票投资明细
7,01288,农业银行,5.24,439.4,1897.7,2025年1季度股票投资明细
8,00857,中国石油股份,4.56,284.2,1649.67,2025年1季度股票投资明细
9,00728,中国电信,4.0,268.4,1446.5,2025年1季度股票投资明细
10,00386,中国石油化工股份,3.86,369.0,1396.15,2025年1季度股票投资明细
11,06818,中国光大银行,9.51,2501.9,8943.9,2025年2季度股票投资明细
12,00998,中信银行,9.5,1310.3,8938.06,2025年2季度股票投资明细
13,03328,交通银行,9.36,1322.8,8806.19,2025年2季度股票投资明细
14,00941,中国移动,9.02,106.9,8491.16,2025年2季度股票投资明细
15,00762,中国联通,7.63,847.0,7183.52,2025年2季度股票投资明细
16,00883,中国海洋石油,6.08,353.8,5717.32,2025年2季度股票投资明细
17,00857,中国石油股份,4.34,663.2,4082.44,2025年2季度股票投资明细
18,00386,中国石油化工股份,3.7,928.2,3479.0,2025年2季度股票投资明细
19,03988,中国银行,3.62,818.0,3401.65,2025年2季度股票投资明细
20,01898,中煤能源,2.97,337.6,2795.5,2025年2季度股票投资明细
21,00006,电能实业,2.69,54.95,2528.13,2025年2季度股票投资明细
22,01288,农业银行,2.38,439.4,2243.98,2025年2季度股票投资明细
23,01339,中国人民保险集团,1.51,260.7,1419.34,2025年2季度股票投资明细
24,02016,浙商银行,1.48,518.0,1393.55,2025年2季度股票投资明细
25,00728,中国电信,1.45,268.4,1365.8,2025年2季度股票投资明细
26,01963,重庆银行,1.42,179.95,1337.46,2025年2季度股票投资明细
27,03618,重庆农村商业银行,1.42,221.0,1336.22,2025年2季度股票投资明细
28,00270,粤海投资,1.37,216.2,1293.39,2025年2季度股票投资明细
29,01378,中国宏桥,1.33,76.5,1254.36,2025年2季度股票投资明细
30,00939,建设银行,1.09,141.8,1024.17,2025年2季度股票投资明细
31,01308,海丰国际,0.86,35.4,811.92,2025年2季度股票投资明细
32,01171,兖矿能源,0.85,112.18,798.98,2025年2季度股票投资明细
33,01919,中远海控,0.78,59.0,733.9,2025年2季度股票投资明细
34,01336,新华保险,0.75,18.22,710.32,2025年2季度股票投资明细
35,01088,中国神华,0.74,25.15,698.39,2025年2季度股票投资明细
36,03968,招商银行,0.57,10.75,537.72,2025年2季度股票投资明细
37,00316,东方海外国际,0.43,3.35,407.54,2025年2季度股票投资明细
38,01157,中联重科,0.34,59.42,315.92,2025年2季度股票投资明细
39,03668,兖煤澳大利亚,0.3,10.54,284.03,2025年2季度股票投资明细
40,01071,华电国际电力股份,0.27,67.8,257.21,2025年2季度股票投资明细
41,02343,太平洋航运,0.26,131.8,242.79,2025年2季度股票投资明细
42,00941,中国移动,9.31,105.25,8119.7,2025年3季度股票投资明细
43,00998,中信银行,8.29,1183.6,7229.23,2025年3季度股票投资明细
44,03328,交通银行,8.27,1209.3,7209.56,2025年3季度股票投资明细
45,06818,中国光大银行,7.81,2301.7,6808.56,2025年3季度股票投资明细
46,00762,中国联通,7.37,795.2,6432.38,2025年3季度股票投资明细
47,00883,中国海洋石油,6.79,340.7,5922.44,2025年3季度股票投资明细
48,00857,中国石油股份,4.94,666.0,4304.96,2025年3季度股票投资明细
49,00386,中国石油化工股份,3.83,902.8,3338.17,2025年3季度股票投资明细
50,03988,中国银行,3.35,751.1,2921.25,2025年3季度股票投资明细
51,01898,中煤能源,2.93,301.4,2556.35,2025年3季度股票投资明细
