序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.69,139.01,35161.7,2025年1季度股票投资明细
2,600673,东阳光,8.16,3321.93,33019.99,2025年1季度股票投资明细
3,600363,联创光电,7.08,449.89,28671.49,2025年1季度股票投资明细
4,300476,胜宏科技,6.84,341.6,27673.02,2025年1季度股票投资明细
5,002594,比亚迪,3.29,35.51,13312.7,2025年1季度股票投资明细
6,00700,腾讯控股,3.15,27.84,12768.72,2025年1季度股票投资明细
7,002938,鹏鼎控股,2.97,330.93,12006.21,2025年1季度股票投资明细
8,00981,中芯国际,2.89,274.9,11694.92,2025年1季度股票投资明细
9,688981,中芯国际,2.64,119.62,10685.41,2025年1季度股票投资明细
10,09988,阿里巴巴-W,2.37,81.15,9585.62,2025年1季度股票投资明细
11,300953,震裕科技,2.33,58.92,9411.0,2025年1季度股票投资明细
12,300406,九强生物,2.3,596.26,9325.44,2025年1季度股票投资明细
13,300858,科拓生物,2.25,740.83,9097.39,2025年1季度股票投资明细
14,688071,华依科技,2.0,222.55,8085.22,2025年1季度股票投资明细
15,002768,国恩股份,1.57,259.04,6362.06,2025年1季度股票投资明细
16,01211,比亚迪股份,1.47,16.4,5944.8,2025年1季度股票投资明细
17,605289,罗曼股份,1.17,202.78,4749.11,2025年1季度股票投资明细
18,001308,康冠科技,0.39,69.09,1562.04,2025年1季度股票投资明细
19,300476,胜宏科技,9.89,294.77,39611.19,2025年2季度股票投资明细
20,600673,东阳光,9.65,3321.93,38634.06,2025年2季度股票投资明细
21,300750,宁德时代,8.76,139.01,35061.61,2025年2季度股票投资明细
22,600363,联创光电,6.55,449.89,26242.08,2025年2季度股票投资明细
23,603486,科沃斯,5.24,360.56,20995.41,2025年2季度股票投资明细
24,00700,腾讯控股,3.19,27.84,12770.51,2025年2季度股票投资明细
25,300858,科拓生物,2.88,740.83,11549.54,2025年2季度股票投资明细
26,002389,航天彩虹,2.84,444.43,11377.36,2025年2季度股票投资明细
27,00981,中芯国际,2.8,274.9,11206.07,2025年2季度股票投资明细
28,01316,耐世特,2.7,2077.9,10801.16,2025年2季度股票投资明细
29,688116,天奈科技,2.47,216.1,9891.11,2025年2季度股票投资明细
30,300953,震裕科技,2.09,82.49,8359.91,2025年2季度股票投资明细
31,09988,阿里巴巴-W,2.03,81.15,8125.72,2025年2季度股票投资明细
32,688071,华依科技,2.03,222.55,8111.92,2025年2季度股票投资明细
33,600536,中国软件,1.96,168.12,7863.09,2025年2季度股票投资明细
34,300682,朗新集团,1.96,333.55,7838.43,2025年2季度股票投资明细
35,002290,禾盛新材,1.88,240.46,7514.38,2025年2季度股票投资明细
36,002938,鹏鼎控股,1.84,230.57,7385.22,2025年2季度股票投资明细
37,000967,盈峰环境,1.82,1049.51,7294.08,2025年2季度股票投资明细
38,688256,寒武纪,1.81,12.06,7255.83,2025年2季度股票投资明细
39,002648,卫星化学,1.75,404.86,7016.2,2025年2季度股票投资明细
40,002653,海思科,1.74,165.0,6966.3,2025年2季度股票投资明细
41,002768,国恩股份,1.71,259.04,6841.29,2025年2季度股票投资明细
42,605289,罗曼股份,1.52,202.78,6093.54,2025年2季度股票投资明细
43,688708,佳驰科技,1.47,106.79,5904.65,2025年2季度股票投资明细
44,01024,快手-W,1.13,78.32,4521.13,2025年2季度股票投资明细
45,600760,中航沈飞,1.01,69.15,4053.57,2025年2季度股票投资明细
46,01378,中国宏桥,0.87,211.25,3463.84,2025年2季度股票投资明细
47,600549,厦门钨业,0.79,150.27,3143.65,2025年2季度股票投资明细
48,01558,东阳光长江药业,0.73,214.62,2904.53,2025年2季度股票投资明细
49,688111,金山办公,0.7,9.94,2784.87,2025年2季度股票投资明细
50,00388,香港交易所,0.57,5.95,2272.45,2025年2季度股票投资明细
51,688719,爱科赛博,0.5,47.25,2008.13,2025年2季度股票投资明细
52,01530,三生制药,0.48,88.5,1908.73,2025年2季度股票投资明细
53,688767,博拓生物,0.41,46.14,1651.86,2025年2季度股票投资明细
54,00992,联想集团,0.36,167.0,1434.63,2025年2季度股票投资明细
55,02382,舜宇光学科技,0.32,20.0,1264.87,2025年2季度股票投资明细
56,600316,洪都航空,0.31,32.52,1226.0,2025年2季度股票投资明细
57,600919,江苏银行,0.27,90.47,1080.21,2025年2季度股票投资明细
58,688036,传音控股,0.21,10.32,822.48,2025年2季度股票投资明细
59,002463,沪电股份,0.2,18.81,800.8,2025年2季度股票投资明细
60,603986,兆易创新,0.15,4.67,590.9,2025年2季度股票投资明细
61,601698,中国卫通,0.14,27.91,571.32,2025年2季度股票投资明细
62,600782,新钢股份,0.13,150.32,532.13,2025年2季度股票投资明细
63,002127,南极电商,0.11,115.4,458.14,2025年2季度股票投资明细
64,000776,广发证券,0.11,25.04,420.92,2025年2季度股票投资明细
65,300487,蓝晓科技,0.09,7.02,352.85,2025年2季度股票投资明细
66,603678,火炬电子,0.08,8.79,334.28,2025年2季度股票投资明细
67,000932,华菱钢铁,0.04,38.03,167.33,2025年2季度股票投资明细
68,688088,虹软科技,0.04,3.05,147.4,2025年2季度股票投资明细
69,002594,比亚迪,0.03,0.39,129.44,2025年2季度股票投资明细
70,600529,山东药玻,0.02,3.15,69.74,2025年2季度股票投资明细
71,603345,安井食品,0.01,0.27,21.37,2025年2季度股票投资明细
72,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
73,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
74,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
75,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
76,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
77,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
78,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
79,600673,东阳光,9.05,1366.09,31802.6,2025年3季度股票投资明细
80,688256,寒武纪,7.61,20.18,26736.78,2025年3季度股票投资明细
81,600208,衢州发展,5.83,4532.52,20486.99,2025年3季度股票投资明细
82,00981,中芯国际,5.68,274.9,19965.32,2025年3季度股票投资明细
83,002938,鹏鼎控股,5.07,317.63,17809.63,2025年3季度股票投资明细
84,00700,腾讯控股,4.8,27.84,16851.71,2025年3季度股票投资明细
85,01316,耐世特,4.61,2077.9,16201.07,2025年3季度股票投资明细
86,601138,工业富联,4.49,239.08,15781.91,2025年3季度股票投资明细
87,600363,联创光电,3.65,208.13,12822.89,2025年3季度股票投资明细
88,002768,国恩股份,3.63,259.04,12734.49,2025年3季度股票投资明细
89,002290,禾盛新材,3.12,268.27,10966.88,2025年3季度股票投资明细
90,605289,罗曼股份,2.89,139.28,10166.05,2025年3季度股票投资明细
91,002943,宇晶股份,2.34,227.29,8216.51,2025年3季度股票投资明细
92,300858,科拓生物,2.11,424.66,7406.01,2025年3季度股票投资明细
