序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.42,0.51,796.11,2025年1季度股票投资明细
2,300750,宁德时代,2.98,2.12,536.23,2025年1季度股票投资明细
3,601318,中国平安,2.46,8.59,443.5,2025年1季度股票投资明细
4,600036,招商银行,2.37,9.87,427.27,2025年1季度股票投资明细
5,000333,美的集团,1.71,3.91,306.94,2025年1季度股票投资明细
6,600900,长江电力,1.5,9.72,270.31,2025年1季度股票投资明细
7,002594,比亚迪,1.48,0.71,266.18,2025年1季度股票投资明细
8,601166,兴业银行,1.39,11.55,249.48,2025年1季度股票投资明细
9,601899,紫金矿业,1.32,13.11,237.55,2025年1季度股票投资明细
10,300059,东方财富,1.26,10.06,227.15,2025年1季度股票投资明细
11,301658,首航新能,0.02,0.3,3.51,2025年1季度股票投资明细
12,301535,浙江华远,0.01,0.07,1.22,2025年1季度股票投资明细
13,603257,中国瑞林,0.01,0.05,1.02,2025年1季度股票投资明细
14,001382,新亚电缆,0.0,0.03,0.56,2025年1季度股票投资明细
15,600887,伊利股份,0.27,5.0,139.15,2025年1季度股票投资明细
16,600115,中国东航,0.14,18.0,69.84,2025年1季度股票投资明细
17,300059,东方财富,0.11,2.5,57.35,2025年1季度股票投资明细
18,000063,中兴通讯,0.11,1.4,55.97,2025年1季度股票投资明细
19,002027,分众传媒,0.06,4.6,30.45,2025年1季度股票投资明细
20,600438,通威股份,0.06,1.4,28.64,2025年1季度股票投资明细
21,600938,中国海油,0.05,1.0,27.51,2025年1季度股票投资明细
22,688271,联影医疗,0.05,0.2,24.88,2025年1季度股票投资明细
23,600176,中国巨石,0.02,0.9,10.17,2025年1季度股票投资明细
24,601111,中国国航,0.02,1.3,9.72,2025年1季度股票投资明细
25,600519,贵州茅台,4.35,1.68,2367.99,2025年2季度股票投资明细
26,300750,宁德时代,3.16,6.82,1720.14,2025年2季度股票投资明细
27,601318,中国平安,2.56,25.11,1393.1,2025年2季度股票投资明细
28,600036,招商银行,2.43,28.76,1321.52,2025年2季度股票投资明细
29,601166,兴业银行,1.68,39.21,915.16,2025年2季度股票投资明细
30,000333,美的集团,1.61,12.17,878.67,2025年2季度股票投资明细
31,600900,长江电力,1.59,28.64,863.21,2025年2季度股票投资明细
32,601899,紫金矿业,1.4,39.09,762.26,2025年2季度股票投资明细
33,300059,东方财富,1.28,30.14,697.14,2025年2季度股票投资明细
34,600030,中信证券,1.17,23.12,638.57,2025年2季度股票投资明细
35,002594,比亚迪,1.16,1.91,633.95,2025年2季度股票投资明细
36,601398,工商银行,1.16,83.38,632.85,2025年2季度股票投资明细
37,002371,北方华创,1.15,1.42,627.94,2025年2季度股票投资明细
38,000858,五粮液,1.11,5.08,604.01,2025年2季度股票投资明细
39,600276,恒瑞医药,1.01,10.63,551.7,2025年2季度股票投资明细
40,601328,交通银行,0.92,62.56,500.48,2025年2季度股票投资明细
41,000651,格力电器,0.88,10.65,478.4,2025年2季度股票投资明细
42,688981,中芯国际,0.83,5.11,450.58,2025年2季度股票投资明细
43,601288,农业银行,0.81,75.02,441.12,2025年2季度股票投资明细
44,688041,海光信息,0.8,3.09,436.66,2025年2季度股票投资明细
45,002475,立讯精密,0.78,12.29,426.34,2025年2季度股票投资明细
46,600919,江苏银行,0.77,35.3,421.48,2025年2季度股票投资明细
47,600887,伊利股份,0.74,14.5,404.26,2025年2季度股票投资明细
48,601816,京沪高铁,0.73,69.42,399.17,2025年2季度股票投资明细
49,600000,浦发银行,0.72,28.21,391.55,2025年2季度股票投资明细
50,603259,药明康德,0.71,5.54,385.31,2025年2季度股票投资明细
51,300760,迈瑞医疗,0.69,1.66,373.09,2025年2季度股票投资明细
52,000725,京东方A,0.64,87.08,347.45,2025年2季度股票投资明细
53,300124,汇川技术,0.6,5.04,325.43,2025年2季度股票投资明细
54,601601,中国太保,0.59,8.63,323.71,2025年2季度股票投资明细
55,601088,中国神华,0.55,7.36,298.37,2025年2季度股票投资明细
56,002714,牧原股份,0.53,6.9,289.87,2025年2季度股票投资明细
57,601728,中国电信,0.53,37.11,287.6,2025年2季度股票投资明细
58,601668,中国建筑,0.51,48.35,278.98,2025年2季度股票投资明细
59,000001,平安银行,0.51,23.06,278.33,2025年2季度股票投资明细
60,300308,中际旭创,0.51,1.89,275.68,2025年2季度股票投资明细
61,600309,万华化学,0.5,5.04,273.47,2025年2季度股票投资明细
62,688008,澜起科技,0.49,3.26,267.6,2025年2季度股票投资明细
63,002352,顺丰控股,0.49,5.47,266.72,2025年2季度股票投资明细
64,002230,科大讯飞,0.47,5.39,258.07,2025年2季度股票投资明细
65,600031,三一重工,0.47,14.17,254.35,2025年2季度股票投资明细
66,300502,新易盛,0.46,1.98,251.25,2025年2季度股票投资明细
67,603019,中科曙光,0.46,3.53,248.51,2025年2季度股票投资明细
68,601127,赛力斯,0.45,1.83,245.81,2025年2季度股票投资明细
