序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688012,中微公司,7.53,0.5,92.18,2025年1季度股票投资明细
2,688072,拓荆科技,5.14,0.4,63.0,2025年1季度股票投资明细
3,300661,圣邦股份,4.99,0.7,61.08,2025年1季度股票投资明细
4,688536,思瑞浦,4.83,0.5,59.1,2025年1季度股票投资明细
5,688120,华海清科,4.73,0.35,57.87,2025年1季度股票投资明细
6,603501,韦尔股份,4.34,0.4,53.09,2025年1季度股票投资明细
7,301095,广立微,4.32,1.0,52.89,2025年1季度股票投资明细
8,002241,歌尔股份,4.27,2.0,52.28,2025年1季度股票投资明细
9,301421,波长光电,4.22,1.0,51.65,2025年1季度股票投资明细
10,688037,芯源微,4.01,0.5,49.16,2025年1季度股票投资明细
11,688012,中微公司,7.38,0.5,91.15,2025年2季度股票投资明细
12,688220,翱捷科技,6.34,1.0,78.3,2025年2季度股票投资明细
13,300476,胜宏科技,5.44,0.5,67.19,2025年2季度股票投资明细
14,688433,华曙高科,5.06,1.7,62.48,2025年2季度股票投资明细
15,688072,拓荆科技,4.97,0.4,61.48,2025年2季度股票投资明细
16,688120,华海清科,4.78,0.35,59.05,2025年2季度股票投资明细
17,688037,芯源微,4.34,0.5,53.6,2025年2季度股票投资明细
18,688183,生益电子,4.14,1.0,51.2,2025年2季度股票投资明细
19,688361,中科飞测,4.09,0.6,50.51,2025年2季度股票投资明细
20,688521,芯原股份,3.9,0.5,48.25,2025年2季度股票投资明细
21,002241,歌尔股份,3.77,2.0,46.64,2025年2季度股票投资明细
22,002222,福晶科技,2.77,1.0,34.2,2025年2季度股票投资明细
23,688008,澜起科技,2.65,0.4,32.8,2025年2季度股票投资明细
24,600183,生益科技,2.44,1.0,30.15,2025年2季度股票投资明细
25,688502,茂莱光学,2.33,0.1,28.77,2025年2季度股票投资明细
26,688536,思瑞浦,2.24,0.2,27.74,2025年2季度股票投资明细
27,603501,豪威集团,2.07,0.2,25.53,2025年2季度股票投资明细
28,603083,剑桥科技,1.91,0.5,23.65,2025年2季度股票投资明细
29,300136,信维通信,1.81,1.0,22.4,2025年2季度股票投资明细
30,300661,圣邦股份,1.53,0.26,18.92,2025年2季度股票投资明细
31,002130,沃尔核材,0.96,0.5,11.91,2025年2季度股票投资明细
32,601138,工业富联,0.86,0.5,10.69,2025年2季度股票投资明细
33,688052,纳芯微,0.71,0.05,8.72,2025年2季度股票投资明细
34,301421,波长光电,0.65,0.1,8.0,2025年2季度股票投资明细
35,688019,安集科技,0.25,0.02,3.04,2025年2季度股票投资明细
36,002156,通富微电,0.21,0.1,2.56,2025年2季度股票投资明细
37,300502,新易盛,0.14,0.01,1.78,2025年2季度股票投资明细
38,300308,中际旭创,0.12,0.01,1.46,2025年2季度股票投资明细
39,688375,国博电子,0.1,0.02,1.2,2025年2季度股票投资明细
40,300394,天孚通信,0.09,0.01,1.12,2025年2季度股票投资明细
41,300570,太辰光,0.08,0.01,0.96,2025年2季度股票投资明细
42,300548,长芯博创,0.05,0.01,0.67,2025年2季度股票投资明细
43,002463,沪电股份,0.03,0.01,0.43,2025年2季度股票投资明细
44,002384,东山精密,0.03,0.01,0.38,2025年2季度股票投资明细
45,300433,蓝思科技,0.02,0.01,0.22,2025年2季度股票投资明细
46,002463,沪电股份,9.33,2.0,146.94,2025年3季度股票投资明细
47,300308,中际旭创,9.23,0.36,145.32,2025年3季度股票投资明细
48,600183,生益科技,8.58,2.5,135.05,2025年3季度股票投资明细
49,002916,深南电路,8.25,0.6,129.98,2025年3季度股票投资明细
50,002938,鹏鼎控股,7.12,2.0,112.14,2025年3季度股票投资明细
51,300502,新易盛,7.06,0.3,111.19,2025年3季度股票投资明细
52,603228,景旺电子,6.0,1.5,94.46,2025年3季度股票投资明细
53,688183,生益电子,5.98,1.2,94.2,2025年3季度股票投资明细
54,688220,翱捷科技,5.61,0.8,88.4,2025年3季度股票投资明细
55,300476,胜宏科技,5.44,0.3,85.65,2025年3季度股票投资明细
